Bruker AXS Handheld Inc. S1PXRF Spectrum 
204,"1621"
205,"1217"
206,"1160"
207,"1066"
208,"957"
209,"1020"
210,"987"
211,"1051"
212,"1230"
213,"1324"
214,"1560"
215,"2054"
216,"3093"
217,"4667"
218,"7439"
219,"11896"
220,"18030"
221,"24432"
222,"31546"
223,"35154"
224,"36452"
225,"33251"
226,"28140"
227,"21198"
228,"14624"
229,"9222"
230,"5517"
231,"3312"
232,"2120"
233,"1801"
234,"1980"
235,"2704"
236,"3895"
237,"5615"
238,"7946"
239,"10051"
240,"11704"
241,"12988"
242,"12914"
243,"12322"
244,"11009"
245,"9737"
246,"8226"
247,"6906"
248,"5364"
249,"4227"
250,"3215"
251,"2744"
252,"2518"
253,"2565"
254,"3094"
255,"3515"
256,"4024"
257,"4131"
258,"4010"
259,"3680"
260,"3181"
261,"2495"
262,"2010"
263,"1626"
264,"1435"
265,"1301"
266,"1323"
267,"1355"
268,"1456"
269,"1492"
270,"1570"
271,"1783"
272,"2123"
273,"2340"
274,"2549"
275,"2709"
276,"2810"
277,"2670"
278,"2434"
279,"2095"
280,"1826"
281,"1609"
282,"1469"
283,"1470"
284,"1450"
285,"1481"
286,"1739"
287,"1847"
288,"1952"
289,"1963"
290,"1951"
291,"1824"
292,"1871"
293,"1663"
294,"1622"
295,"1541"
296,"1468"
297,"1510"
298,"1386"
299,"1447"
300,"1390"
301,"1380"
302,"1340"
303,"1339"
304,"1392"
305,"1394"
306,"1372"
307,"1421"
308,"1431"
309,"1449"
310,"1518"
311,"1742"
312,"1980"
313,"2401"
314,"2783"
315,"3498"
316,"4332"
317,"5045"
318,"5544"
319,"5819"
320,"5732"
321,"4960"
322,"4296"
323,"3359"
324,"2489"
325,"2091"
326,"1804"
327,"1614"
328,"1424"
329,"1448"
330,"1397"
331,"1364"
332,"1361"
333,"1414"
334,"1481"
335,"1397"
336,"1429"
337,"1519"
338,"1555"
339,"1529"
340,"1556"
341,"1564"
342,"1536"
343,"1611"
344,"1660"
345,"1701"
346,"1735"
347,"1828"
348,"1888"
349,"1997"
350,"2035"
351,"2143"
352,"2130"
353,"2190"
354,"2101"
355,"2058"
356,"2039"
357,"2091"
358,"2158"
359,"2284"
360,"2345"
361,"2481"
362,"2668"
363,"2709"
364,"2809"
365,"3043"
366,"3212"
367,"3427"
368,"3555"
369,"3968"
370,"4214"
371,"4483"
372,"4630"
373,"4485"
374,"4142"
375,"3604"
376,"3078"
377,"2591"
378,"2114"
379,"1882"
380,"1611"
381,"1520"
382,"1467"
383,"1449"
384,"1397"
385,"1399"
386,"1360"
387,"1438"
388,"1401"
389,"1431"
390,"1479"
391,"1465"
392,"1424"
393,"1466"
394,"1476"
395,"1588"
396,"1591"
397,"1624"
398,"1670"
399,"1696"
400,"1763"
401,"1765"
402,"1737"
403,"1797"
404,"1649"
405,"1824"
406,"1712"
407,"1807"
408,"1824"
409,"1826"
410,"1794"
411,"1817"
412,"1886"
413,"1833"
414,"1795"
415,"1634"
416,"1661"
417,"1586"
418,"1564"
419,"1456"
420,"1442"
421,"1408"
422,"1493"
423,"1543"
424,"1504"
425,"1508"
426,"1497"
427,"1551"
428,"1485"
429,"1666"
430,"1585"
431,"1548"
432,"1589"
433,"1538"
434,"1496"
435,"1508"
436,"1516"
437,"1550"
438,"1430"
439,"1497"
440,"1510"
441,"1460"
442,"1478"
443,"1522"
444,"1520"
445,"1568"
446,"1531"
447,"1516"
448,"1537"
449,"1501"
450,"1529"
451,"1489"
452,"1555"
453,"1551"
454,"1519"
455,"1520"
456,"1531"
457,"1570"
458,"1484"
459,"1588"
460,"1618"
461,"1555"
462,"1597"
463,"1496"
464,"1571"
465,"1586"
466,"1516"
467,"1604"
468,"1487"
469,"1549"
470,"1512"
471,"1571"
472,"1551"
473,"1600"
474,"1642"
475,"1627"
476,"1572"
477,"1533"
478,"1618"
479,"1597"
480,"1639"
481,"1617"
482,"1617"
483,"1607"
484,"1580"
485,"1594"
486,"1608"
487,"1580"
488,"1498"
489,"1619"
490,"1576"
491,"1631"
492,"1611"
493,"1620"
494,"1545"
495,"1599"
496,"1520"
497,"1619"
498,"1611"
499,"1581"
500,"1584"
501,"1629"
502,"1594"
503,"1609"
504,"1632"
505,"1554"
506,"1621"
507,"1617"
508,"1595"
509,"1562"
510,"1619"
511,"1633"
512,"1648"
513,"1710"
514,"1844"
515,"2028"
516,"2336"
517,"2868"
518,"3502"
519,"4539"
520,"5959"
521,"7300"
522,"8643"
523,"9891"
524,"10884"
525,"11065"
526,"10966"
527,"9808"
528,"8822"
529,"7276"
530,"5910"
531,"4549"
532,"3551"
533,"2798"
534,"2265"
535,"1957"
536,"1708"
537,"1694"
538,"1591"
539,"1610"
540,"1556"
541,"1542"
542,"1507"
543,"1602"
544,"1586"
545,"1560"
546,"1516"
547,"1553"
548,"1553"
549,"1548"
550,"1501"
551,"1537"
552,"1524"
553,"1555"
554,"1494"
555,"1496"
556,"1569"
557,"1442"
558,"1521"
559,"1602"
560,"1552"
561,"1488"
562,"1502"
563,"1517"
564,"1564"
565,"1502"
566,"1510"
567,"1598"
568,"1509"
569,"1563"
570,"1472"
571,"1533"
572,"1571"
573,"1550"
574,"1521"
575,"1648"
576,"1747"
577,"1830"
578,"1950"
579,"2110"
580,"2328"
581,"2608"
582,"2880"
583,"2986"
584,"3090"
585,"3071"
586,"2988"
587,"2791"
588,"2600"
589,"2325"
590,"2226"
591,"2028"
592,"1858"
593,"1674"
594,"1615"
595,"1565"
596,"1485"
597,"1466"
598,"1482"
599,"1415"
600,"1440"
601,"1410"
602,"1487"
603,"1448"
604,"1441"
605,"1431"
606,"1465"
607,"1410"
608,"1458"
609,"1402"
610,"1477"
611,"1400"
612,"1484"
613,"1462"
614,"1475"
615,"1449"
616,"1482"
617,"1434"
618,"1463"
619,"1429"
620,"1350"
621,"1402"
622,"1455"
623,"1414"
624,"1372"
625,"1443"
626,"1436"
627,"1424"
628,"1444"
629,"1416"
630,"1405"
631,"1475"
632,"1446"
633,"1373"
634,"1455"
635,"1477"
636,"1480"
637,"1404"
638,"1377"
639,"1386"
640,"1436"
641,"1354"
642,"1463"
643,"1448"
644,"1416"
645,"1438"
646,"1336"
647,"1364"
648,"1359"
649,"1387"
650,"1439"
651,"1419"
652,"1360"
653,"1398"
654,"1420"
655,"1402"
656,"1450"
657,"1446"
658,"1457"
659,"1469"
660,"1481"
661,"1450"
662,"1565"
663,"1532"
664,"1655"
665,"1598"
666,"1626"
667,"1611"
668,"1677"
669,"1688"
670,"1599"
671,"1522"
672,"1526"
673,"1481"
674,"1449"
675,"1431"
676,"1362"
677,"1323"
678,"1390"
679,"1378"
680,"1384"
681,"1358"
682,"1366"
683,"1372"
684,"1363"
685,"1409"
686,"1354"
687,"1373"
688,"1305"
689,"1371"
690,"1362"
691,"1401"
692,"1396"
693,"1340"
694,"1313"
695,"1376"
696,"1433"
697,"1374"
698,"1405"
699,"1447"
700,"1523"
701,"1594"
702,"1688"
703,"1656"
704,"1731"
705,"1664"
706,"1700"
707,"1712"
708,"1538"
709,"1604"
710,"1515"
711,"1468"
712,"1448"
713,"1394"
714,"1374"
715,"1357"
716,"1329"
717,"1368"
718,"1306"
719,"1329"
720,"1286"
721,"1321"
722,"1357"
723,"1314"
724,"1356"
725,"1308"
726,"1301"
727,"1306"
728,"1277"
729,"1311"
730,"1296"
731,"1341"
732,"1325"
733,"1345"
734,"1330"
735,"1261"
736,"1274"
737,"1311"
738,"1299"
739,"1329"
740,"1303"
741,"1334"
742,"1258"
743,"1308"
744,"1361"
745,"1267"
746,"1322"
747,"1333"
748,"1279"
749,"1267"
750,"1255"
751,"1220"
752,"1289"
753,"1249"
754,"1272"
755,"1191"
756,"1293"
757,"1223"
758,"1219"
759,"1182"
760,"1229"
761,"1283"
762,"1237"
763,"1174"
764,"1179"
765,"1279"
766,"1202"
767,"1230"
768,"1167"
769,"1220"
770,"1238"
771,"1210"
772,"1252"
773,"1273"
774,"1322"
775,"1282"
776,"1314"
777,"1336"
778,"1472"
779,"1513"
780,"1580"
781,"1661"
782,"1706"
783,"1754"
784,"1826"
785,"1831"
786,"1860"
787,"1846"
788,"1799"
789,"1692"
790,"1589"
791,"1547"
792,"1447"
793,"1447"
794,"1305"
795,"1303"
796,"1194"
797,"1204"
798,"1111"
799,"1109"
800,"1181"
801,"1106"
802,"1164"
803,"1170"
804,"1109"
805,"1169"
806,"1116"
807,"1185"
808,"1125"
809,"1056"
810,"1088"
811,"1096"
812,"1167"
813,"1081"
814,"1120"
815,"1096"
816,"1101"
817,"1112"
818,"1104"
819,"1075"
820,"1118"
821,"1108"
822,"1066"
823,"1132"
824,"1112"
825,"1111"
826,"1129"
827,"1032"
828,"1089"
829,"1119"
830,"1132"
831,"1085"
832,"1091"
833,"1103"
834,"1096"
835,"1075"
836,"1111"
837,"1073"
838,"1076"
839,"1035"
840,"1063"
841,"1046"
842,"1099"
843,"1039"
844,"1069"
845,"1068"
846,"1045"
847,"1073"
848,"1068"
849,"1076"
850,"1121"
851,"1114"
852,"1034"
853,"1079"
854,"1052"
855,"1005"
856,"1056"
857,"1079"
858,"1073"
859,"1096"
860,"1049"
861,"1080"
862,"1139"
863,"1086"
864,"1090"
865,"1087"
866,"1076"
867,"1023"
868,"1138"
869,"1088"
870,"1094"
871,"1110"
872,"1100"
873,"1102"
874,"1180"
875,"1087"
876,"1115"
877,"1189"
878,"1300"
879,"1128"
880,"1181"
881,"1231"
882,"1221"
883,"1223"
884,"1212"
885,"1168"
886,"1142"
887,"1160"
888,"1232"
889,"1162"
890,"1103"
891,"1164"
892,"1148"
893,"1139"
894,"1155"
895,"1223"
896,"1216"
897,"1212"
898,"1181"
899,"1277"
900,"1237"
901,"1267"
902,"1248"
903,"1232"
904,"1276"
905,"1230"
906,"1230"
907,"1236"
908,"1314"
909,"1283"
910,"1384"
911,"1384"
912,"1301"
913,"1423"
914,"1379"
915,"1437"
916,"1429"
917,"1582"
918,"1561"
919,"1641"
920,"1618"
921,"1661"
922,"1697"
923,"1766"
924,"1857"
925,"1903"
926,"1995"
927,"2108"
928,"2155"
929,"2249"
930,"2416"
931,"2361"
932,"2556"
933,"2670"
934,"2809"
935,"2972"
936,"3039"
937,"3088"
938,"3259"
939,"3240"
940,"3442"
941,"3501"
942,"3623"
943,"3653"
944,"3713"
945,"3686"
946,"3616"
947,"3812"
948,"3659"
949,"3685"
950,"3605"
951,"3631"
952,"3491"
953,"3612"
954,"3425"
955,"3355"
956,"3194"
957,"3189"
958,"2993"
959,"2986"
960,"2688"
961,"2724"
962,"2573"
963,"2421"
964,"2417"
965,"2104"
966,"2123"
967,"1982"
968,"1995"
969,"1795"
970,"1780"
971,"1721"
972,"1590"
973,"1515"
974,"1554"
975,"1440"
976,"1361"
977,"1356"
978,"1292"
979,"1251"
980,"1236"
981,"1192"
982,"1170"
983,"1120"
984,"1121"
985,"1084"
986,"1019"
987,"1011"
988,"1086"
989,"1023"
990,"1036"
991,"1105"
992,"1167"
993,"1144"
994,"1225"
995,"1319"
996,"1429"
997,"1582"
998,"1703"
999,"1750"
1000,"1980"
1001,"2037"
1002,"2120"
1003,"2273"
1004,"2324"
1005,"2468"
1006,"2358"
1007,"2349"
1008,"2251"
1009,"2198"
1010,"2084"
1011,"1920"
1012,"1719"
1013,"1487"
1014,"1368"
1015,"1278"
1016,"1117"
1017,"1073"
1018,"897"
1019,"849"
1020,"875"
1021,"835"
1022,"808"
1023,"752"
1024,"803"
1025,"769"
1026,"767"
1027,"802"
1028,"778"
1029,"836"
1030,"829"
1031,"858"
1032,"830"
1033,"814"
1034,"832"
1035,"812"
1036,"867"
1037,"842"
1038,"821"
1039,"947"
1040,"936"
1041,"966"
1042,"922"
1043,"1028"
1044,"1140"
1045,"1128"
1046,"1058"
1047,"1205"
1048,"1227"
1049,"1288"
1050,"1252"
1051,"1384"
1052,"1331"
1053,"1401"
1054,"1459"
1055,"1413"
1056,"1416"
1057,"1398"
1058,"1372"
1059,"1326"
1060,"1249"
1061,"1263"
1062,"1175"
1063,"1170"
1064,"1159"
1065,"1056"
1066,"1034"
1067,"1039"
1068,"1027"
1069,"1007"
1070,"999"
1071,"925"
1072,"1015"
1073,"918"
1074,"909"
1075,"903"
1076,"955"
1077,"845"
1078,"876"
1079,"855"
1080,"829"
1081,"819"
1082,"826"
1083,"768"
1084,"777"
1085,"776"
1086,"749"
1087,"732"
1088,"711"
1089,"699"
1090,"745"
1091,"673"
1092,"713"
1093,"637"
1094,"647"
1095,"639"
1096,"658"
1097,"633"
1098,"610"
1099,"611"
1100,"596"
1101,"606"
1102,"643"
1103,"573"
1104,"586"
1105,"600"
1106,"580"
1107,"571"
1108,"544"
1109,"587"
1110,"616"
1111,"536"
1112,"567"
1113,"523"
1114,"544"
1115,"537"
1116,"558"
1117,"504"
1118,"513"
1119,"546"
1120,"548"
1121,"646"
1122,"574"
1123,"535"
1124,"559"
1125,"614"
1126,"603"
1127,"627"
1128,"641"
1129,"703"
1130,"708"
1131,"705"
1132,"742"
1133,"691"
1134,"702"
1135,"652"
1136,"694"
1137,"601"
1138,"645"
1139,"594"
1140,"572"
1141,"512"
1142,"553"
1143,"486"
1144,"505"
1145,"481"
1146,"476"
1147,"461"
1148,"487"
1149,"468"
1150,"499"
1151,"463"
1152,"484"
1153,"493"
1154,"506"
1155,"494"
1156,"477"
1157,"442"
1158,"474"
1159,"455"
1160,"493"
1161,"443"
1162,"462"
1163,"464"
1164,"449"
1165,"445"
1166,"399"
1167,"449"
1168,"418"
1169,"407"
1170,"444"
1171,"454"
1172,"401"
1173,"395"
1174,"444"
1175,"402"
1176,"430"
1177,"467"
1178,"409"
1179,"438"
1180,"458"
1181,"479"
1182,"393"
1183,"446"
1184,"453"
1185,"454"
1186,"452"
1187,"460"
1188,"522"
1189,"474"
1190,"461"
1191,"437"
1192,"453"
1193,"407"
1194,"438"
1195,"422"
1196,"393"
1197,"413"
1198,"385"
1199,"394"
1200,"388"
1201,"389"
1202,"364"
1203,"401"
1204,"375"
1205,"373"
1206,"354"
1207,"372"
1208,"368"
1209,"392"
1210,"366"
1211,"416"
1212,"382"
1213,"379"
1214,"395"
1215,"418"
1216,"364"
1217,"371"
1218,"397"
1219,"377"
1220,"368"
1221,"361"
1222,"330"
1223,"347"
1224,"378"
1225,"326"
1226,"378"
1227,"364"
1228,"341"
1229,"360"
1230,"335"
1231,"388"
1232,"350"
1233,"351"
1234,"337"
1235,"342"
1236,"310"
1237,"338"
1238,"368"
1239,"361"
1240,"335"
1241,"357"
1242,"346"
1243,"359"
1244,"361"
1245,"354"
1246,"347"
1247,"354"
1248,"348"
1249,"319"
1250,"351"
1251,"319"
1252,"331"
1253,"337"
1254,"344"
1255,"374"
1256,"335"
1257,"345"
1258,"328"
1259,"326"
1260,"352"
1261,"337"
1262,"296"
1263,"344"
1264,"329"
1265,"322"
1266,"327"
1267,"311"
1268,"300"
1269,"328"
1270,"335"
1271,"305"
1272,"352"
1273,"323"
1274,"298"
1275,"293"
1276,"333"
1277,"299"
1278,"310"
1279,"305"
1280,"320"
1281,"281"
1282,"302"
1283,"299"
1284,"285"
1285,"295"
1286,"289"
1287,"302"
1288,"324"
1289,"330"
1290,"248"
1291,"275"
1292,"291"
1293,"288"
1294,"289"
1295,"277"
1296,"299"
1297,"288"
1298,"290"
1299,"301"
1300,"294"
1301,"280"
1302,"253"
1303,"294"
1304,"278"
1305,"278"
1306,"270"
1307,"302"
1308,"247"
1309,"256"
1310,"277"
1311,"286"
1312,"307"
1313,"308"
1314,"271"
1315,"268"
1316,"272"
1317,"270"
1318,"272"
1319,"257"
1320,"280"
1321,"257"
1322,"231"
1323,"255"
1324,"264"
1325,"276"
1326,"268"
1327,"235"
1328,"238"
1329,"264"
1330,"247"
1331,"269"
1332,"265"
1333,"255"
1334,"228"
1335,"258"
1336,"237"
1337,"261"
1338,"251"
1339,"251"
1340,"231"
1341,"234"
1342,"246"
1343,"279"
1344,"239"
1345,"258"
1346,"248"
1347,"259"
1348,"265"
1349,"250"
1350,"244"
1351,"266"
1352,"237"
1353,"235"
1354,"217"
1355,"236"
1356,"245"
1357,"222"
1358,"221"
1359,"232"
1360,"220"
1361,"243"
1362,"238"
1363,"206"
1364,"228"
1365,"219"
1366,"214"
1367,"242"
1368,"239"
1369,"237"
1370,"203"
1371,"229"
1372,"196"
1373,"223"
1374,"229"
1375,"238"
1376,"230"
1377,"228"
1378,"232"
1379,"225"
1380,"233"
1381,"217"
1382,"201"
1383,"214"
1384,"230"
1385,"231"
1386,"197"
1387,"246"
1388,"202"
1389,"199"
1390,"209"
1391,"238"
1392,"220"
1393,"191"
1394,"187"
1395,"199"
1396,"222"
1397,"215"
1398,"194"
1399,"197"
1400,"209"
1401,"168"
1402,"195"
1403,"191"
1404,"181"
1405,"212"
1406,"161"
1407,"189"
1408,"186"
1409,"194"
1410,"208"
1411,"200"
1412,"189"
1413,"202"
1414,"196"
1415,"171"
1416,"195"
1417,"202"
1418,"201"
1419,"200"
1420,"182"
1421,"184"
1422,"181"
1423,"218"
1424,"182"
1425,"187"
1426,"156"
1427,"191"
1428,"193"
1429,"157"
1430,"196"
1431,"222"
1432,"165"
1433,"169"
1434,"180"
1435,"183"
1436,"189"
1437,"186"
1438,"172"
1439,"167"
1440,"174"
1441,"154"
1442,"160"
1443,"170"
1444,"171"
1445,"169"
1446,"165"
1447,"180"
1448,"205"
1449,"160"
1450,"161"
1451,"171"
1452,"176"
1453,"163"
1454,"168"
1455,"156"
1456,"144"
1457,"127"
1458,"170"
1459,"152"
1460,"152"
1461,"198"
1462,"167"
1463,"187"
1464,"156"
1465,"171"
1466,"198"
1467,"150"
1468,"166"
1469,"173"
1470,"164"
1471,"134"
1472,"167"
1473,"166"
1474,"142"
1475,"147"
1476,"149"
1477,"133"
1478,"149"
1479,"153"
1480,"158"
1481,"117"
1482,"158"
1483,"153"
1484,"131"
1485,"142"
1486,"152"
1487,"147"
1488,"115"
1489,"136"
1490,"122"
1491,"146"
1492,"136"
1493,"138"
1494,"140"
1495,"127"
1496,"137"
1497,"134"
1498,"135"
1499,"124"
1500,"134"
1501,"145"
1502,"142"
1503,"131"
1504,"117"
1505,"120"
1506,"126"
1507,"144"
1508,"120"
1509,"158"
1510,"142"
1511,"136"
1512,"113"
1513,"123"
1514,"133"
1515,"121"
1516,"117"
1517,"112"
1518,"106"
1519,"110"
1520,"130"
1521,"116"
1522,"125"
1523,"124"
1524,"137"
1525,"127"
1526,"124"
1527,"128"
1528,"114"
1529,"123"
1530,"122"
1531,"125"
1532,"116"
1533,"101"
1534,"113"
1535,"126"
1536,"103"
1537,"123"
1538,"116"
1539,"134"
1540,"112"
1541,"104"
1542,"116"
1543,"129"
1544,"116"
1545,"101"
1546,"97"
1547,"115"
1548,"126"
1549,"108"
1550,"131"
1551,"119"
1552,"109"
1553,"99"
1554,"106"
1555,"98"
1556,"112"
1557,"109"
1558,"121"
1559,"107"
1560,"91"
1561,"110"
1562,"93"
1563,"93"
1564,"83"
1565,"95"
1566,"107"
1567,"75"
1568,"90"
1569,"99"
1570,"87"
1571,"88"
1572,"83"
1573,"103"
1574,"96"
1575,"106"
1576,"102"
1577,"101"
1578,"82"
1579,"89"
1580,"102"
1581,"87"
1582,"80"
1583,"105"
1584,"95"
1585,"89"
1586,"115"
1587,"102"
1588,"104"
1589,"88"
1590,"101"
1591,"93"
1592,"98"
1593,"93"
1594,"84"
1595,"108"
1596,"89"
1597,"90"
1598,"81"
1599,"103"
1600,"102"
1601,"92"
1602,"98"
1603,"103"
1604,"99"
1605,"87"
1606,"74"
1607,"89"
1608,"87"
1609,"83"
1610,"88"
1611,"81"
1612,"87"
1613,"91"
1614,"83"
1615,"66"
1616,"70"
1617,"73"
1618,"72"
1619,"69"
1620,"76"
1621,"58"
1622,"74"
1623,"70"
1624,"63"
1625,"54"
1626,"69"
1627,"65"
1628,"62"
1629,"72"
1630,"62"
1631,"72"
1632,"63"
1633,"78"
1634,"58"
1635,"61"
1636,"66"
1637,"75"
1638,"59"
1639,"64"
1640,"53"
1641,"63"
1642,"65"
1643,"65"
1644,"57"
1645,"53"
1646,"58"
1647,"56"
1648,"56"
1649,"65"
1650,"64"
1651,"58"
1652,"64"
1653,"57"
1654,"55"
1655,"61"
1656,"54"
1657,"60"
1658,"57"
1659,"48"
1660,"44"
1661,"57"
1662,"66"
1663,"47"
1664,"52"
1665,"63"
1666,"53"
1667,"41"
1668,"58"
1669,"56"
1670,"46"
1671,"50"
1672,"53"
1673,"58"
1674,"36"
1675,"53"
1676,"47"
1677,"50"
1678,"52"
1679,"47"
1680,"45"
1681,"42"
1682,"45"
1683,"37"
1684,"47"
1685,"43"
1686,"29"
1687,"38"
1688,"35"
1689,"45"
1690,"45"
1691,"32"
1692,"43"
1693,"45"
1694,"31"
1695,"42"
1696,"38"
1697,"34"
1698,"37"
1699,"35"
1700,"31"
1701,"34"
1702,"39"
1703,"42"
1704,"45"
1705,"32"
1706,"37"
1707,"32"
1708,"24"
1709,"30"
1710,"23"
1711,"37"
1712,"39"
1713,"41"
1714,"30"
1715,"24"
1716,"30"
1717,"35"
1718,"35"
1719,"33"
1720,"25"
1721,"20"
1722,"31"
1723,"32"
1724,"34"
1725,"25"
1726,"27"
1727,"21"
1728,"23"
1729,"24"
1730,"16"
1731,"25"
1732,"24"
1733,"25"
1734,"24"
1735,"30"
1736,"29"
1737,"23"
1738,"22"
1739,"21"
1740,"20"
1741,"19"
1742,"26"
1743,"21"
1744,"21"
1745,"26"
1746,"11"
1747,"18"
1748,"10"
1749,"21"
1750,"15"
1751,"21"
1752,"22"
1753,"17"
1754,"18"
1755,"7"
1756,"18"
1757,"16"
1758,"14"
1759,"15"
1760,"13"
1761,"14"
1762,"18"
1763,"13"
1764,"13"
1765,"10"
1766,"12"
1767,"15"
1768,"12"
1769,"14"
1770,"10"
1771,"12"
1772,"9"
1773,"14"
1774,"9"
1775,"11"
1776,"8"
1777,"5"
1778,"9"
1779,"7"
1780,"12"
1781,"10"
1782,"9"
1783,"12"
1784,"8"
1785,"9"
1786,"11"
1787,"5"
1788,"7"
1789,"12"
1790,"8"
1791,"12"
1792,"7"
1793,"8"
1794,"7"
1795,"6"
1796,"5"
1797,"6"
1798,"6"
1799,"7"
1800,"9"
1801,"9"
1802,"10"
1803,"7"
1804,"10"
1805,"10"
1806,"11"
1807,"12"
1808,"7"
1809,"7"
1810,"11"
1811,"8"
1812,"6"
1813,"6"
1814,"9"
1815,"9"
1816,"7"
1817,"8"
1818,"6"
1819,"10"
1820,"6"
1821,"5"
1822,"7"
1823,"8"
1824,"1"
1825,"6"
1826,"4"
1827,"9"
1828,"6"
1829,"7"
1830,"5"
1831,"4"
1832,"6"
1833,"6"
1834,"5"
1835,"3"
1836,"4"
1837,"5"
1838,"6"
1839,"5"
1840,"9"
1841,"1"
1842,"4"
1843,"3"
1844,"2"
1845,"4"
1846,"5"
1847,"3"
1848,"3"
1849,"8"
1850,"0"
1851,"3"
1852,"6"
1853,"5"
1854,"3"
1855,"7"
1856,"3"
1857,"6"
1858,"1"
1859,"4"
1860,"5"
1861,"5"
1862,"2"
1863,"2"
1864,"6"
1865,"4"
1866,"4"
1867,"5"
1868,"4"
1869,"3"
1870,"2"
1871,"0"
1872,"1"
1873,"5"
1874,"4"
1875,"6"
1876,"4"
1877,"5"
1878,"3"
1879,"5"
1880,"0"
1881,"0"
1882,"6"
1883,"1"
1884,"3"
1885,"1"
1886,"3"
1887,"2"
1888,"7"
1889,"2"
1890,"5"
1891,"6"
1892,"2"
1893,"1"
1894,"4"
1895,"0"
1896,"1"
1897,"4"
1898,"2"
1899,"0"
1900,"4"
1901,"3"
1902,"3"
1903,"2"
1904,"3"
1905,"2"
1906,"4"
1907,"3"
1908,"0"
1909,"5"
1910,"3"
1911,"4"
1912,"3"
1913,"2"
1914,"1"
1915,"2"
1916,"2"
1917,"1"
1918,"2"
1919,"2"
1920,"1"
1921,"0"
1922,"2"
1923,"3"
1924,"2"
1925,"1"
1926,"3"
1927,"3"
1928,"1"
1929,"3"
1930,"0"
1931,"4"
1932,"5"
1933,"1"
1934,"7"
1935,"6"
1936,"3"
1937,"0"
1938,"1"
1939,"3"
1940,"2"
1941,"2"
1942,"1"
1943,"2"
1944,"0"
1945,"0"
1946,"3"
1947,"1"
1948,"1"
1949,"1"
1950,"1"
1951,"1"
1952,"0"
1953,"2"
1954,"2"
1955,"2"
1956,"1"
1957,"3"
1958,"2"
1959,"1"
1960,"3"
1961,"2"
1962,"1"
1963,"2"
1964,"1"
1965,"0"
1966,"1"
1967,"2"
1968,"2"
1969,"5"
1970,"3"
1971,"2"
1972,"1"
1973,"0"
1974,"1"
1975,"0"
1976,"0"
1977,"3"
1978,"0"
1979,"4"
1980,"2"
1981,"2"
1982,"0"
1983,"2"
1984,"3"
1985,"0"
1986,"2"
1987,"0"
1988,"3"
1989,"1"
1990,"1"
1991,"1"
1992,"0"
1993,"0"
1994,"0"
1995,"0"
1996,"0"
1997,"2"
1998,"1"
1999,"2"
2000,"2"
2001,"1"
2002,"0"
