Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40010"
261,"8188"
262,"8485"
263,"8652"
264,"9139"
265,"9193"
266,"9637"
267,"9975"
268,"10357"
269,"10879"
270,"10831"
271,"10873"
272,"10744"
273,"10606"
274,"10134"
275,"9698"
276,"9189"
277,"9150"
278,"9119"
279,"9202"
280,"9255"
281,"9206"
282,"9260"
283,"9258"
284,"9426"
285,"9448"
286,"9689"
287,"9924"
288,"10012"
289,"10383"
290,"10767"
291,"10982"
292,"11446"
293,"11806"
294,"12372"
295,"12619"
296,"12812"
297,"12850"
298,"13062"
299,"13326"
300,"13326"
301,"13848"
302,"14162"
303,"14504"
304,"15476"
305,"16546"
306,"17810"
307,"19524"
308,"22268"
309,"27710"
310,"39749"
311,"64747"
312,"114672"
313,"205636"
314,"356265"
315,"579157"
316,"870148"
317,"1197229"
318,"1500309"
319,"1713887"
320,"1777465"
321,"1676874"
322,"1438444"
323,"1120080"
324,"797583"
325,"517257"
326,"309121"
327,"171841"
328,"90414"
329,"47607"
330,"27363"
331,"17760"
332,"13711"
333,"12288"
334,"11814"
335,"11318"
336,"11636"
337,"11742"
338,"12322"
339,"12881"
340,"13865"
341,"14908"
342,"17026"
343,"20596"
344,"26987"
345,"37754"
346,"55504"
347,"82041"
348,"118704"
349,"163509"
350,"209883"
351,"251031"
352,"275313"
353,"279180"
354,"258939"
355,"222065"
356,"176013"
357,"129077"
358,"87614"
359,"56440"
360,"35751"
361,"23045"
362,"16509"
363,"13180"
364,"12064"
365,"11421"
366,"11453"
367,"11616"
368,"12483"
369,"13035"
370,"13963"
371,"14725"
372,"15631"
373,"15329"
374,"15153"
375,"14052"
376,"12495"
377,"10859"
378,"8925"
379,"7658"
380,"6559"
381,"5818"
382,"5430"
383,"5205"
384,"4986"
385,"4898"
386,"4832"
387,"4921"
388,"4982"
389,"4963"
390,"5019"
391,"5053"
392,"4937"
393,"5054"
394,"5143"
395,"5330"
396,"5441"
397,"5502"
398,"5870"
399,"5833"
400,"6078"
401,"6374"
402,"6397"
403,"6412"
404,"6187"
405,"6186"
406,"6103"
407,"6147"
408,"5996"
409,"5942"
410,"6221"
411,"6178"
412,"6430"
413,"6398"
414,"6102"
415,"5981"
416,"5728"
417,"5590"
418,"5351"
419,"5154"
420,"4956"
421,"4804"
422,"4874"
423,"4938"
424,"4892"
425,"4896"
426,"5183"
427,"5444"
428,"5938"
429,"6167"
430,"6303"
431,"6417"
432,"6513"
433,"6257"
434,"6109"
435,"5831"
436,"5527"
437,"5158"
438,"5097"
439,"4935"
440,"4807"
441,"4757"
442,"4761"
443,"4838"
444,"4772"
445,"4804"
446,"4799"
447,"4763"
448,"4691"
449,"4768"
450,"4888"
451,"4719"
452,"4647"
453,"4754"
454,"4917"
455,"4932"
456,"4996"
457,"4970"
458,"5164"
459,"5235"
460,"5176"
461,"5274"
462,"5229"
463,"5320"
464,"5252"
465,"5092"
466,"5128"
467,"5077"
468,"5029"
469,"4849"
470,"4933"
471,"4811"
472,"4983"
473,"4898"
474,"4800"
475,"4904"
476,"4933"
477,"5080"
478,"5128"
479,"5071"
480,"5025"
481,"5035"
482,"4991"
483,"4746"
484,"4873"
485,"4821"
486,"4732"
487,"4783"
488,"4765"
489,"4888"
490,"4856"
491,"4842"
492,"4772"
493,"4746"
494,"4776"
495,"4668"
496,"4945"
497,"4720"
498,"4697"
499,"4815"
500,"4829"
501,"5146"
502,"5081"
503,"5184"
504,"5080"
505,"5062"
506,"5069"
507,"5094"
508,"5095"
509,"4998"
510,"4868"
511,"4823"
512,"4776"
513,"4789"
514,"4666"
515,"4799"
516,"4752"
517,"4698"
518,"4772"
519,"4795"
520,"4821"
521,"4746"
522,"4948"
523,"4886"
524,"4975"
525,"5091"
526,"5157"
527,"5078"
528,"5064"
529,"5022"
530,"4890"
531,"4943"
532,"4834"
533,"4740"
534,"4677"
535,"4595"
536,"4699"
537,"4559"
538,"4705"
539,"4736"
540,"4729"
541,"4776"
542,"4670"
543,"4677"
544,"4640"
545,"4674"
546,"4745"
547,"4749"
548,"4679"
549,"4625"
550,"4588"
551,"4563"
552,"4573"
553,"4621"
554,"4590"
555,"4543"
556,"4564"
557,"4422"
558,"4509"
559,"4516"
560,"4374"
561,"4388"
562,"4398"
563,"4441"
564,"4386"
565,"4421"
566,"4417"
567,"4530"
568,"4390"
569,"4443"
570,"4448"
571,"4344"
572,"4450"
573,"4322"
574,"4376"
575,"4305"
576,"4492"
577,"4360"
578,"4353"
579,"4352"
580,"4357"
581,"4331"
582,"4382"
583,"4202"
584,"4339"
585,"4245"
586,"4326"
587,"4392"
588,"4346"
589,"4460"
590,"4288"
591,"4338"
592,"4245"
593,"4421"
594,"4309"
595,"4188"
596,"4358"
597,"4308"
598,"4241"
599,"4260"
600,"4227"
601,"4147"
602,"4215"
603,"4168"
604,"4227"
605,"3997"
606,"4153"
607,"4191"
608,"4156"
609,"4116"
610,"4134"
611,"4083"
612,"4199"
613,"4098"
614,"4174"
615,"4068"
616,"4175"
617,"4123"
618,"4138"
619,"4235"
620,"4109"
621,"4207"
622,"4177"
623,"4149"
624,"4155"
625,"4246"
626,"4162"
627,"4273"
628,"4307"
629,"4468"
630,"4536"
631,"4785"
632,"5123"
633,"5689"
634,"6437"
635,"7156"
636,"8359"
637,"9370"
638,"10367"
639,"11205"
640,"11617"
641,"11784"
642,"11427"
643,"10503"
644,"9507"
645,"8404"
646,"7255"
647,"6479"
648,"5656"
649,"5112"
650,"4616"
651,"4273"
652,"4198"
653,"3930"
654,"3943"
655,"4007"
656,"4007"
657,"3867"
658,"3904"
659,"3965"
660,"3933"
661,"3946"
662,"3978"
663,"4138"
664,"4328"
665,"4641"
666,"4909"
667,"5101"
668,"5300"
669,"5888"
670,"5946"
671,"6276"
672,"6450"
673,"6374"
674,"6298"
675,"6275"
676,"5768"
677,"5427"
678,"5058"
679,"4844"
680,"4614"
681,"4141"
682,"4090"
683,"3896"
684,"3816"
685,"3713"
686,"3702"
687,"3727"
688,"3749"
689,"3578"
690,"3751"
691,"3695"
692,"3664"
693,"3723"
694,"3690"
695,"3850"
696,"4136"
697,"4464"
698,"4872"
699,"5504"
700,"6335"
701,"7508"
702,"8348"
703,"9543"
704,"10594"
705,"11642"
706,"12010"
707,"12479"
708,"12092"
709,"11654"
710,"10771"
711,"9627"
712,"8538"
713,"7450"
714,"6345"
715,"5502"
716,"4745"
717,"4125"
718,"3927"
719,"3698"
720,"3503"
721,"3339"
722,"3366"
723,"3247"
724,"3297"
725,"3280"
726,"3320"
727,"3220"
728,"3243"
729,"3241"
730,"3239"
731,"3140"
732,"3155"
733,"3263"
734,"3271"
735,"3301"
736,"3287"
737,"3334"
738,"3403"
739,"3583"
740,"3543"
741,"3581"
742,"3734"
743,"3965"
744,"3989"
745,"4162"
746,"4147"
747,"4234"
748,"4105"
749,"3977"
750,"3913"
751,"3926"
752,"3566"
753,"3445"
754,"3464"
755,"3252"
756,"3218"
757,"3118"
758,"3040"
759,"2907"
760,"3037"
761,"3127"
762,"2889"
763,"2960"
764,"3001"
765,"2991"
766,"2920"
767,"2868"
768,"2844"
769,"2920"
770,"2888"
771,"2903"
772,"2877"
773,"2944"
774,"2911"
775,"2932"
776,"3045"
777,"3142"
778,"3137"
779,"3306"
780,"3422"
781,"3613"
782,"3960"
783,"4166"
784,"4411"
785,"4815"
786,"4905"
787,"5168"
788,"5444"
789,"5509"
790,"5455"
791,"5199"
792,"5032"
793,"4810"
794,"4505"
795,"4206"
796,"3797"
797,"3604"
798,"3325"
799,"3238"
800,"3080"
801,"3056"
802,"2766"
803,"2876"
804,"2892"
805,"2790"
806,"2875"
807,"2726"
808,"2701"
809,"2603"
810,"2744"
811,"2662"
812,"2575"
813,"2591"
814,"2600"
815,"2574"
816,"2509"
817,"2484"
818,"2597"
819,"2503"
820,"2529"
821,"2535"
822,"2590"
823,"2576"
824,"2555"
825,"2600"
826,"2561"
827,"2577"
828,"2570"
829,"2655"
830,"2676"
831,"2532"
832,"2690"
833,"2686"
834,"2616"
835,"2691"
836,"2545"
837,"2546"
838,"2570"
839,"2601"
840,"2477"
841,"2489"
842,"2454"
843,"2398"
844,"2378"
845,"2418"
846,"2392"
847,"2357"
848,"2409"
849,"2406"
850,"2344"
851,"2332"
852,"2326"
853,"2343"
854,"2260"
855,"2364"
856,"2367"
857,"2340"
858,"2329"
859,"2274"
860,"2225"
861,"2305"
862,"2345"
863,"2261"
864,"2347"
865,"2209"
866,"2258"
867,"2205"
868,"2328"
869,"2286"
870,"2304"
871,"2261"
872,"2352"
873,"2293"
874,"2296"
875,"2349"
876,"2302"
877,"2403"
878,"2471"
879,"2485"
880,"2443"
881,"2512"
882,"2474"
883,"2557"
884,"2489"
885,"2580"
886,"2567"
887,"2490"
888,"2413"
889,"2455"
890,"2442"
891,"2417"
892,"2332"
893,"2341"
894,"2427"
895,"2433"
896,"2361"
897,"2370"
898,"2384"
899,"2395"
900,"2351"
901,"2480"
902,"2394"
903,"2468"
904,"2361"
905,"2429"
906,"2513"
907,"2488"
908,"2496"
909,"2493"
910,"2494"
911,"2631"
912,"2567"
913,"2586"
914,"2630"
915,"2710"
916,"2777"
917,"2745"
918,"2767"
919,"2844"
920,"2919"
921,"3131"
922,"3072"
923,"3241"
924,"3263"
925,"3416"
926,"3512"
927,"3594"
928,"3829"
929,"3842"
930,"4121"
931,"4215"
932,"4363"
933,"4514"
934,"4845"
935,"4984"
936,"5212"
937,"5442"
938,"5763"
939,"5932"
940,"6147"
941,"6481"
942,"6495"
943,"6741"
944,"6931"
945,"7079"
946,"7044"
947,"7205"
948,"7175"
949,"7507"
950,"7341"
951,"7212"
952,"7108"
953,"7169"
954,"7073"
955,"6871"
956,"6837"
957,"6532"
958,"6311"
959,"6173"
960,"5984"
961,"5714"
962,"5386"
963,"5273"
964,"5105"
965,"4685"
966,"4487"
967,"4228"
968,"4082"
969,"3871"
970,"3791"
971,"3441"
972,"3301"
973,"3216"
974,"3024"
975,"2972"
976,"2778"
977,"2734"
978,"2635"
979,"2466"
980,"2432"
981,"2375"
982,"2344"
983,"2231"
984,"2184"
985,"2151"
986,"2122"
987,"2091"
988,"1999"
989,"1957"
990,"1961"
991,"2005"
992,"2065"
993,"1930"
994,"2049"
995,"2103"
996,"2233"
997,"2465"
998,"2624"
999,"2850"
1000,"3193"
1001,"3523"
1002,"3623"
1003,"4083"
1004,"4341"
1005,"4633"
1006,"4950"
1007,"4993"
1008,"5030"
1009,"5052"
1010,"5108"
1011,"4889"
1012,"4667"
1013,"4353"
1014,"3946"
1015,"3668"
1016,"3135"
1017,"2778"
1018,"2564"
1019,"2234"
1020,"2018"
1021,"1861"
1022,"1765"
1023,"1662"
1024,"1593"
1025,"1536"
1026,"1576"
1027,"1548"
1028,"1558"
1029,"1521"
1030,"1506"
1031,"1584"
1032,"1494"
1033,"1465"
1034,"1437"
1035,"1526"
1036,"1486"
1037,"1511"
1038,"1624"
1039,"1547"
1040,"1633"
1041,"1660"
1042,"1606"
1043,"1702"
1044,"1723"
1045,"1879"
1046,"1937"
1047,"2019"
1048,"2014"
1049,"2177"
1050,"2255"
1051,"2234"
1052,"2343"
1053,"2426"
1054,"2484"
1055,"2519"
1056,"2570"
1057,"2650"
1058,"2585"
1059,"2533"
1060,"2529"
1061,"2557"
1062,"2516"
1063,"2283"
1064,"2319"
1065,"2257"
1066,"2228"
1067,"1983"
1068,"1998"
1069,"1934"
1070,"1905"
1071,"1850"
1072,"1843"
1073,"1759"
1074,"1766"
1075,"1727"
1076,"1727"
1077,"1585"
1078,"1680"
1079,"1518"
1080,"1577"
1081,"1555"
1082,"1444"
1083,"1433"
1084,"1357"
1085,"1362"
1086,"1314"
1087,"1299"
1088,"1276"
1089,"1298"
1090,"1319"
1091,"1287"
1092,"1262"
1093,"1204"
1094,"1175"
1095,"1193"
1096,"1128"
1097,"1197"
1098,"1180"
1099,"1127"
1100,"1150"
1101,"1051"
1102,"1099"
1103,"1046"
1104,"1117"
1105,"1107"
1106,"1047"
1107,"1081"
1108,"1070"
1109,"1012"
1110,"1055"
1111,"997"
1112,"1003"
1113,"968"
1114,"1015"
1115,"964"
1116,"968"
1117,"952"
1118,"979"
1119,"973"
1120,"922"
1121,"933"
1122,"970"
1123,"1006"
1124,"911"
1125,"980"
1126,"989"
1127,"1019"
1128,"1012"
1129,"1135"
1130,"1097"
1131,"1242"
1132,"1212"
1133,"1161"
1134,"1344"
1135,"1331"
1136,"1318"
1137,"1302"
1138,"1297"
1139,"1201"
1140,"1165"
1141,"1187"
1142,"1040"
1143,"1018"
1144,"924"
1145,"962"
1146,"940"
1147,"870"
1148,"828"
1149,"803"
1150,"798"
1151,"828"
1152,"860"
1153,"873"
1154,"873"
1155,"814"
1156,"834"
1157,"874"
1158,"849"
1159,"842"
1160,"848"
1161,"846"
1162,"854"
1163,"776"
1164,"816"
1165,"813"
1166,"745"
1167,"766"
1168,"757"
1169,"767"
1170,"767"
1171,"740"
1172,"712"
1173,"687"
1174,"731"
1175,"761"
1176,"699"
1177,"745"
1178,"751"
1179,"763"
1180,"750"
1181,"687"
1182,"753"
1183,"726"
1184,"754"
1185,"767"
1186,"776"
1187,"818"
1188,"846"
1189,"786"
1190,"844"
1191,"766"
1192,"773"
1193,"788"
1194,"797"
1195,"746"
1196,"715"
1197,"720"
1198,"761"
1199,"748"
1200,"689"
1201,"684"
1202,"670"
1203,"661"
1204,"667"
1205,"681"
1206,"670"
1207,"674"
1208,"644"
1209,"673"
1210,"622"
1211,"635"
1212,"699"
1213,"681"
1214,"661"
1215,"662"
1216,"679"
1217,"609"
1218,"662"
1219,"644"
1220,"618"
1221,"649"
1222,"629"
1223,"615"
1224,"610"
1225,"559"
1226,"636"
1227,"634"
1228,"619"
1229,"605"
1230,"582"
1231,"586"
1232,"580"
1233,"570"
1234,"599"
1235,"580"
1236,"578"
1237,"627"
1238,"608"
1239,"610"
1240,"591"
1241,"579"
1242,"583"
1243,"605"
1244,"578"
1245,"597"
1246,"594"
1247,"605"
1248,"578"
1249,"613"
1250,"605"
1251,"573"
1252,"561"
1253,"602"
1254,"592"
1255,"506"
1256,"566"
1257,"583"
1258,"578"
1259,"613"
1260,"554"
1261,"614"
1262,"562"
1263,"541"
1264,"576"
1265,"612"
1266,"600"
1267,"583"
1268,"580"
1269,"610"
1270,"610"
1271,"609"
1272,"571"
1273,"557"
1274,"550"
1275,"579"
1276,"527"
1277,"532"
1278,"545"
1279,"552"
1280,"505"
1281,"597"
1282,"553"
1283,"542"
1284,"471"
1285,"533"
1286,"538"
1287,"510"
1288,"492"
1289,"497"
1290,"496"
1291,"536"
1292,"459"
1293,"504"
1294,"488"
1295,"483"
1296,"500"
1297,"491"
1298,"470"
1299,"475"
1300,"486"
1301,"462"
1302,"436"
1303,"504"
1304,"503"
1305,"462"
1306,"452"
1307,"486"
1308,"468"
1309,"496"
1310,"472"
1311,"457"
1312,"469"
1313,"457"
1314,"488"
1315,"424"
1316,"479"
1317,"469"
1318,"422"
1319,"423"
1320,"424"
1321,"458"
1322,"513"
1323,"413"
1324,"472"
1325,"448"
1326,"422"
1327,"506"
1328,"444"
1329,"417"
1330,"500"
1331,"441"
1332,"416"
1333,"448"
1334,"464"
1335,"421"
1336,"407"
1337,"425"
1338,"420"
1339,"391"
1340,"384"
1341,"414"
1342,"408"
1343,"416"
1344,"410"
1345,"379"
1346,"385"
1347,"371"
1348,"368"
1349,"366"
1350,"359"
1351,"388"
1352,"379"
1353,"409"
1354,"381"
1355,"370"
1356,"409"
1357,"365"
1358,"401"
1359,"378"
1360,"379"
1361,"399"
1362,"374"
1363,"359"
1364,"382"
1365,"347"
1366,"378"
1367,"421"
1368,"333"
1369,"350"
1370,"351"
1371,"376"
1372,"316"
1373,"364"
1374,"363"
1375,"365"
1376,"372"
1377,"358"
1378,"377"
1379,"400"
1380,"330"
1381,"390"
1382,"344"
1383,"361"
1384,"373"
1385,"343"
1386,"354"
1387,"347"
1388,"331"
1389,"327"
1390,"359"
1391,"327"
1392,"318"
1393,"316"
1394,"371"
1395,"327"
1396,"332"
1397,"336"
1398,"297"
1399,"336"
1400,"317"
1401,"291"
1402,"306"
1403,"318"
1404,"326"
1405,"314"
1406,"303"
1407,"330"
1408,"320"
1409,"315"
1410,"295"
1411,"308"
1412,"264"
1413,"298"
1414,"310"
1415,"279"
1416,"291"
1417,"317"
1418,"315"
1419,"322"
1420,"294"
1421,"290"
1422,"313"
1423,"320"
1424,"287"
1425,"310"
1426,"296"
1427,"305"
1428,"304"
1429,"292"
1430,"302"
1431,"284"
1432,"288"
1433,"274"
1434,"259"
1435,"292"
1436,"296"
1437,"246"
1438,"271"
1439,"264"
1440,"286"
1441,"261"
1442,"266"
1443,"272"
1444,"283"
1445,"244"
1446,"256"
1447,"268"
1448,"273"
1449,"250"
1450,"246"
1451,"254"
1452,"242"
1453,"253"
1454,"271"
1455,"261"
1456,"258"
1457,"246"
1458,"257"
1459,"236"
1460,"268"
1461,"238"
1462,"245"
1463,"224"
1464,"239"
1465,"236"
1466,"234"
1467,"214"
1468,"239"
1469,"248"
1470,"232"
1471,"230"
1472,"261"
1473,"236"
1474,"228"
1475,"226"
1476,"231"
1477,"234"
1478,"245"
1479,"231"
1480,"210"
1481,"197"
1482,"230"
1483,"226"
1484,"240"
1485,"213"
1486,"250"
1487,"205"
1488,"217"
1489,"227"
1490,"222"
1491,"228"
1492,"200"
1493,"219"
1494,"236"
1495,"193"
1496,"212"
1497,"171"
1498,"222"
1499,"196"
1500,"223"
1501,"217"
1502,"237"
1503,"200"
1504,"208"
1505,"203"
1506,"202"
1507,"198"
1508,"222"
1509,"221"
1510,"219"
1511,"210"
1512,"179"
1513,"210"
1514,"198"
1515,"206"
1516,"197"
1517,"188"
1518,"174"
1519,"200"
1520,"166"
1521,"176"
1522,"174"
1523,"197"
1524,"184"
1525,"195"
1526,"185"
1527,"173"
1528,"184"
1529,"172"
1530,"176"
1531,"167"
1532,"170"
1533,"181"
1534,"171"
1535,"176"
1536,"162"
1537,"175"
1538,"175"
1539,"172"
1540,"172"
1541,"164"
1542,"154"
1543,"193"
1544,"160"
1545,"174"
1546,"158"
1547,"152"
1548,"168"
1549,"159"
1550,"154"
1551,"167"
1552,"161"
1553,"174"
1554,"167"
1555,"173"
1556,"159"
1557,"165"
1558,"159"
1559,"152"
1560,"165"
1561,"156"
1562,"150"
1563,"152"
1564,"147"
1565,"134"
1566,"148"
1567,"120"
1568,"172"
1569,"146"
1570,"137"
1571,"150"
1572,"136"
1573,"142"
1574,"159"
1575,"141"
1576,"174"
1577,"147"
1578,"145"
1579,"125"
1580,"114"
1581,"146"
1582,"121"
1583,"150"
1584,"130"
1585,"144"
1586,"139"
1587,"136"
1588,"130"
1589,"129"
1590,"147"
1591,"124"
1592,"111"
1593,"156"
1594,"153"
1595,"115"
1596,"131"
1597,"127"
1598,"132"
1599,"110"
1600,"120"
1601,"106"
1602,"125"
1603,"142"
1604,"131"
1605,"108"
1606,"114"
1607,"144"
1608,"127"
1609,"124"
1610,"123"
1611,"114"
1612,"108"
1613,"127"
1614,"116"
1615,"96"
1616,"116"
1617,"121"
1618,"121"
1619,"119"
1620,"100"
1621,"126"
1622,"117"
1623,"107"
1624,"109"
1625,"96"
1626,"109"
1627,"89"
1628,"111"
1629,"99"
1630,"105"
1631,"98"
1632,"94"
1633,"106"
1634,"91"
1635,"129"
1636,"100"
1637,"122"
1638,"115"
1639,"84"
1640,"100"
1641,"97"
1642,"93"
1643,"102"
1644,"86"
1645,"93"
1646,"92"
1647,"109"
1648,"94"
1649,"105"
1650,"94"
1651,"85"
1652,"85"
1653,"83"
1654,"93"
1655,"66"
1656,"88"
1657,"80"
1658,"78"
1659,"103"
1660,"89"
1661,"104"
1662,"95"
1663,"71"
1664,"82"
1665,"77"
1666,"72"
1667,"65"
1668,"86"
1669,"82"
1670,"66"
1671,"90"
1672,"80"
1673,"79"
1674,"75"
1675,"62"
1676,"73"
1677,"79"
1678,"64"
1679,"53"
1680,"83"
1681,"69"
1682,"65"
1683,"76"
1684,"66"
1685,"65"
1686,"61"
1687,"63"
1688,"69"
1689,"87"
1690,"70"
1691,"68"
1692,"60"
1693,"62"
1694,"51"
1695,"65"
1696,"63"
1697,"67"
1698,"43"
1699,"51"
1700,"44"
1701,"65"
1702,"53"
1703,"53"
1704,"59"
1705,"49"
1706,"63"
1707,"59"
1708,"39"
1709,"64"
1710,"60"
1711,"55"
1712,"43"
1713,"50"
1714,"57"
1715,"49"
1716,"40"
1717,"57"
1718,"48"
1719,"47"
1720,"52"
1721,"44"
1722,"55"
1723,"40"
1724,"47"
1725,"42"
1726,"33"
1727,"41"
1728,"43"
1729,"40"
1730,"44"
1731,"41"
1732,"46"
1733,"30"
1734,"32"
1735,"36"
1736,"40"
1737,"39"
1738,"39"
1739,"38"
1740,"41"
1741,"25"
1742,"38"
1743,"24"
1744,"32"
1745,"35"
1746,"37"
1747,"31"
1748,"28"
1749,"25"
1750,"31"
1751,"40"
1752,"24"
1753,"26"
1754,"30"
1755,"38"
1756,"31"
1757,"31"
1758,"26"
1759,"23"
1760,"27"
1761,"30"
1762,"20"
1763,"22"
1764,"28"
1765,"23"
1766,"16"
1767,"24"
1768,"20"
1769,"20"
1770,"26"
1771,"18"
1772,"25"
1773,"20"
1774,"17"
1775,"19"
1776,"16"
1777,"13"
1778,"18"
1779,"22"
1780,"17"
1781,"17"
1782,"11"
1783,"10"
1784,"22"
1785,"23"
1786,"23"
1787,"13"
1788,"24"
1789,"16"
1790,"16"
1791,"7"
1792,"11"
1793,"13"
1794,"10"
1795,"15"
1796,"13"
1797,"11"
1798,"15"
1799,"11"
1800,"15"
1801,"15"
1802,"9"
1803,"12"
1804,"13"
1805,"11"
1806,"9"
1807,"8"
1808,"14"
1809,"19"
1810,"19"
1811,"8"
1812,"16"
1813,"8"
1814,"12"
1815,"11"
1816,"12"
1817,"9"
1818,"7"
1819,"8"
1820,"5"
1821,"9"
1822,"8"
1823,"8"
1824,"7"
1825,"12"
1826,"13"
1827,"10"
1828,"9"
1829,"5"
1830,"14"
1831,"9"
1832,"6"
1833,"10"
1834,"11"
1835,"11"
1836,"7"
1837,"6"
1838,"2"
1839,"11"
1840,"8"
1841,"8"
1842,"9"
1843,"14"
1844,"9"
1845,"6"
1846,"7"
1847,"11"
1848,"3"
1849,"7"
1850,"7"
1851,"2"
1852,"5"
1853,"7"
1854,"10"
1855,"6"
1856,"3"
1857,"4"
1858,"7"
1859,"3"
1860,"10"
1861,"10"
1862,"7"
1863,"12"
1864,"2"
1865,"6"
1866,"6"
1867,"4"
1868,"6"
1869,"3"
1870,"5"
1871,"6"
1872,"9"
1873,"12"
1874,"3"
1875,"6"
1876,"8"
1877,"5"
1878,"10"
1879,"6"
1880,"5"
1881,"7"
1882,"5"
1883,"5"
1884,"4"
1885,"2"
1886,"4"
1887,"1"
1888,"5"
1889,"10"
1890,"5"
1891,"4"
1892,"0"
1893,"4"
1894,"1"
1895,"8"
1896,"3"
1897,"6"
1898,"5"
1899,"4"
1900,"3"
1901,"3"
1902,"4"
1903,"2"
1904,"4"
1905,"0"
1906,"1"
1907,"6"
1908,"3"
1909,"3"
1910,"5"
1911,"5"
1912,"7"
1913,"6"
1914,"3"
1915,"2"
1916,"1"
1917,"5"
1918,"3"
1919,"5"
1920,"2"
1921,"2"
1922,"1"
1923,"4"
1924,"6"
1925,"4"
1926,"4"
1927,"1"
1928,"2"
1929,"5"
1930,"5"
1931,"2"
1932,"3"
1933,"5"
1934,"3"
1935,"4"
1936,"2"
1937,"6"
1938,"2"
1939,"0"
1940,"4"
1941,"5"
1942,"1"
1943,"2"
1944,"3"
1945,"8"
1946,"2"
1947,"5"
1948,"3"
1949,"1"
1950,"8"
1951,"5"
1952,"2"
1953,"1"
1954,"2"
1955,"4"
1956,"5"
1957,"1"
1958,"4"
1959,"1"
1960,"0"
1961,"1"
1962,"1"
1963,"5"
1964,"2"
1965,"4"
1966,"4"
1967,"1"
1968,"1"
1969,"3"
1970,"2"
1971,"1"
1972,"4"
1973,"0"
1974,"3"
1975,"7"
1976,"1"
1977,"0"
1978,"1"
1979,"0"
1980,"0"
1981,"3"
