Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK45100"
165,"10157"
166,"9973"
167,"8987"
168,"7296"
169,"5520"
170,"4122"
171,"3150"
172,"2579"
173,"2459"
174,"2437"
175,"2535"
176,"2847"
177,"3213"
178,"4019"
179,"4671"
180,"5690"
181,"6964"
182,"8806"
183,"9853"
184,"10632"
185,"10375"
186,"9067"
187,"7427"
188,"5612"
189,"4300"
190,"3418"
191,"2932"
192,"2816"
193,"2838"
194,"2734"
195,"2857"
196,"3167"
197,"3373"
198,"3752"
199,"3927"
200,"4133"
201,"4247"
202,"4093"
203,"3989"
204,"3686"
205,"3553"
206,"3332"
207,"3259"
208,"3312"
209,"3262"
210,"3295"
211,"3310"
212,"3446"
213,"3474"
214,"3486"
215,"3478"
216,"3715"
217,"3755"
218,"4304"
219,"5068"
220,"6268"
221,"7752"
222,"10013"
223,"11828"
224,"13711"
225,"14212"
226,"13793"
227,"12402"
228,"10413"
229,"8289"
230,"6855"
231,"5595"
232,"5074"
233,"4753"
234,"4508"
235,"4476"
236,"4428"
237,"4522"
238,"4636"
239,"4775"
240,"5111"
241,"5426"
242,"5725"
243,"6126"
244,"6498"
245,"6727"
246,"6665"
247,"6566"
248,"6457"
249,"6141"
250,"5809"
251,"5629"
252,"5281"
253,"5120"
254,"5268"
255,"5109"
256,"5225"
257,"5367"
258,"5495"
259,"5520"
260,"5714"
261,"5775"
262,"5835"
263,"5913"
264,"5961"
265,"5949"
266,"6116"
267,"6171"
268,"6272"
269,"6545"
270,"6569"
271,"6620"
272,"6577"
273,"6463"
274,"6540"
275,"6358"
276,"6418"
277,"6597"
278,"6580"
279,"6662"
280,"6472"
281,"6597"
282,"6735"
283,"6623"
284,"6765"
285,"6836"
286,"6834"
287,"6925"
288,"6998"
289,"7004"
290,"7229"
291,"7243"
292,"7418"
293,"7335"
294,"7463"
295,"7546"
296,"7335"
297,"7364"
298,"7397"
299,"7255"
300,"7057"
301,"7133"
302,"7147"
303,"7091"
304,"7117"
305,"7431"
306,"7373"
307,"7559"
308,"7717"
309,"8033"
310,"8901"
311,"9996"
312,"12144"
313,"16136"
314,"22100"
315,"30831"
316,"41491"
317,"52843"
318,"63218"
319,"68311"
320,"68422"
321,"62997"
322,"52835"
323,"41305"
324,"30800"
325,"21708"
326,"15208"
327,"11357"
328,"9164"
329,"8105"
330,"7664"
331,"7501"
332,"7558"
333,"7454"
334,"7506"
335,"7651"
336,"7688"
337,"7679"
338,"7775"
339,"7978"
340,"8153"
341,"8431"
342,"8597"
343,"8912"
344,"9129"
345,"9766"
346,"10470"
347,"11395"
348,"12949"
349,"14432"
350,"16103"
351,"17283"
352,"17822"
353,"18086"
354,"17225"
355,"16054"
356,"14781"
357,"13620"
358,"12715"
359,"12869"
360,"12853"
361,"13407"
362,"14186"
363,"14923"
364,"15303"
365,"15856"
366,"16461"
367,"17375"
368,"18484"
369,"19904"
370,"21341"
371,"22957"
372,"23936"
373,"24021"
374,"23076"
375,"20616"
376,"18134"
377,"15206"
378,"12786"
379,"10697"
380,"9247"
381,"8431"
382,"7821"
383,"7624"
384,"7202"
385,"7523"
386,"7415"
387,"7424"
388,"7360"
389,"7234"
390,"7514"
391,"7647"
392,"7889"
393,"7853"
394,"7998"
395,"8339"
396,"8359"
397,"8561"
398,"8750"
399,"9256"
400,"9320"
401,"9632"
402,"9539"
403,"9421"
404,"9388"
405,"9370"
406,"9348"
407,"8890"
408,"9474"
409,"9340"
410,"9596"
411,"9704"
412,"10023"
413,"9780"
414,"9588"
415,"9274"
416,"8837"
417,"8516"
418,"8173"
419,"7904"
420,"7586"
421,"7677"
422,"7530"
423,"7510"
424,"7387"
425,"7686"
426,"7699"
427,"7816"
428,"7969"
429,"7944"
430,"7926"
431,"7999"
432,"8138"
433,"8021"
434,"7916"
435,"7947"
436,"7832"
437,"7768"
438,"7885"
439,"7782"
440,"7814"
441,"7650"
442,"7767"
443,"7720"
444,"7695"
445,"7974"
446,"7832"
447,"7826"
448,"7774"
449,"7757"
450,"7699"
451,"7917"
452,"7787"
453,"7877"
454,"7880"
455,"7942"
456,"8211"
457,"8251"
458,"8313"
459,"8545"
460,"8615"
461,"8780"
462,"8540"
463,"8577"
464,"8334"
465,"8189"
466,"8191"
467,"8145"
468,"8104"
469,"7845"
470,"7653"
471,"7850"
472,"7743"
473,"7718"
474,"7873"
475,"7874"
476,"7872"
477,"7917"
478,"7850"
479,"7824"
480,"7717"
481,"7810"
482,"7837"
483,"7799"
484,"7721"
485,"7668"
486,"7657"
487,"7647"
488,"7842"
489,"7588"
490,"7682"
491,"7777"
492,"7682"
493,"7554"
494,"7718"
495,"7638"
496,"7815"
497,"7485"
498,"7611"
499,"7524"
500,"7477"
501,"7587"
502,"7594"
503,"7521"
504,"7581"
505,"7569"
506,"7429"
507,"7570"
508,"7478"
509,"7397"
510,"7561"
511,"7575"
512,"7701"
513,"7470"
514,"7382"
515,"7407"
516,"7453"
517,"7492"
518,"7511"
519,"7375"
520,"7439"
521,"7608"
522,"7680"
523,"7764"
524,"7949"
525,"7836"
526,"7792"
527,"7847"
528,"7858"
529,"7767"
530,"7586"
531,"7639"
532,"7464"
533,"7320"
534,"7277"
535,"7144"
536,"7105"
537,"7119"
538,"7041"
539,"7143"
540,"7168"
541,"7062"
542,"7252"
543,"7107"
544,"7137"
545,"7151"
546,"7168"
547,"7204"
548,"6925"
549,"7118"
550,"7072"
551,"7105"
552,"7060"
553,"6877"
554,"7019"
555,"7086"
556,"6985"
557,"6951"
558,"6996"
559,"6942"
560,"7000"
561,"6869"
562,"6909"
563,"6961"
564,"6967"
565,"6648"
566,"6854"
567,"6844"
568,"6761"
569,"6868"
570,"6842"
571,"6663"
572,"6836"
573,"6634"
574,"6631"
575,"6831"
576,"6661"
577,"6632"
578,"6556"
579,"6514"
580,"6628"
581,"6523"
582,"6720"
583,"6702"
584,"6469"
585,"6568"
586,"6555"
587,"6508"
588,"6534"
589,"6388"
590,"6503"
591,"6440"
592,"6457"
593,"6223"
594,"6488"
595,"6279"
596,"6281"
597,"6473"
598,"6318"
599,"6309"
600,"6339"
601,"6334"
602,"6261"
603,"6299"
604,"6206"
605,"6226"
606,"6204"
607,"6137"
608,"6227"
609,"6082"
610,"6086"
611,"6101"
612,"6142"
613,"6061"
614,"6076"
615,"5971"
616,"6080"
617,"5921"
618,"6043"
619,"6106"
620,"5984"
621,"6031"
622,"5990"
623,"6016"
624,"5981"
625,"6082"
626,"6120"
627,"6343"
628,"6243"
629,"6201"
630,"6269"
631,"6126"
632,"6225"
633,"5995"
634,"6102"
635,"6003"
636,"5968"
637,"5888"
638,"5989"
639,"5780"
640,"5935"
641,"5919"
642,"5823"
643,"5954"
644,"5831"
645,"5844"
646,"5923"
647,"5799"
648,"5857"
649,"6021"
650,"5853"
651,"5814"
652,"5825"
653,"5650"
654,"5693"
655,"5714"
656,"5531"
657,"5718"
658,"5422"
659,"5633"
660,"5842"
661,"5870"
662,"6250"
663,"6276"
664,"6665"
665,"6722"
666,"6980"
667,"7079"
668,"7186"
669,"7104"
670,"7013"
671,"6660"
672,"6363"
673,"6161"
674,"6129"
675,"5723"
676,"5669"
677,"5378"
678,"5388"
679,"5305"
680,"5233"
681,"5121"
682,"5192"
683,"5060"
684,"4980"
685,"4964"
686,"4949"
687,"5083"
688,"4942"
689,"4998"
690,"4968"
691,"4914"
692,"4898"
693,"4944"
694,"4884"
695,"4997"
696,"5035"
697,"5131"
698,"5269"
699,"5489"
700,"5720"
701,"5885"
702,"6116"
703,"6524"
704,"6596"
705,"6657"
706,"6794"
707,"6591"
708,"6637"
709,"6371"
710,"6224"
711,"5907"
712,"5552"
713,"5283"
714,"5094"
715,"5001"
716,"4875"
717,"4652"
718,"4581"
719,"4581"
720,"4381"
721,"4489"
722,"4430"
723,"4445"
724,"4414"
725,"4391"
726,"4392"
727,"4421"
728,"4338"
729,"4401"
730,"4405"
731,"4346"
732,"4327"
733,"4420"
734,"4400"
735,"4402"
736,"4416"
737,"4311"
738,"4372"
739,"4476"
740,"4430"
741,"4635"
742,"4653"
743,"4814"
744,"4774"
745,"4853"
746,"4697"
747,"4932"
748,"4824"
749,"4675"
750,"4574"
751,"4526"
752,"4379"
753,"4290"
754,"4243"
755,"4097"
756,"4102"
757,"3977"
758,"4074"
759,"4011"
760,"3948"
761,"3974"
762,"3925"
763,"3865"
764,"3872"
765,"3879"
766,"3794"
767,"3865"
768,"3805"
769,"3773"
770,"3854"
771,"3898"
772,"3854"
773,"3775"
774,"4017"
775,"4034"
776,"4069"
777,"4335"
778,"4655"
779,"4872"
780,"5102"
781,"5423"
782,"5794"
783,"6109"
784,"6538"
785,"6631"
786,"6765"
787,"6838"
788,"6734"
789,"6461"
790,"6165"
791,"5840"
792,"5251"
793,"4837"
794,"4669"
795,"4361"
796,"4049"
797,"3697"
798,"3666"
799,"3666"
800,"3466"
801,"3607"
802,"3549"
803,"3447"
804,"3405"
805,"3583"
806,"3578"
807,"3399"
808,"3488"
809,"3475"
810,"3409"
811,"3414"
812,"3426"
813,"3269"
814,"3364"
815,"3370"
816,"3374"
817,"3229"
818,"3246"
819,"3287"
820,"3303"
821,"3244"
822,"3145"
823,"3314"
824,"3317"
825,"3290"
826,"3270"
827,"3430"
828,"3343"
829,"3276"
830,"3433"
831,"3270"
832,"3281"
833,"3298"
834,"3206"
835,"3106"
836,"3146"
837,"3151"
838,"3066"
839,"3148"
840,"3059"
841,"2931"
842,"3123"
843,"3014"
844,"2964"
845,"3067"
846,"2929"
847,"3046"
848,"2864"
849,"2909"
850,"2929"
851,"2901"
852,"2985"
853,"2989"
854,"2922"
855,"2846"
856,"2888"
857,"2966"
858,"2903"
859,"2926"
860,"2920"
861,"2855"
862,"2895"
863,"2832"
864,"2875"
865,"2863"
866,"2796"
867,"2791"
868,"2859"
869,"2934"
870,"2918"
871,"2802"
872,"2860"
873,"3010"
874,"2950"
875,"2963"
876,"2944"
877,"3109"
878,"3156"
879,"3103"
880,"3150"
881,"3120"
882,"3241"
883,"3307"
884,"3298"
885,"3135"
886,"3105"
887,"3073"
888,"3059"
889,"3029"
890,"2920"
891,"3027"
892,"2985"
893,"2956"
894,"2896"
895,"3026"
896,"2921"
897,"3029"
898,"3022"
899,"2983"
900,"3042"
901,"2903"
902,"3072"
903,"3086"
904,"3060"
905,"3158"
906,"3092"
907,"3144"
908,"3112"
909,"3187"
910,"3211"
911,"3286"
912,"3270"
913,"3366"
914,"3372"
915,"3430"
916,"3452"
917,"3552"
918,"3622"
919,"3715"
920,"3865"
921,"3941"
922,"4056"
923,"4130"
924,"4208"
925,"4400"
926,"4598"
927,"4824"
928,"5102"
929,"5350"
930,"5353"
931,"5704"
932,"6041"
933,"6298"
934,"6565"
935,"6730"
936,"7105"
937,"7473"
938,"7770"
939,"7771"
940,"8317"
941,"8527"
942,"8834"
943,"9196"
944,"9119"
945,"9230"
946,"9752"
947,"9522"
948,"9667"
949,"9850"
950,"9554"
951,"9489"
952,"9379"
953,"9237"
954,"8887"
955,"8755"
956,"8444"
957,"8316"
958,"7820"
959,"7598"
960,"7456"
961,"7006"
962,"6826"
963,"6378"
964,"6020"
965,"5859"
966,"5370"
967,"5109"
968,"4833"
969,"4757"
970,"4352"
971,"4190"
972,"3937"
973,"3804"
974,"3645"
975,"3475"
976,"3389"
977,"3301"
978,"3002"
979,"3012"
980,"2960"
981,"2752"
982,"2700"
983,"2619"
984,"2627"
985,"2490"
986,"2347"
987,"2317"
988,"2339"
989,"2293"
990,"2336"
991,"2314"
992,"2297"
993,"2526"
994,"2382"
995,"2594"
996,"2641"
997,"2920"
998,"3071"
999,"3305"
1000,"3562"
1001,"3927"
1002,"4096"
1003,"4293"
1004,"4717"
1005,"4824"
1006,"4968"
1007,"4883"
1008,"4982"
1009,"4789"
1010,"4588"
1011,"4362"
1012,"4240"
1013,"3860"
1014,"3437"
1015,"3081"
1016,"2823"
1017,"2423"
1018,"2271"
1019,"2053"
1020,"1980"
1021,"1876"
1022,"1777"
1023,"1697"
1024,"1766"
1025,"1733"
1026,"1655"
1027,"1683"
1028,"1652"
1029,"1672"
1030,"1728"
1031,"1668"
1032,"1710"
1033,"1656"
1034,"1794"
1035,"1824"
1036,"1706"
1037,"1876"
1038,"1890"
1039,"1787"
1040,"1944"
1041,"2051"
1042,"2057"
1043,"2087"
1044,"2234"
1045,"2277"
1046,"2378"
1047,"2468"
1048,"2619"
1049,"2721"
1050,"2780"
1051,"2922"
1052,"2927"
1053,"3078"
1054,"3071"
1055,"3142"
1056,"3113"
1057,"3082"
1058,"3040"
1059,"3004"
1060,"3069"
1061,"2901"
1062,"2861"
1063,"2631"
1064,"2683"
1065,"2487"
1066,"2405"
1067,"2264"
1068,"2278"
1069,"2164"
1070,"2233"
1071,"2078"
1072,"2153"
1073,"2044"
1074,"2066"
1075,"1934"
1076,"1920"
1077,"1897"
1078,"1863"
1079,"1817"
1080,"1746"
1081,"1743"
1082,"1761"
1083,"1688"
1084,"1619"
1085,"1596"
1086,"1603"
1087,"1665"
1088,"1433"
1089,"1477"
1090,"1410"
1091,"1418"
1092,"1415"
1093,"1351"
1094,"1329"
1095,"1373"
1096,"1315"
1097,"1201"
1098,"1182"
1099,"1300"
1100,"1295"
1101,"1229"
1102,"1276"
1103,"1201"
1104,"1187"
1105,"1248"
1106,"1203"
1107,"1114"
1108,"1164"
1109,"1144"
1110,"1153"
1111,"1165"
1112,"1090"
1113,"1127"
1114,"1106"
1115,"1123"
1116,"1069"
1117,"1004"
1118,"1072"
1119,"1069"
1120,"1063"
1121,"1002"
1122,"1093"
1123,"1076"
1124,"1033"
1125,"1099"
1126,"1137"
1127,"1147"
1128,"1218"
1129,"1205"
1130,"1203"
1131,"1321"
1132,"1425"
1133,"1360"
1134,"1341"
1135,"1380"
1136,"1281"
1137,"1332"
1138,"1217"
1139,"1190"
1140,"1144"
1141,"1112"
1142,"1072"
1143,"1082"
1144,"985"
1145,"937"
1146,"928"
1147,"969"
1148,"929"
1149,"948"
1150,"971"
1151,"888"
1152,"910"
1153,"928"
1154,"942"
1155,"897"
1156,"928"
1157,"932"
1158,"1041"
1159,"886"
1160,"906"
1161,"907"
1162,"860"
1163,"921"
1164,"797"
1165,"828"
1166,"854"
1167,"840"
1168,"860"
1169,"804"
1170,"797"
1171,"841"
1172,"853"
1173,"840"
1174,"787"
1175,"782"
1176,"835"
1177,"825"
1178,"793"
1179,"830"
1180,"836"
1181,"921"
1182,"801"
1183,"871"
1184,"905"
1185,"950"
1186,"926"
1187,"959"
1188,"884"
1189,"949"
1190,"869"
1191,"891"
1192,"864"
1193,"866"
1194,"890"
1195,"818"
1196,"842"
1197,"747"
1198,"756"
1199,"794"
1200,"731"
1201,"756"
1202,"720"
1203,"779"
1204,"706"
1205,"749"
1206,"728"
1207,"767"
1208,"730"
1209,"740"
1210,"717"
1211,"693"
1212,"705"
1213,"728"
1214,"697"
1215,"706"
1216,"690"
1217,"734"
1218,"688"
1219,"649"
1220,"700"
1221,"719"
1222,"697"
1223,"683"
1224,"656"
1225,"629"
1226,"665"
1227,"673"
1228,"649"
1229,"643"
1230,"644"
1231,"647"
1232,"613"
1233,"678"
1234,"665"
1235,"665"
1236,"621"
1237,"663"
1238,"639"
1239,"649"
1240,"650"
1241,"637"
1242,"634"
1243,"644"
1244,"624"
1245,"614"
1246,"612"
1247,"624"
1248,"569"
1249,"674"
1250,"627"
1251,"673"
1252,"599"
1253,"585"
1254,"609"
1255,"623"
1256,"599"
1257,"630"
1258,"610"
1259,"632"
1260,"554"
1261,"590"
1262,"558"
1263,"601"
1264,"597"
1265,"619"
1266,"578"
1267,"621"
1268,"554"
1269,"551"
1270,"592"
1271,"605"
1272,"584"
1273,"565"
1274,"574"
1275,"589"
1276,"518"
1277,"541"
1278,"525"
1279,"558"
1280,"566"
1281,"524"
1282,"543"
1283,"498"
1284,"539"
1285,"510"
1286,"534"
1287,"518"
1288,"569"
1289,"525"
1290,"495"
1291,"519"
1292,"501"
1293,"540"
1294,"549"
1295,"516"
1296,"512"
1297,"498"
1298,"506"
1299,"531"
1300,"485"
1301,"482"
1302,"515"
1303,"525"
1304,"510"
1305,"488"
1306,"460"
1307,"490"
1308,"537"
1309,"500"
1310,"489"
1311,"456"
1312,"500"
1313,"501"
1314,"468"
1315,"507"
1316,"462"
1317,"481"
1318,"482"
1319,"470"
1320,"531"
1321,"477"
1322,"454"
1323,"450"
1324,"450"
1325,"451"
1326,"475"
1327,"464"
1328,"446"
1329,"476"
1330,"444"
1331,"476"
1332,"439"
1333,"437"
1334,"426"
1335,"474"
1336,"457"
1337,"403"
1338,"423"
1339,"436"
1340,"420"
1341,"450"
1342,"473"
1343,"431"
1344,"451"
1345,"461"
1346,"414"
1347,"413"
1348,"415"
1349,"420"
1350,"417"
1351,"424"
1352,"440"
1353,"383"
1354,"408"
1355,"410"
1356,"385"
1357,"419"
1358,"412"
1359,"417"
1360,"408"
1361,"412"
1362,"429"
1363,"427"
1364,"452"
1365,"394"
1366,"410"
1367,"414"
1368,"418"
1369,"420"
1370,"392"
1371,"420"
1372,"407"
1373,"413"
1374,"403"
1375,"391"
1376,"368"
1377,"450"
1378,"366"
1379,"377"
1380,"430"
1381,"386"
1382,"337"
1383,"363"
1384,"352"
1385,"389"
1386,"355"
1387,"376"
1388,"348"
1389,"378"
1390,"382"
1391,"386"
1392,"336"
1393,"361"
1394,"364"
1395,"370"
1396,"358"
1397,"347"
1398,"361"
1399,"328"
1400,"352"
1401,"379"
1402,"351"
1403,"356"
1404,"372"
1405,"345"
1406,"381"
1407,"320"
1408,"319"
1409,"322"
1410,"328"
1411,"314"
1412,"316"
1413,"348"
1414,"333"
1415,"315"
1416,"320"
1417,"342"
1418,"333"
1419,"308"
1420,"326"
1421,"316"
1422,"327"
1423,"346"
1424,"310"
1425,"348"
1426,"316"
1427,"303"
1428,"322"
1429,"296"
1430,"304"
1431,"313"
1432,"303"
1433,"324"
1434,"321"
1435,"315"
1436,"315"
1437,"293"
1438,"290"
1439,"263"
1440,"299"
1441,"287"
1442,"287"
1443,"274"
1444,"311"
1445,"306"
1446,"308"
1447,"326"
1448,"304"
1449,"289"
1450,"277"
1451,"313"
1452,"310"
1453,"284"
1454,"273"
1455,"268"
1456,"297"
1457,"284"
1458,"274"
1459,"272"
1460,"264"
1461,"292"
1462,"276"
1463,"265"
1464,"283"
1465,"256"
1466,"277"
1467,"274"
1468,"268"
1469,"278"
1470,"281"
1471,"293"
1472,"254"
1473,"269"
1474,"247"
1475,"264"
1476,"238"
1477,"266"
1478,"257"
1479,"233"
1480,"246"
1481,"269"
1482,"239"
1483,"230"
1484,"262"
1485,"266"
1486,"238"
1487,"233"
1488,"256"
1489,"246"
1490,"229"
1491,"252"
1492,"226"
1493,"241"
1494,"233"
1495,"241"
1496,"239"
1497,"223"
1498,"205"
1499,"249"
1500,"232"
1501,"226"
1502,"261"
1503,"223"
1504,"241"
1505,"189"
1506,"219"
1507,"221"
1508,"207"
1509,"192"
1510,"217"
1511,"224"
1512,"227"
1513,"228"
1514,"211"
1515,"215"
1516,"194"
1517,"189"
1518,"196"
1519,"237"
1520,"198"
1521,"191"
1522,"190"
1523,"178"
1524,"206"
1525,"198"
1526,"196"
1527,"199"
1528,"206"
1529,"207"
1530,"179"
1531,"221"
1532,"194"
1533,"208"
1534,"206"
1535,"174"
1536,"174"
1537,"223"
1538,"179"
1539,"186"
1540,"188"
1541,"181"
1542,"183"
1543,"198"
1544,"203"
1545,"205"
1546,"189"
1547,"176"
1548,"161"
1549,"162"
1550,"182"
1551,"183"
1552,"167"
1553,"191"
1554,"172"
1555,"183"
1556,"179"
1557,"174"
1558,"172"
1559,"170"
1560,"159"
1561,"193"
1562,"144"
1563,"168"
1564,"151"
1565,"177"
1566,"175"
1567,"169"
1568,"155"
1569,"143"
1570,"167"
1571,"173"
1572,"173"
1573,"168"
1574,"147"
1575,"164"
1576,"164"
1577,"161"
1578,"144"
1579,"159"
1580,"137"
1581,"134"
1582,"154"
1583,"153"
1584,"134"
1585,"160"
1586,"139"
1587,"151"
1588,"140"
1589,"128"
1590,"160"
1591,"155"
1592,"158"
1593,"136"
1594,"142"
1595,"136"
1596,"116"
1597,"116"
1598,"135"
1599,"131"
1600,"139"
1601,"128"
1602,"165"
1603,"115"
1604,"144"
1605,"148"
1606,"145"
1607,"131"
1608,"130"
1609,"129"
1610,"146"
1611,"123"
1612,"139"
1613,"120"
1614,"145"
1615,"121"
1616,"112"
1617,"143"
1618,"115"
1619,"136"
1620,"123"
1621,"113"
1622,"100"
1623,"125"
1624,"136"
1625,"130"
1626,"116"
1627,"94"
1628,"132"
1629,"121"
1630,"133"
1631,"112"
1632,"114"
1633,"97"
1634,"110"
1635,"98"
1636,"98"
1637,"109"
1638,"108"
1639,"106"
1640,"101"
1641,"100"
1642,"86"
1643,"103"
1644,"94"
1645,"105"
1646,"84"
1647,"92"
1648,"107"
1649,"92"
1650,"85"
1651,"80"
1652,"97"
1653,"91"
1654,"94"
1655,"93"
1656,"105"
1657,"95"
1658,"93"
1659,"87"
1660,"92"
1661,"93"
1662,"89"
1663,"89"
1664,"72"
1665,"88"
1666,"99"
1667,"82"
1668,"92"
1669,"78"
1670,"85"
1671,"87"
1672,"102"
1673,"93"
1674,"90"
1675,"90"
1676,"63"
1677,"99"
1678,"70"
1679,"85"
1680,"86"
1681,"88"
1682,"76"
1683,"66"
1684,"61"
1685,"67"
1686,"76"
1687,"86"
1688,"75"
1689,"84"
1690,"69"
1691,"82"
1692,"61"
1693,"68"
1694,"55"
1695,"76"
1696,"66"
1697,"60"
1698,"65"
1699,"54"
1700,"65"
1701,"68"
1702,"66"
1703,"68"
1704,"58"
1705,"60"
1706,"56"
1707,"54"
1708,"56"
1709,"63"
1710,"74"
1711,"53"
1712,"33"
1713,"63"
1714,"65"
1715,"57"
1716,"60"
1717,"46"
1718,"56"
1719,"45"
1720,"40"
1721,"62"
1722,"59"
1723,"50"
1724,"46"
1725,"58"
1726,"53"
1727,"50"
1728,"45"
1729,"42"
1730,"50"
1731,"29"
1732,"39"
1733,"48"
1734,"53"
1735,"40"
1736,"46"
1737,"42"
1738,"40"
1739,"44"
1740,"35"
1741,"38"
1742,"44"
1743,"34"
1744,"28"
1745,"35"
1746,"24"
1747,"31"
1748,"27"
1749,"24"
1750,"47"
1751,"27"
1752,"28"
1753,"36"
1754,"30"
1755,"26"
1756,"40"
1757,"37"
1758,"24"
1759,"28"
1760,"24"
1761,"33"
1762,"27"
1763,"21"
1764,"27"
1765,"25"
1766,"38"
1767,"24"
1768,"28"
1769,"20"
1770,"25"
1771,"16"
1772,"23"
1773,"22"
1774,"15"
1775,"19"
1776,"21"
1777,"37"
1778,"11"
1779,"15"
1780,"20"
1781,"24"
1782,"19"
1783,"20"
1784,"19"
1785,"23"
1786,"15"
1787,"17"
1788,"18"
1789,"19"
1790,"13"
1791,"17"
1792,"11"
1793,"9"
1794,"19"
1795,"7"
1796,"15"
1797,"13"
1798,"11"
1799,"12"
1800,"12"
1801,"12"
1802,"9"
1803,"19"
1804,"10"
1805,"5"
1806,"12"
1807,"14"
1808,"10"
1809,"10"
1810,"9"
1811,"12"
1812,"6"
1813,"10"
1814,"8"
1815,"10"
1816,"10"
1817,"6"
1818,"10"
1819,"10"
1820,"2"
1821,"9"
1822,"9"
1823,"12"
1824,"6"
1825,"9"
1826,"7"
1827,"10"
1828,"11"
1829,"5"
1830,"9"
1831,"6"
1832,"9"
1833,"10"
1834,"6"
1835,"5"
1836,"8"
1837,"8"
1838,"6"
1839,"6"
1840,"11"
1841,"5"
1842,"6"
1843,"11"
1844,"4"
1845,"4"
1846,"7"
1847,"3"
1848,"7"
1849,"4"
1850,"4"
1851,"5"
1852,"3"
1853,"4"
1854,"9"
1855,"5"
1856,"6"
1857,"8"
1858,"8"
1859,"5"
1860,"4"
1861,"3"
1862,"5"
1863,"6"
1864,"5"
1865,"1"
1866,"3"
1867,"5"
1868,"6"
1869,"2"
1870,"6"
1871,"2"
1872,"1"
1873,"5"
1874,"2"
1875,"4"
1876,"2"
1877,"1"
1878,"2"
1879,"4"
1880,"4"
1881,"3"
1882,"6"
1883,"6"
1884,"5"
1885,"3"
1886,"5"
1887,"6"
1888,"3"
1889,"5"
1890,"2"
1891,"2"
1892,"6"
1893,"4"
1894,"5"
1895,"8"
1896,"3"
1897,"3"
1898,"3"
1899,"2"
1900,"2"
1901,"2"
1902,"4"
1903,"3"
1904,"4"
1905,"6"
1906,"3"
1907,"2"
1908,"5"
1909,"1"
1910,"2"
1911,"3"
1912,"4"
1913,"2"
1914,"6"
1915,"5"
1916,"2"
1917,"0"
1918,"2"
1919,"4"
1920,"1"
1921,"4"
1922,"4"
1923,"2"
1924,"4"
1925,"2"
1926,"4"
1927,"3"
1928,"0"
1929,"0"
1930,"4"
1931,"2"
1932,"0"
1933,"2"
1934,"1"
1935,"4"
1936,"0"
1937,"2"
1938,"3"
1939,"2"
1940,"2"
1941,"2"
1942,"1"
1943,"4"
1944,"2"
1945,"3"
1946,"3"
1947,"1"
1948,"0"
1949,"2"
1950,"2"
1951,"2"
1952,"1"
1953,"4"
1954,"0"
1955,"2"
1956,"2"
1957,"1"
1958,"1"
1959,"2"
1960,"3"
1961,"1"
1962,"2"
1963,"1"
1964,"2"
1965,"1"
1966,"3"
1967,"3"
