Bruker AXS Handheld Inc. S1PXRF Spectrum 
204,"1774"
205,"1312"
206,"1038"
207,"965"
208,"868"
209,"781"
210,"912"
211,"954"
212,"972"
213,"1116"
214,"1343"
215,"1819"
216,"2430"
217,"3745"
218,"6049"
219,"8895"
220,"12919"
221,"17083"
222,"20055"
223,"21263"
224,"20574"
225,"17982"
226,"14292"
227,"10400"
228,"7033"
229,"4444"
230,"2665"
231,"1787"
232,"1416"
233,"1450"
234,"1766"
235,"2415"
236,"3404"
237,"4942"
238,"6724"
239,"8575"
240,"9922"
241,"10601"
242,"10117"
243,"9260"
244,"7903"
245,"6790"
246,"5475"
247,"4448"
248,"3595"
249,"2835"
250,"2262"
251,"1982"
252,"2033"
253,"2277"
254,"2727"
255,"3151"
256,"3522"
257,"3656"
258,"3511"
259,"3125"
260,"2697"
261,"2276"
262,"1720"
263,"1454"
264,"1261"
265,"1208"
266,"1197"
267,"1163"
268,"1217"
269,"1280"
270,"1385"
271,"1560"
272,"1750"
273,"2035"
274,"2229"
275,"2471"
276,"2395"
277,"2280"
278,"2225"
279,"1809"
280,"1650"
281,"1503"
282,"1396"
283,"1355"
284,"1410"
285,"1472"
286,"1562"
287,"1681"
288,"1759"
289,"1838"
290,"1788"
291,"1758"
292,"1612"
293,"1594"
294,"1598"
295,"1450"
296,"1484"
297,"1370"
298,"1388"
299,"1343"
300,"1319"
301,"1323"
302,"1313"
303,"1262"
304,"1312"
305,"1295"
306,"1353"
307,"1341"
308,"1347"
309,"1430"
310,"1480"
311,"1569"
312,"1845"
313,"2210"
314,"2658"
315,"3296"
316,"3863"
317,"4606"
318,"5004"
319,"5142"
320,"4871"
321,"4270"
322,"3695"
323,"2946"
324,"2295"
325,"1928"
326,"1657"
327,"1463"
328,"1436"
329,"1308"
330,"1242"
331,"1329"
332,"1285"
333,"1415"
334,"1353"
335,"1294"
336,"1354"
337,"1396"
338,"1449"
339,"1415"
340,"1421"
341,"1438"
342,"1427"
343,"1544"
344,"1546"
345,"1520"
346,"1741"
347,"1720"
348,"1770"
349,"1879"
350,"1878"
351,"2028"
352,"2007"
353,"1999"
354,"2020"
355,"1974"
356,"1915"
357,"1904"
358,"2073"
359,"2230"
360,"2188"
361,"2411"
362,"2501"
363,"2507"
364,"2650"
365,"2771"
366,"2856"
367,"3173"
368,"3535"
369,"3721"
370,"4145"
371,"4379"
372,"4371"
373,"4324"
374,"4020"
375,"3428"
376,"2920"
377,"2488"
378,"2047"
379,"1723"
380,"1526"
381,"1445"
382,"1295"
383,"1343"
384,"1347"
385,"1306"
386,"1427"
387,"1326"
388,"1370"
389,"1332"
390,"1373"
391,"1343"
392,"1421"
393,"1483"
394,"1417"
395,"1497"
396,"1545"
397,"1560"
398,"1516"
399,"1556"
400,"1652"
401,"1664"
402,"1650"
403,"1668"
404,"1627"
405,"1687"
406,"1673"
407,"1672"
408,"1723"
409,"1708"
410,"1790"
411,"1721"
412,"1855"
413,"1800"
414,"1649"
415,"1565"
416,"1618"
417,"1513"
418,"1424"
419,"1367"
420,"1356"
421,"1398"
422,"1384"
423,"1349"
424,"1434"
425,"1372"
426,"1414"
427,"1419"
428,"1461"
429,"1461"
430,"1465"
431,"1411"
432,"1463"
433,"1516"
434,"1429"
435,"1482"
436,"1502"
437,"1432"
438,"1376"
439,"1459"
440,"1381"
441,"1493"
442,"1427"
443,"1436"
444,"1492"
445,"1398"
446,"1433"
447,"1469"
448,"1465"
449,"1486"
450,"1491"
451,"1486"
452,"1460"
453,"1420"
454,"1469"
455,"1470"
456,"1417"
457,"1488"
458,"1530"
459,"1467"
460,"1457"
461,"1498"
462,"1551"
463,"1469"
464,"1446"
465,"1435"
466,"1512"
467,"1453"
468,"1494"
469,"1503"
470,"1547"
471,"1527"
472,"1525"
473,"1499"
474,"1503"
475,"1549"
476,"1563"
477,"1500"
478,"1538"
479,"1486"
480,"1514"
481,"1509"
482,"1514"
483,"1596"
484,"1535"
485,"1543"
486,"1511"
487,"1628"
488,"1528"
489,"1575"
490,"1490"
491,"1547"
492,"1558"
493,"1570"
494,"1607"
495,"1571"
496,"1566"
497,"1515"
498,"1501"
499,"1542"
500,"1544"
501,"1576"
502,"1570"
503,"1579"
504,"1591"
505,"1616"
506,"1577"
507,"1593"
508,"1579"
509,"1615"
510,"1627"
511,"1659"
512,"1619"
513,"1758"
514,"1841"
515,"1966"
516,"2252"
517,"2957"
518,"3687"
519,"4640"
520,"5958"
521,"7455"
522,"8702"
523,"9766"
524,"10556"
525,"10731"
526,"10643"
527,"9547"
528,"8363"
529,"6862"
530,"5421"
531,"4328"
532,"3319"
533,"2645"
534,"2187"
535,"1855"
536,"1709"
537,"1561"
538,"1514"
539,"1541"
540,"1486"
541,"1534"
542,"1491"
543,"1530"
544,"1389"
545,"1461"
546,"1440"
547,"1418"
548,"1487"
549,"1552"
550,"1524"
551,"1504"
552,"1449"
553,"1461"
554,"1467"
555,"1466"
556,"1501"
557,"1459"
558,"1469"
559,"1488"
560,"1424"
561,"1458"
562,"1467"
563,"1420"
564,"1463"
565,"1422"
566,"1493"
567,"1481"
568,"1505"
569,"1556"
570,"1470"
571,"1441"
572,"1520"
573,"1463"
574,"1508"
575,"1542"
576,"1633"
577,"1732"
578,"1921"
579,"2144"
580,"2310"
581,"2597"
582,"2736"
583,"3009"
584,"2941"
585,"2896"
586,"2831"
587,"2699"
588,"2501"
589,"2254"
590,"2149"
591,"1909"
592,"1747"
593,"1592"
594,"1623"
595,"1431"
596,"1435"
597,"1501"
598,"1439"
599,"1393"
600,"1421"
601,"1392"
602,"1375"
603,"1426"
604,"1381"
605,"1477"
606,"1385"
607,"1460"
608,"1401"
609,"1379"
610,"1397"
611,"1360"
612,"1413"
613,"1374"
614,"1369"
615,"1455"
616,"1337"
617,"1355"
618,"1381"
619,"1362"
620,"1367"
621,"1364"
622,"1373"
623,"1393"
624,"1417"
625,"1371"
626,"1389"
627,"1440"
628,"1372"
629,"1442"
630,"1403"
631,"1403"
632,"1391"
633,"1361"
634,"1371"
635,"1454"
636,"1361"
637,"1400"
638,"1395"
639,"1355"
640,"1387"
641,"1362"
642,"1416"
643,"1344"
644,"1437"
645,"1376"
646,"1364"
647,"1402"
648,"1344"
649,"1326"
650,"1404"
651,"1347"
652,"1419"
653,"1368"
654,"1379"
655,"1278"
656,"1418"
657,"1386"
658,"1392"
659,"1393"
660,"1410"
661,"1453"
662,"1539"
663,"1554"
664,"1565"
665,"1487"
666,"1618"
667,"1592"
668,"1595"
669,"1579"
670,"1476"
671,"1591"
672,"1411"
673,"1410"
674,"1368"
675,"1384"
676,"1347"
677,"1397"
678,"1337"
679,"1392"
680,"1316"
681,"1301"
682,"1333"
683,"1309"
684,"1318"
685,"1329"
686,"1304"
687,"1329"
688,"1357"
689,"1276"
690,"1273"
691,"1317"
692,"1373"
693,"1394"
694,"1302"
695,"1317"
696,"1380"
697,"1388"
698,"1435"
699,"1455"
700,"1455"
701,"1550"
702,"1552"
703,"1633"
704,"1694"
705,"1637"
706,"1683"
707,"1577"
708,"1525"
709,"1479"
710,"1424"
711,"1469"
712,"1360"
713,"1344"
714,"1380"
715,"1308"
716,"1333"
717,"1297"
718,"1305"
719,"1228"
720,"1292"
721,"1242"
722,"1252"
723,"1275"
724,"1211"
725,"1273"
726,"1316"
727,"1287"
728,"1258"
729,"1287"
730,"1370"
731,"1210"
732,"1221"
733,"1205"
734,"1259"
735,"1237"
736,"1175"
737,"1225"
738,"1282"
739,"1352"
740,"1266"
741,"1292"
742,"1305"
743,"1322"
744,"1272"
745,"1251"
746,"1297"
747,"1301"
748,"1301"
749,"1281"
750,"1233"
751,"1226"
752,"1243"
753,"1228"
754,"1212"
755,"1106"
756,"1200"
757,"1201"
758,"1249"
759,"1205"
760,"1214"
761,"1193"
762,"1202"
763,"1235"
764,"1214"
765,"1157"
766,"1228"
767,"1148"
768,"1175"
769,"1174"
770,"1194"
771,"1210"
772,"1235"
773,"1202"
774,"1203"
775,"1259"
776,"1324"
777,"1429"
778,"1445"
779,"1574"
780,"1775"
781,"1774"
782,"1847"
783,"1906"
784,"2084"
785,"1979"
786,"1994"
787,"1956"
788,"1900"
789,"1788"
790,"1678"
791,"1521"
792,"1447"
793,"1369"
794,"1351"
795,"1277"
796,"1176"
797,"1171"
798,"1138"
799,"1161"
800,"1073"
801,"1090"
802,"1114"
803,"1162"
804,"1110"
805,"1124"
806,"1056"
807,"1069"
808,"1086"
809,"1126"
810,"1050"
811,"1076"
812,"1062"
813,"1089"
814,"1109"
815,"1098"
816,"1047"
817,"1112"
818,"1110"
819,"1090"
820,"1112"
821,"1013"
822,"1073"
823,"1082"
824,"1142"
825,"1085"
826,"1090"
827,"1013"
828,"1071"
829,"1070"
830,"1055"
831,"1078"
832,"1085"
833,"1060"
834,"1088"
835,"1093"
836,"1000"
837,"1053"
838,"1006"
839,"1067"
840,"1053"
841,"1098"
842,"1017"
843,"1028"
844,"1025"
845,"1050"
846,"1104"
847,"1067"
848,"1069"
849,"1042"
850,"1050"
851,"1036"
852,"1102"
853,"1031"
854,"1055"
855,"967"
856,"1035"
857,"1052"
858,"1055"
859,"1019"
860,"1041"
861,"1118"
862,"1082"
863,"1022"
864,"1050"
865,"1046"
866,"1095"
867,"1051"
868,"1076"
869,"1072"
870,"1046"
871,"1032"
872,"1085"
873,"1131"
874,"1106"
875,"1170"
876,"1165"
877,"1138"
878,"1215"
879,"1171"
880,"1247"
881,"1147"
882,"1186"
883,"1201"
884,"1120"
885,"1141"
886,"1125"
887,"1162"
888,"1150"
889,"1110"
890,"1140"
891,"1114"
892,"1170"
893,"1140"
894,"1183"
895,"1172"
896,"1156"
897,"1148"
898,"1191"
899,"1191"
900,"1215"
901,"1153"
902,"1124"
903,"1243"
904,"1172"
905,"1253"
906,"1241"
907,"1270"
908,"1260"
909,"1306"
910,"1295"
911,"1314"
912,"1293"
913,"1405"
914,"1379"
915,"1413"
916,"1521"
917,"1482"
918,"1532"
919,"1594"
920,"1575"
921,"1591"
922,"1654"
923,"1802"
924,"1836"
925,"1861"
926,"1942"
927,"2001"
928,"2118"
929,"2210"
930,"2291"
931,"2414"
932,"2451"
933,"2636"
934,"2738"
935,"2827"
936,"2861"
937,"3007"
938,"3144"
939,"3245"
940,"3382"
941,"3417"
942,"3464"
943,"3451"
944,"3596"
945,"3574"
946,"3553"
947,"3646"
948,"3706"
949,"3598"
950,"3618"
951,"3553"
952,"3456"
953,"3331"
954,"3234"
955,"3220"
956,"3110"
957,"2964"
958,"2907"
959,"2823"
960,"2598"
961,"2509"
962,"2482"
963,"2300"
964,"2193"
965,"2160"
966,"1987"
967,"1878"
968,"1880"
969,"1741"
970,"1744"
971,"1613"
972,"1507"
973,"1469"
974,"1371"
975,"1400"
976,"1430"
977,"1298"
978,"1273"
979,"1228"
980,"1191"
981,"1096"
982,"1075"
983,"1099"
984,"1085"
985,"1028"
986,"1040"
987,"1015"
988,"1065"
989,"1021"
990,"1118"
991,"1068"
992,"1121"
993,"1144"
994,"1224"
995,"1252"
996,"1446"
997,"1513"
998,"1630"
999,"1789"
1000,"1948"
1001,"2048"
1002,"2195"
1003,"2178"
1004,"2361"
1005,"2326"
1006,"2383"
1007,"2358"
1008,"2264"
1009,"2167"
1010,"1990"
1011,"1740"
1012,"1729"
1013,"1426"
1014,"1344"
1015,"1167"
1016,"1090"
1017,"923"
1018,"836"
1019,"852"
1020,"782"
1021,"850"
1022,"832"
1023,"823"
1024,"780"
1025,"774"
1026,"776"
1027,"732"
1028,"750"
1029,"766"
1030,"814"
1031,"773"
1032,"783"
1033,"790"
1034,"824"
1035,"843"
1036,"849"
1037,"839"
1038,"914"
1039,"933"
1040,"934"
1041,"1013"
1042,"998"
1043,"1049"
1044,"1015"
1045,"1069"
1046,"1151"
1047,"1146"
1048,"1222"
1049,"1233"
1050,"1301"
1051,"1355"
1052,"1346"
1053,"1383"
1054,"1390"
1055,"1374"
1056,"1416"
1057,"1254"
1058,"1301"
1059,"1284"
1060,"1219"
1061,"1157"
1062,"1144"
1063,"1047"
1064,"1056"
1065,"1019"
1066,"1025"
1067,"994"
1068,"966"
1069,"967"
1070,"990"
1071,"891"
1072,"896"
1073,"894"
1074,"888"
1075,"856"
1076,"896"
1077,"864"
1078,"873"
1079,"825"
1080,"791"
1081,"757"
1082,"786"
1083,"785"
1084,"732"
1085,"672"
1086,"690"
1087,"671"
1088,"704"
1089,"662"
1090,"648"
1091,"673"
1092,"686"
1093,"607"
1094,"651"
1095,"643"
1096,"570"
1097,"634"
1098,"559"
1099,"611"
1100,"561"
1101,"626"
1102,"614"
1103,"589"
1104,"562"
1105,"557"
1106,"569"
1107,"549"
1108,"572"
1109,"588"
1110,"501"
1111,"562"
1112,"520"
1113,"544"
1114,"532"
1115,"526"
1116,"486"
1117,"524"
1118,"514"
1119,"535"
1120,"510"
1121,"503"
1122,"537"
1123,"557"
1124,"559"
1125,"586"
1126,"633"
1127,"635"
1128,"627"
1129,"679"
1130,"738"
1131,"659"
1132,"638"
1133,"637"
1134,"621"
1135,"635"
1136,"642"
1137,"611"
1138,"571"
1139,"551"
1140,"539"
1141,"539"
1142,"508"
1143,"462"
1144,"449"
1145,"478"
1146,"465"
1147,"461"
1148,"427"
1149,"516"
1150,"466"
1151,"495"
1152,"460"
1153,"504"
1154,"479"
1155,"498"
1156,"459"
1157,"485"
1158,"442"
1159,"451"
1160,"430"
1161,"440"
1162,"428"
1163,"426"
1164,"382"
1165,"432"
1166,"430"
1167,"395"
1168,"422"
1169,"431"
1170,"361"
1171,"409"
1172,"421"
1173,"422"
1174,"414"
1175,"459"
1176,"397"
1177,"414"
1178,"441"
1179,"451"
1180,"405"
1181,"432"
1182,"477"
1183,"463"
1184,"486"
1185,"442"
1186,"473"
1187,"467"
1188,"459"
1189,"454"
1190,"410"
1191,"434"
1192,"420"
1193,"437"
1194,"405"
1195,"380"
1196,"426"
1197,"386"
1198,"403"
1199,"379"
1200,"384"
1201,"350"
1202,"354"
1203,"373"
1204,"341"
1205,"388"
1206,"391"
1207,"339"
1208,"410"
1209,"368"
1210,"382"
1211,"353"
1212,"344"
1213,"373"
1214,"376"
1215,"371"
1216,"351"
1217,"363"
1218,"335"
1219,"370"
1220,"330"
1221,"355"
1222,"339"
1223,"317"
1224,"350"
1225,"328"
1226,"326"
1227,"360"
1228,"322"
1229,"367"
1230,"319"
1231,"311"
1232,"345"
1233,"325"
1234,"343"
1235,"346"
1236,"349"
1237,"316"
1238,"334"
1239,"332"
1240,"386"
1241,"344"
1242,"300"
1243,"349"
1244,"326"
1245,"325"
1246,"328"
1247,"342"
1248,"315"
1249,"330"
1250,"300"
1251,"322"
1252,"323"
1253,"314"
1254,"339"
1255,"284"
1256,"319"
1257,"346"
1258,"332"
1259,"341"
1260,"318"
1261,"327"
1262,"336"
1263,"334"
1264,"319"
1265,"300"
1266,"290"
1267,"299"
1268,"269"
1269,"298"
1270,"281"
1271,"291"
1272,"298"
1273,"315"
1274,"292"
1275,"294"
1276,"311"
1277,"278"
1278,"282"
1279,"304"
1280,"301"
1281,"280"
1282,"292"
1283,"259"
1284,"311"
1285,"299"
1286,"287"
1287,"288"
1288,"274"
1289,"267"
1290,"279"
1291,"308"
1292,"267"
1293,"273"
1294,"291"
1295,"244"
1296,"292"
1297,"270"
1298,"278"
1299,"270"
1300,"302"
1301,"266"
1302,"270"
1303,"296"
1304,"273"
1305,"244"
1306,"290"
1307,"256"
1308,"266"
1309,"254"
1310,"242"
1311,"264"
1312,"271"
1313,"287"
1314,"281"
1315,"259"
1316,"254"
1317,"284"
1318,"219"
1319,"240"
1320,"269"
1321,"237"
1322,"249"
1323,"280"
1324,"267"
1325,"243"
1326,"257"
1327,"239"
1328,"270"
1329,"223"
1330,"265"
1331,"245"
1332,"265"
1333,"249"
1334,"254"
1335,"263"
1336,"247"
1337,"233"
1338,"226"
1339,"221"
1340,"241"
1341,"230"
1342,"243"
1343,"235"
1344,"228"
1345,"242"
1346,"231"
1347,"200"
1348,"212"
1349,"216"
1350,"248"
1351,"235"
1352,"236"
1353,"234"
1354,"220"
1355,"227"
1356,"227"
1357,"209"
1358,"192"
1359,"240"
1360,"235"
1361,"205"
1362,"229"
1363,"232"
1364,"202"
1365,"217"
1366,"239"
1367,"208"
1368,"205"
1369,"202"
1370,"198"
1371,"205"
1372,"203"
1373,"228"
1374,"223"
1375,"229"
1376,"184"
1377,"228"
1378,"220"
1379,"179"
1380,"210"
1381,"196"
1382,"179"
1383,"220"
1384,"210"
1385,"204"
1386,"210"
1387,"222"
1388,"184"
1389,"184"
1390,"198"
1391,"216"
1392,"187"
1393,"201"
1394,"216"
1395,"205"
1396,"191"
1397,"201"
1398,"214"
1399,"197"
1400,"185"
1401,"203"
1402,"176"
1403,"211"
1404,"191"
1405,"213"
1406,"168"
1407,"194"
1408,"192"
1409,"174"
1410,"184"
1411,"188"
1412,"160"
1413,"170"
1414,"178"
1415,"177"
1416,"176"
1417,"173"
1418,"145"
1419,"193"
1420,"168"
1421,"194"
1422,"186"
1423,"181"
1424,"171"
1425,"160"
1426,"187"
1427,"175"
1428,"181"
1429,"153"
1430,"170"
1431,"164"
1432,"154"
1433,"168"
1434,"180"
1435,"183"
1436,"136"
1437,"159"
1438,"162"
1439,"149"
1440,"175"
1441,"158"
1442,"165"
1443,"159"
1444,"149"
1445,"188"
1446,"159"
1447,"175"
1448,"161"
1449,"181"
1450,"145"
1451,"158"
1452,"188"
1453,"153"
1454,"151"
1455,"176"
1456,"180"
1457,"148"
1458,"140"
1459,"142"
1460,"184"
1461,"148"
1462,"149"
1463,"152"
1464,"150"
1465,"152"
1466,"179"
1467,"166"
1468,"160"
1469,"148"
1470,"143"
1471,"149"
1472,"144"
1473,"135"
1474,"126"
1475,"163"
1476,"146"
1477,"125"
1478,"153"
1479,"123"
1480,"138"
1481,"122"
1482,"128"
1483,"139"
1484,"151"
1485,"127"
1486,"142"
1487,"133"
1488,"142"
1489,"148"
1490,"139"
1491,"124"
1492,"140"
1493,"131"
1494,"102"
1495,"139"
1496,"138"
1497,"141"
1498,"117"
1499,"134"
1500,"153"
1501,"127"
1502,"124"
1503,"130"
1504,"134"
1505,"116"
1506,"125"
1507,"131"
1508,"141"
1509,"107"
1510,"126"
1511,"126"
1512,"106"
1513,"131"
1514,"119"
1515,"111"
1516,"133"
1517,"93"
1518,"116"
1519,"111"
1520,"120"
1521,"133"
1522,"125"
1523,"135"
1524,"113"
1525,"113"
1526,"113"
1527,"113"
1528,"107"
1529,"129"
1530,"113"
1531,"104"
1532,"111"
1533,"112"
1534,"113"
1535,"118"
1536,"101"
1537,"101"
1538,"97"
1539,"117"
1540,"110"
1541,"103"
1542,"104"
1543,"103"
1544,"103"
1545,"94"
1546,"99"
1547,"90"
1548,"105"
1549,"93"
1550,"103"
1551,"113"
1552,"89"
1553,"104"
1554,"111"
1555,"83"
1556,"99"
1557,"91"
1558,"87"
1559,"103"
1560,"90"
1561,"105"
1562,"88"
1563,"100"
1564,"98"
1565,"97"
1566,"91"
1567,"100"
1568,"92"
1569,"90"
1570,"84"
1571,"94"
1572,"87"
1573,"87"
1574,"96"
1575,"102"
1576,"87"
1577,"88"
1578,"74"
1579,"98"
1580,"83"
1581,"82"
1582,"86"
1583,"81"
1584,"84"
1585,"76"
1586,"103"
1587,"91"
1588,"76"
1589,"72"
1590,"92"
1591,"74"
1592,"94"
1593,"85"
1594,"87"
1595,"85"
1596,"64"
1597,"76"
1598,"92"
1599,"85"
1600,"98"
1601,"90"
1602,"81"
1603,"74"
1604,"91"
1605,"92"
1606,"94"
1607,"90"
1608,"80"
1609,"75"
1610,"77"
1611,"86"
1612,"69"
1613,"71"
1614,"72"
1615,"69"
1616,"75"
1617,"62"
1618,"64"
1619,"59"
1620,"64"
1621,"59"
1622,"72"
1623,"70"
1624,"67"
1625,"68"
1626,"63"
1627,"54"
1628,"70"
1629,"70"
1630,"58"
1631,"63"
1632,"66"
1633,"60"
1634,"59"
1635,"62"
1636,"56"
1637,"76"
1638,"54"
1639,"52"
1640,"63"
1641,"50"
1642,"42"
1643,"57"
1644,"66"
1645,"52"
1646,"55"
1647,"48"
1648,"52"
1649,"50"
1650,"41"
1651,"52"
1652,"52"
1653,"48"
1654,"55"
1655,"33"
1656,"62"
1657,"43"
1658,"49"
1659,"39"
1660,"56"
1661,"51"
1662,"49"
1663,"46"
1664,"37"
1665,"46"
1666,"51"
1667,"43"
1668,"49"
1669,"57"
1670,"46"
1671,"39"
1672,"50"
1673,"38"
1674,"42"
1675,"40"
1676,"45"
1677,"54"
1678,"43"
1679,"44"
1680,"42"
1681,"41"
1682,"51"
1683,"33"
1684,"32"
1685,"42"
1686,"37"
1687,"32"
1688,"31"
1689,"26"
1690,"38"
1691,"31"
1692,"39"
1693,"45"
1694,"38"
1695,"38"
1696,"35"
1697,"40"
1698,"28"
1699,"40"
1700,"30"
1701,"37"
1702,"39"
1703,"26"
1704,"20"
1705,"23"
1706,"22"
1707,"33"
1708,"31"
1709,"33"
1710,"31"
1711,"22"
1712,"22"
1713,"31"
1714,"38"
1715,"33"
1716,"22"
1717,"27"
1718,"25"
1719,"18"
1720,"23"
1721,"23"
1722,"24"
1723,"20"
1724,"26"
1725,"23"
1726,"28"
1727,"20"
1728,"23"
1729,"16"
1730,"23"
1731,"24"
1732,"21"
1733,"22"
1734,"23"
1735,"20"
1736,"18"
1737,"24"
1738,"15"
1739,"21"
1740,"15"
1741,"14"
1742,"17"
1743,"19"
1744,"17"
1745,"16"
1746,"18"
1747,"26"
1748,"10"
1749,"15"
1750,"14"
1751,"16"
1752,"19"
1753,"18"
1754,"11"
1755,"14"
1756,"7"
1757,"16"
1758,"12"
1759,"14"
1760,"8"
1761,"14"
1762,"10"
1763,"13"
1764,"12"
1765,"11"
1766,"7"
1767,"15"
1768,"14"
1769,"11"
1770,"10"
1771,"16"
1772,"7"
1773,"6"
1774,"10"
1775,"5"
1776,"12"
1777,"12"
1778,"8"
1779,"5"
1780,"8"
1781,"12"
1782,"5"
1783,"7"
1784,"7"
1785,"6"
1786,"6"
1787,"9"
1788,"7"
1789,"4"
1790,"6"
1791,"9"
1792,"6"
1793,"11"
1794,"12"
1795,"9"
1796,"5"
1797,"5"
1798,"8"
1799,"8"
1800,"5"
1801,"5"
1802,"3"
1803,"7"
1804,"9"
1805,"6"
1806,"9"
1807,"9"
1808,"7"
1809,"7"
1810,"6"
1811,"7"
1812,"11"
1813,"7"
1814,"10"
1815,"5"
1816,"6"
1817,"5"
1818,"6"
1819,"5"
1820,"6"
1821,"3"
1822,"4"
1823,"2"
1824,"6"
1825,"7"
1826,"3"
1827,"3"
1828,"2"
1829,"6"
1830,"5"
1831,"4"
1832,"1"
1833,"3"
1834,"3"
1835,"4"
1836,"7"
1837,"4"
1838,"3"
1839,"4"
1840,"5"
1841,"8"
1842,"5"
1843,"6"
1844,"5"
1845,"3"
1846,"1"
1847,"3"
1848,"2"
1849,"2"
1850,"1"
1851,"4"
1852,"1"
1853,"1"
1854,"2"
1855,"4"
1856,"3"
1857,"2"
1858,"6"
1859,"5"
1860,"5"
1861,"5"
1862,"5"
1863,"5"
1864,"3"
1865,"4"
1866,"6"
1867,"1"
1868,"1"
1869,"4"
1870,"4"
1871,"2"
1872,"0"
1873,"3"
1874,"1"
1875,"3"
1876,"2"
1877,"2"
1878,"5"
1879,"3"
1880,"3"
1881,"5"
1882,"2"
1883,"3"
1884,"3"
1885,"2"
1886,"1"
1887,"3"
1888,"3"
1889,"2"
1890,"1"
1891,"1"
1892,"3"
1893,"1"
1894,"1"
1895,"2"
1896,"0"
1897,"2"
1898,"1"
1899,"1"
1900,"3"
1901,"2"
1902,"1"
1903,"1"
1904,"2"
1905,"4"
1906,"0"
1907,"0"
1908,"4"
1909,"3"
1910,"2"
1911,"1"
1912,"0"
1913,"4"
1914,"2"
1915,"2"
1916,"0"
1917,"1"
1918,"2"
1919,"2"
1920,"1"
1921,"0"
1922,"2"
1923,"2"
1924,"3"
1925,"0"
1926,"1"
1927,"0"
1928,"2"
1929,"2"
1930,"2"
1931,"2"
1932,"5"
1933,"3"
1934,"1"
1935,"4"
1936,"3"
1937,"0"
1938,"0"
1939,"1"
1940,"2"
1941,"3"
1942,"3"
1943,"1"
1944,"4"
1945,"1"
1946,"2"
1947,"1"
1948,"1"
1949,"1"
1950,"2"
1951,"4"
1952,"1"
1953,"2"
1954,"2"
1955,"1"
1956,"0"
1957,"2"
1958,"1"
1959,"1"
1960,"2"
1961,"3"
1962,"0"
1963,"0"
1964,"1"
1965,"1"
1966,"1"
1967,"2"
1968,"1"
1969,"1"
1970,"1"
1971,"2"
1972,"0"
1973,"2"
1974,"3"
1975,"2"
1976,"1"
1977,"1"
1978,"2"
1979,"0"
1980,"0"
1981,"2"
1982,"2"
1983,"0"
1984,"3"
1985,"1"
1986,"0"
1987,"1"
1988,"3"
1989,"1"
1990,"2"
1991,"1"
1992,"2"
1993,"0"
1994,"3"
1995,"1"
1996,"1"
1997,"0"
1998,"0"
1999,"0"
2000,"0"
2001,"1"
2002,"0"
2003,"1"
