Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50320"
170,"19976"
171,"11887"
172,"7903"
173,"6142"
174,"6080"
175,"7074"
176,"9278"
177,"11253"
178,"13078"
179,"14377"
180,"14354"
181,"12857"
182,"10936"
183,"9200"
184,"7423"
185,"6209"
186,"5362"
187,"4738"
188,"4358"
189,"4174"
190,"3993"
191,"3962"
192,"3881"
193,"3881"
194,"4037"
195,"3982"
196,"4139"
197,"4199"
198,"4291"
199,"4253"
200,"4329"
201,"4501"
202,"4446"
203,"4322"
204,"4442"
205,"4553"
206,"4526"
207,"4655"
208,"4538"
209,"4763"
210,"4578"
211,"4873"
212,"4859"
213,"4885"
214,"4973"
215,"5127"
216,"5115"
217,"5341"
218,"5730"
219,"6218"
220,"6993"
221,"8356"
222,"9754"
223,"11067"
224,"12648"
225,"13346"
226,"13294"
227,"13029"
228,"12731"
229,"12604"
230,"13040"
231,"13358"
232,"13666"
233,"13088"
234,"12182"
235,"10869"
236,"9428"
237,"8248"
238,"7307"
239,"6987"
240,"6886"
241,"6973"
242,"7177"
243,"7502"
244,"7557"
245,"7634"
246,"7820"
247,"7828"
248,"7786"
249,"7722"
250,"7488"
251,"7345"
252,"7338"
253,"7340"
254,"7419"
255,"7469"
256,"7581"
257,"7682"
258,"7878"
259,"7853"
260,"8407"
261,"8436"
262,"8657"
263,"9008"
264,"9062"
265,"9379"
266,"9641"
267,"9579"
268,"9590"
269,"9646"
270,"9606"
271,"9727"
272,"9530"
273,"9574"
274,"9562"
275,"9590"
276,"9449"
277,"9706"
278,"9837"
279,"9644"
280,"9692"
281,"9624"
282,"9615"
283,"9632"
284,"9823"
285,"9664"
286,"9916"
287,"10122"
288,"10557"
289,"11192"
290,"11672"
291,"12379"
292,"13239"
293,"13736"
294,"14480"
295,"14407"
296,"14535"
297,"14315"
298,"14346"
299,"14236"
300,"14086"
301,"14341"
302,"15023"
303,"15590"
304,"16678"
305,"17764"
306,"19583"
307,"21513"
308,"25368"
309,"33060"
310,"49397"
311,"83377"
312,"149371"
313,"267789"
314,"460161"
315,"736371"
316,"1088503"
317,"1467835"
318,"1802581"
319,"2019660"
320,"2055855"
321,"1901230"
322,"1600240"
323,"1226586"
324,"856904"
325,"549400"
326,"322095"
327,"177093"
328,"93066"
329,"48898"
330,"27980"
331,"18367"
332,"14439"
333,"12944"
334,"12362"
335,"12170"
336,"12486"
337,"12586"
338,"13235"
339,"13931"
340,"14830"
341,"16393"
342,"18989"
343,"23870"
344,"32188"
345,"46041"
346,"68359"
347,"102510"
348,"146599"
349,"199059"
350,"251859"
351,"295085"
352,"319444"
353,"318587"
354,"290734"
355,"243442"
356,"189012"
357,"134953"
358,"90273"
359,"57298"
360,"35650"
361,"22695"
362,"15648"
363,"12666"
364,"11132"
365,"10594"
366,"10787"
367,"10868"
368,"11349"
369,"12076"
370,"12759"
371,"13581"
372,"13853"
373,"14141"
374,"13397"
375,"12124"
376,"10995"
377,"9449"
378,"7911"
379,"6811"
380,"5757"
381,"5367"
382,"5015"
383,"4880"
384,"4689"
385,"4775"
386,"4707"
387,"4641"
388,"4472"
389,"4644"
390,"4787"
391,"4673"
392,"4708"
393,"4844"
394,"4836"
395,"4864"
396,"5014"
397,"5370"
398,"5364"
399,"5465"
400,"5655"
401,"5664"
402,"5804"
403,"5844"
404,"5727"
405,"5665"
406,"5759"
407,"5529"
408,"5440"
409,"5647"
410,"5755"
411,"5775"
412,"5811"
413,"5718"
414,"5621"
415,"5544"
416,"5347"
417,"5294"
418,"5010"
419,"4850"
420,"4686"
421,"4747"
422,"4503"
423,"4545"
424,"4518"
425,"4485"
426,"4454"
427,"4689"
428,"4789"
429,"4679"
430,"4775"
431,"4915"
432,"4803"
433,"4877"
434,"4696"
435,"4563"
436,"4607"
437,"4327"
438,"4352"
439,"4374"
440,"4352"
441,"4393"
442,"4286"
443,"4191"
444,"4262"
445,"4417"
446,"4392"
447,"4356"
448,"4388"
449,"4392"
450,"4384"
451,"4451"
452,"4427"
453,"4434"
454,"4446"
455,"4523"
456,"4632"
457,"4884"
458,"4970"
459,"4959"
460,"5075"
461,"5047"
462,"5227"
463,"5011"
464,"4908"
465,"4957"
466,"5002"
467,"4789"
468,"4685"
469,"4541"
470,"4554"
471,"4586"
472,"4455"
473,"4561"
474,"4469"
475,"4527"
476,"4535"
477,"4491"
478,"4732"
479,"4661"
480,"4766"
481,"4836"
482,"5009"
483,"5060"
484,"5160"
485,"5180"
486,"5189"
487,"5277"
488,"5230"
489,"5102"
490,"4782"
491,"4727"
492,"4549"
493,"4433"
494,"4577"
495,"4631"
496,"4381"
497,"4272"
498,"4404"
499,"4484"
500,"4419"
501,"4432"
502,"4463"
503,"4420"
504,"4328"
505,"4353"
506,"4340"
507,"4208"
508,"4193"
509,"4241"
510,"4288"
511,"4233"
512,"4283"
513,"4320"
514,"4398"
515,"4232"
516,"4320"
517,"4353"
518,"4201"
519,"4268"
520,"4175"
521,"4236"
522,"4285"
523,"4288"
524,"4398"
525,"4242"
526,"4153"
527,"4340"
528,"4255"
529,"4189"
530,"4224"
531,"4075"
532,"4189"
533,"4007"
534,"4161"
535,"4163"
536,"3990"
537,"4089"
538,"4069"
539,"4058"
540,"4055"
541,"4202"
542,"4032"
543,"4119"
544,"4037"
545,"4063"
546,"4090"
547,"4128"
548,"4093"
549,"4143"
550,"4008"
551,"4057"
552,"4021"
553,"3988"
554,"4008"
555,"4029"
556,"4031"
557,"3949"
558,"4025"
559,"3981"
560,"4035"
561,"3878"
562,"4000"
563,"3952"
564,"3903"
565,"3960"
566,"3866"
567,"3919"
568,"3860"
569,"3892"
570,"3824"
571,"3744"
572,"3839"
573,"3790"
574,"3784"
575,"3835"
576,"3832"
577,"3736"
578,"3863"
579,"3772"
580,"3866"
581,"3735"
582,"3788"
583,"3936"
584,"3872"
585,"3826"
586,"3835"
587,"3631"
588,"3767"
589,"3743"
590,"3883"
591,"3797"
592,"3677"
593,"3815"
594,"3693"
595,"3738"
596,"3756"
597,"3856"
598,"3700"
599,"3757"
600,"3767"
601,"3628"
602,"3611"
603,"3569"
604,"3760"
605,"3735"
606,"3636"
607,"3655"
608,"3632"
609,"3757"
610,"3595"
611,"3619"
612,"3597"
613,"3556"
614,"3691"
615,"3756"
616,"3737"
617,"3655"
618,"3688"
619,"3780"
620,"3681"
621,"3649"
622,"3657"
623,"3659"
624,"3691"
625,"3811"
626,"3798"
627,"3870"
628,"4076"
629,"4148"
630,"4294"
631,"4675"
632,"5294"
633,"6166"
634,"7211"
635,"8616"
636,"10044"
637,"11458"
638,"12855"
639,"13992"
640,"14179"
641,"14200"
642,"13460"
643,"12289"
644,"10886"
645,"9241"
646,"7835"
647,"6423"
648,"5464"
649,"4683"
650,"4290"
651,"3925"
652,"3575"
653,"3624"
654,"3613"
655,"3519"
656,"3647"
657,"3735"
658,"3848"
659,"4072"
660,"4713"
661,"5357"
662,"6006"
663,"6964"
664,"7845"
665,"9019"
666,"9927"
667,"10974"
668,"11537"
669,"11816"
670,"12194"
671,"11657"
672,"11121"
673,"10455"
674,"9346"
675,"8212"
676,"7212"
677,"6249"
678,"5478"
679,"4839"
680,"4317"
681,"3811"
682,"3609"
683,"3275"
684,"3202"
685,"3176"
686,"3091"
687,"3188"
688,"3124"
689,"3084"
690,"3059"
691,"3068"
692,"3142"
693,"3193"
694,"2969"
695,"3211"
696,"3162"
697,"3113"
698,"3098"
699,"3000"
700,"3147"
701,"3240"
702,"3262"
703,"3180"
704,"3293"
705,"3293"
706,"3218"
707,"3326"
708,"3238"
709,"3188"
710,"3138"
711,"3061"
712,"2902"
713,"2979"
714,"2843"
715,"2823"
716,"2902"
717,"2723"
718,"2877"
719,"2755"
720,"2775"
721,"2747"
722,"2756"
723,"2782"
724,"2780"
725,"2770"
726,"2755"
727,"2672"
728,"2722"
729,"2774"
730,"2605"
731,"2729"
732,"2692"
733,"2670"
734,"2682"
735,"2640"
736,"2730"
737,"2647"
738,"2716"
739,"2776"
740,"2937"
741,"2934"
742,"3178"
743,"3254"
744,"3186"
745,"3416"
746,"3510"
747,"3512"
748,"3446"
749,"3538"
750,"3477"
751,"3250"
752,"3259"
753,"2918"
754,"2939"
755,"2738"
756,"2771"
757,"2614"
758,"2747"
759,"2578"
760,"2551"
761,"2575"
762,"2520"
763,"2518"
764,"2503"
765,"2421"
766,"2496"
767,"2449"
768,"2429"
769,"2385"
770,"2467"
771,"2342"
772,"2374"
773,"2229"
774,"2440"
775,"2263"
776,"2325"
777,"2334"
778,"2362"
779,"2316"
780,"2420"
781,"2295"
782,"2357"
783,"2436"
784,"2413"
785,"2335"
786,"2365"
787,"2414"
788,"2376"
789,"2350"
790,"2297"
791,"2317"
792,"2267"
793,"2385"
794,"2266"
795,"2173"
796,"2166"
797,"2274"
798,"2160"
799,"2216"
800,"2164"
801,"2204"
802,"2159"
803,"2111"
804,"2180"
805,"2097"
806,"2136"
807,"2163"
808,"2162"
809,"2052"
810,"2145"
811,"2091"
812,"2046"
813,"2085"
814,"2065"
815,"2079"
816,"2067"
817,"2174"
818,"2197"
819,"2158"
820,"2225"
821,"2186"
822,"2155"
823,"2261"
824,"2324"
825,"2322"
826,"2408"
827,"2475"
828,"2356"
829,"2519"
830,"2468"
831,"2435"
832,"2361"
833,"2281"
834,"2319"
835,"2132"
836,"2112"
837,"2060"
838,"2055"
839,"2020"
840,"1990"
841,"2016"
842,"1998"
843,"1924"
844,"1975"
845,"1949"
846,"1997"
847,"1939"
848,"2043"
849,"1924"
850,"1849"
851,"1945"
852,"1909"
853,"1977"
854,"1906"
855,"1891"
856,"1869"
857,"1967"
858,"1951"
859,"1789"
860,"1844"
861,"1939"
862,"1845"
863,"1852"
864,"1887"
865,"1859"
866,"1848"
867,"1896"
868,"1951"
869,"1845"
870,"1917"
871,"1832"
872,"1872"
873,"2003"
874,"1893"
875,"1969"
876,"1854"
877,"1859"
878,"1852"
879,"1863"
880,"1899"
881,"1924"
882,"1925"
883,"1944"
884,"1839"
885,"1908"
886,"1891"
887,"1884"
888,"1882"
889,"1862"
890,"1873"
891,"1904"
892,"1815"
893,"1951"
894,"1925"
895,"1856"
896,"1918"
897,"1937"
898,"1915"
899,"1898"
900,"1885"
901,"1995"
902,"1937"
903,"1964"
904,"1995"
905,"1883"
906,"2044"
907,"1970"
908,"1990"
909,"2073"
910,"2115"
911,"2080"
912,"2136"
913,"2165"
914,"2207"
915,"2161"
916,"2158"
917,"2154"
918,"2313"
919,"2337"
920,"2409"
921,"2530"
922,"2572"
923,"2619"
924,"2708"
925,"2760"
926,"2892"
927,"2923"
928,"3059"
929,"3261"
930,"3669"
931,"3526"
932,"3580"
933,"3942"
934,"3943"
935,"4154"
936,"4348"
937,"4410"
938,"4653"
939,"4856"
940,"4969"
941,"5045"
942,"5253"
943,"5314"
944,"5584"
945,"5595"
946,"5521"
947,"5702"
948,"5618"
949,"5793"
950,"5853"
951,"5780"
952,"5716"
953,"5623"
954,"5459"
955,"5513"
956,"5193"
957,"5165"
958,"4926"
959,"4740"
960,"4490"
961,"4339"
962,"4189"
963,"4180"
964,"3834"
965,"3629"
966,"3513"
967,"3309"
968,"3147"
969,"2948"
970,"2799"
971,"2629"
972,"2616"
973,"2507"
974,"2330"
975,"2287"
976,"2208"
977,"2143"
978,"2012"
979,"1967"
980,"1949"
981,"1934"
982,"1860"
983,"1808"
984,"1738"
985,"1734"
986,"1687"
987,"1627"
988,"1597"
989,"1658"
990,"1612"
991,"1610"
992,"1711"
993,"1706"
994,"1746"
995,"1810"
996,"1890"
997,"2187"
998,"2409"
999,"2571"
1000,"2833"
1001,"3126"
1002,"3317"
1003,"3564"
1004,"3855"
1005,"4030"
1006,"4236"
1007,"4184"
1008,"4399"
1009,"4363"
1010,"4263"
1011,"3960"
1012,"3831"
1013,"3481"
1014,"3164"
1015,"2786"
1016,"2547"
1017,"2155"
1018,"1966"
1019,"1715"
1020,"1534"
1021,"1378"
1022,"1358"
1023,"1296"
1024,"1159"
1025,"1193"
1026,"1188"
1027,"1191"
1028,"1208"
1029,"1132"
1030,"1122"
1031,"1205"
1032,"1230"
1033,"1141"
1034,"1151"
1035,"1231"
1036,"1166"
1037,"1257"
1038,"1214"
1039,"1270"
1040,"1283"
1041,"1287"
1042,"1357"
1043,"1394"
1044,"1412"
1045,"1448"
1046,"1537"
1047,"1605"
1048,"1688"
1049,"1748"
1050,"1812"
1051,"1829"
1052,"1900"
1053,"1949"
1054,"2032"
1055,"2102"
1056,"2084"
1057,"2121"
1058,"2032"
1059,"2057"
1060,"2046"
1061,"1909"
1062,"1942"
1063,"1863"
1064,"1773"
1065,"1754"
1066,"1603"
1067,"1562"
1068,"1561"
1069,"1432"
1070,"1440"
1071,"1434"
1072,"1438"
1073,"1392"
1074,"1347"
1075,"1340"
1076,"1275"
1077,"1200"
1078,"1237"
1079,"1218"
1080,"1152"
1081,"1160"
1082,"1148"
1083,"1094"
1084,"1066"
1085,"1082"
1086,"1034"
1087,"1059"
1088,"1066"
1089,"1006"
1090,"995"
1091,"966"
1092,"987"
1093,"925"
1094,"926"
1095,"879"
1096,"969"
1097,"921"
1098,"870"
1099,"845"
1100,"911"
1101,"860"
1102,"847"
1103,"903"
1104,"842"
1105,"839"
1106,"779"
1107,"836"
1108,"808"
1109,"763"
1110,"754"
1111,"765"
1112,"789"
1113,"791"
1114,"809"
1115,"735"
1116,"695"
1117,"790"
1118,"748"
1119,"700"
1120,"746"
1121,"775"
1122,"763"
1123,"770"
1124,"739"
1125,"793"
1126,"792"
1127,"835"
1128,"844"
1129,"976"
1130,"961"
1131,"995"
1132,"1000"
1133,"1067"
1134,"1021"
1135,"1111"
1136,"1077"
1137,"1082"
1138,"997"
1139,"1001"
1140,"928"
1141,"901"
1142,"839"
1143,"787"
1144,"706"
1145,"708"
1146,"697"
1147,"717"
1148,"654"
1149,"647"
1150,"664"
1151,"693"
1152,"624"
1153,"672"
1154,"632"
1155,"678"
1156,"652"
1157,"670"
1158,"706"
1159,"696"
1160,"685"
1161,"649"
1162,"643"
1163,"612"
1164,"683"
1165,"629"
1166,"615"
1167,"566"
1168,"632"
1169,"603"
1170,"568"
1171,"576"
1172,"584"
1173,"578"
1174,"576"
1175,"609"
1176,"621"
1177,"602"
1178,"527"
1179,"548"
1180,"628"
1181,"576"
1182,"592"
1183,"635"
1184,"591"
1185,"619"
1186,"598"
1187,"653"
1188,"607"
1189,"669"
1190,"612"
1191,"666"
1192,"659"
1193,"613"
1194,"615"
1195,"627"
1196,"630"
1197,"585"
1198,"575"
1199,"508"
1200,"467"
1201,"521"
1202,"485"
1203,"531"
1204,"542"
1205,"500"
1206,"509"
1207,"586"
1208,"543"
1209,"513"
1210,"539"
1211,"492"
1212,"516"
1213,"475"
1214,"555"
1215,"530"
1216,"440"
1217,"534"
1218,"531"
1219,"516"
1220,"516"
1221,"516"
1222,"498"
1223,"520"
1224,"487"
1225,"460"
1226,"471"
1227,"495"
1228,"470"
1229,"444"
1230,"449"
1231,"497"
1232,"464"
1233,"451"
1234,"462"
1235,"471"
1236,"462"
1237,"472"
1238,"484"
1239,"409"
1240,"487"
1241,"458"
1242,"461"
1243,"448"
1244,"453"
1245,"470"
1246,"456"
1247,"481"
1248,"486"
1249,"468"
1250,"481"
1251,"457"
1252,"532"
1253,"469"
1254,"530"
1255,"463"
1256,"525"
1257,"477"
1258,"457"
1259,"497"
1260,"494"
1261,"507"
1262,"503"
1263,"467"
1264,"482"
1265,"515"
1266,"495"
1267,"547"
1268,"488"
1269,"487"
1270,"441"
1271,"456"
1272,"424"
1273,"438"
1274,"460"
1275,"447"
1276,"457"
1277,"477"
1278,"464"
1279,"443"
1280,"455"
1281,"430"
1282,"410"
1283,"399"
1284,"419"
1285,"416"
1286,"425"
1287,"407"
1288,"388"
1289,"422"
1290,"387"
1291,"399"
1292,"423"
1293,"410"
1294,"382"
1295,"379"
1296,"400"
1297,"402"
1298,"373"
1299,"382"
1300,"372"
1301,"400"
1302,"355"
1303,"352"
1304,"402"
1305,"364"
1306,"364"
1307,"373"
1308,"352"
1309,"366"
1310,"354"
1311,"322"
1312,"370"
1313,"337"
1314,"354"
1315,"329"
1316,"356"
1317,"382"
1318,"346"
1319,"362"
1320,"400"
1321,"354"
1322,"391"
1323,"333"
1324,"376"
1325,"390"
1326,"370"
1327,"371"
1328,"382"
1329,"367"
1330,"416"
1331,"342"
1332,"365"
1333,"327"
1334,"328"
1335,"357"
1336,"307"
1337,"326"
1338,"319"
1339,"328"
1340,"355"
1341,"331"
1342,"318"
1343,"302"
1344,"310"
1345,"314"
1346,"306"
1347,"289"
1348,"303"
1349,"324"
1350,"324"
1351,"309"
1352,"258"
1353,"301"
1354,"287"
1355,"331"
1356,"303"
1357,"289"
1358,"264"
1359,"307"
1360,"299"
1361,"300"
1362,"306"
1363,"348"
1364,"292"
1365,"321"
1366,"312"
1367,"341"
1368,"300"
1369,"285"
1370,"259"
1371,"244"
1372,"302"
1373,"302"
1374,"313"
1375,"310"
1376,"278"
1377,"311"
1378,"276"
1379,"249"
1380,"269"
1381,"285"
1382,"273"
1383,"280"
1384,"276"
1385,"292"
1386,"271"
1387,"263"
1388,"247"
1389,"251"
1390,"261"
1391,"261"
1392,"274"
1393,"249"
1394,"257"
1395,"268"
1396,"268"
1397,"265"
1398,"263"
1399,"256"
1400,"227"
1401,"239"
1402,"227"
1403,"229"
1404,"246"
1405,"242"
1406,"246"
1407,"245"
1408,"238"
1409,"245"
1410,"233"
1411,"263"
1412,"243"
1413,"219"
1414,"256"
1415,"236"
1416,"229"
1417,"243"
1418,"238"
1419,"249"
1420,"223"
1421,"252"
1422,"238"
1423,"232"
1424,"219"
1425,"238"
1426,"267"
1427,"253"
1428,"252"
1429,"217"
1430,"219"
1431,"232"
1432,"242"
1433,"224"
1434,"224"
1435,"206"
1436,"219"
1437,"205"
1438,"187"
1439,"227"
1440,"215"
1441,"197"
1442,"225"
1443,"219"
1444,"190"
1445,"222"
1446,"204"
1447,"189"
1448,"223"
1449,"207"
1450,"201"
1451,"245"
1452,"218"
1453,"208"
1454,"207"
1455,"203"
1456,"172"
1457,"175"
1458,"232"
1459,"204"
1460,"195"
1461,"188"
1462,"187"
1463,"190"
1464,"199"
1465,"191"
1466,"166"
1467,"170"
1468,"171"
1469,"181"
1470,"170"
1471,"179"
1472,"166"
1473,"172"
1474,"176"
1475,"189"
1476,"176"
1477,"193"
1478,"199"
1479,"169"
1480,"174"
1481,"178"
1482,"175"
1483,"154"
1484,"174"
1485,"169"
1486,"166"
1487,"158"
1488,"188"
1489,"172"
1490,"168"
1491,"147"
1492,"181"
1493,"195"
1494,"163"
1495,"168"
1496,"157"
1497,"151"
1498,"183"
1499,"172"
1500,"160"
1501,"157"
1502,"159"
1503,"173"
1504,"159"
1505,"158"
1506,"155"
1507,"175"
1508,"134"
1509,"158"
1510,"146"
1511,"161"
1512,"168"
1513,"158"
1514,"154"
1515,"163"
1516,"128"
1517,"144"
1518,"130"
1519,"148"
1520,"132"
1521,"146"
1522,"154"
1523,"168"
1524,"136"
1525,"149"
1526,"133"
1527,"149"
1528,"140"
1529,"133"
1530,"137"
1531,"134"
1532,"148"
1533,"141"
1534,"150"
1535,"132"
1536,"145"
1537,"134"
1538,"134"
1539,"125"
1540,"141"
1541,"146"
1542,"129"
1543,"155"
1544,"136"
1545,"137"
1546,"139"
1547,"126"
1548,"114"
1549,"121"
1550,"125"
1551,"133"
1552,"138"
1553,"126"
1554,"128"
1555,"126"
1556,"142"
1557,"138"
1558,"121"
1559,"117"
1560,"118"
1561,"125"
1562,"125"
1563,"127"
1564,"110"
1565,"106"
1566,"116"
1567,"125"
1568,"116"
1569,"129"
1570,"115"
1571,"103"
1572,"111"
1573,"105"
1574,"103"
1575,"112"
1576,"104"
1577,"100"
1578,"131"
1579,"121"
1580,"129"
1581,"112"
1582,"111"
1583,"93"
1584,"120"
1585,"129"
1586,"97"
1587,"108"
1588,"107"
1589,"113"
1590,"98"
1591,"113"
1592,"111"
1593,"126"
1594,"110"
1595,"96"
1596,"107"
1597,"87"
1598,"104"
1599,"108"
1600,"98"
1601,"85"
1602,"102"
1603,"96"
1604,"108"
1605,"102"
1606,"91"
1607,"102"
1608,"84"
1609,"87"
1610,"96"
1611,"105"
1612,"77"
1613,"98"
1614,"97"
1615,"87"
1616,"114"
1617,"92"
1618,"101"
1619,"92"
1620,"82"
1621,"66"
1622,"101"
1623,"76"
1624,"79"
1625,"76"
1626,"97"
1627,"87"
1628,"79"
1629,"71"
1630,"65"
1631,"102"
1632,"93"
1633,"79"
1634,"68"
1635,"78"
1636,"82"
1637,"84"
1638,"89"
1639,"78"
1640,"83"
1641,"78"
1642,"77"
1643,"83"
1644,"70"
1645,"71"
1646,"60"
1647,"66"
1648,"69"
1649,"67"
1650,"66"
1651,"93"
1652,"65"
1653,"76"
1654,"60"
1655,"97"
1656,"85"
1657,"58"
1658,"81"
1659,"71"
1660,"58"
1661,"55"
1662,"66"
1663,"62"
1664,"66"
1665,"65"
1666,"52"
1667,"66"
1668,"55"
1669,"64"
1670,"51"
1671,"67"
1672,"56"
1673,"79"
1674,"56"
1675,"55"
1676,"64"
1677,"53"
1678,"62"
1679,"66"
1680,"44"
1681,"54"
1682,"44"
1683,"43"
1684,"55"
1685,"46"
1686,"51"
1687,"46"
1688,"45"
1689,"50"
1690,"55"
1691,"42"
1692,"41"
1693,"44"
1694,"47"
1695,"45"
1696,"42"
1697,"40"
1698,"44"
1699,"48"
1700,"51"
1701,"60"
1702,"49"
1703,"39"
1704,"50"
1705,"48"
1706,"45"
1707,"53"
1708,"51"
1709,"42"
1710,"48"
1711,"37"
1712,"36"
1713,"54"
1714,"36"
1715,"28"
1716,"41"
1717,"40"
1718,"30"
1719,"42"
1720,"33"
1721,"38"
1722,"32"
1723,"39"
1724,"27"
1725,"29"
1726,"28"
1727,"34"
1728,"38"
1729,"46"
1730,"34"
1731,"30"
1732,"26"
1733,"27"
1734,"32"
1735,"28"
1736,"26"
1737,"23"
1738,"25"
1739,"23"
1740,"20"
1741,"27"
1742,"19"
1743,"35"
1744,"27"
1745,"22"
1746,"28"
1747,"24"
1748,"25"
1749,"23"
1750,"31"
1751,"19"
1752,"25"
1753,"22"
1754,"20"
1755,"18"
1756,"27"
1757,"27"
1758,"23"
1759,"23"
1760,"18"
1761,"16"
1762,"23"
1763,"23"
1764,"13"
1765,"20"
1766,"19"
1767,"13"
1768,"10"
1769,"20"
1770,"16"
1771,"20"
1772,"8"
1773,"17"
1774,"12"
1775,"17"
1776,"15"
1777,"16"
1778,"10"
1779,"20"
1780,"9"
1781,"19"
1782,"11"
1783,"6"
1784,"16"
1785,"6"
1786,"13"
1787,"16"
1788,"10"
1789,"16"
1790,"15"
1791,"13"
1792,"11"
1793,"10"
1794,"14"
1795,"12"
1796,"7"
1797,"6"
1798,"9"
1799,"12"
1800,"11"
1801,"11"
1802,"10"
1803,"6"
1804,"13"
1805,"13"
1806,"11"
1807,"8"
1808,"16"
1809,"9"
1810,"9"
1811,"10"
1812,"10"
1813,"9"
1814,"8"
1815,"13"
1816,"14"
1817,"8"
1818,"8"
1819,"5"
1820,"8"
1821,"7"
1822,"4"
1823,"4"
1824,"6"
1825,"11"
1826,"10"
1827,"8"
1828,"3"
1829,"16"
1830,"3"
1831,"11"
1832,"6"
1833,"3"
1834,"7"
1835,"9"
1836,"5"
1837,"13"
1838,"7"
1839,"4"
1840,"3"
1841,"4"
1842,"6"
1843,"11"
1844,"8"
1845,"5"
1846,"3"
1847,"5"
1848,"1"
1849,"6"
1850,"6"
1851,"4"
1852,"8"
1853,"0"
1854,"7"
1855,"8"
1856,"7"
1857,"6"
1858,"4"
1859,"4"
1860,"6"
1861,"4"
1862,"5"
1863,"6"
1864,"6"
1865,"7"
1866,"6"
1867,"10"
1868,"4"
1869,"10"
1870,"8"
1871,"2"
1872,"9"
1873,"5"
1874,"3"
1875,"3"
1876,"3"
1877,"3"
1878,"3"
1879,"8"
1880,"3"
1881,"3"
1882,"3"
1883,"7"
1884,"2"
1885,"5"
1886,"4"
1887,"3"
1888,"5"
1889,"7"
1890,"8"
1891,"6"
1892,"3"
1893,"7"
1894,"5"
1895,"6"
1896,"5"
1897,"4"
1898,"4"
1899,"5"
1900,"10"
1901,"1"
1902,"3"
1903,"7"
1904,"3"
1905,"0"
1906,"4"
1907,"9"
1908,"2"
1909,"3"
1910,"6"
1911,"2"
1912,"5"
1913,"4"
1914,"0"
1915,"6"
1916,"2"
1917,"3"
1918,"3"
1919,"2"
1920,"3"
1921,"5"
1922,"5"
1923,"4"
1924,"5"
1925,"1"
1926,"6"
1927,"1"
1928,"3"
1929,"2"
1930,"9"
1931,"3"
1932,"4"
1933,"2"
1934,"0"
1935,"4"
1936,"3"
1937,"0"
1938,"3"
1939,"1"
1940,"1"
1941,"1"
1942,"3"
1943,"3"
1944,"2"
1945,"4"
1946,"3"
1947,"3"
1948,"2"
1949,"2"
1950,"0"
1951,"3"
1952,"1"
1953,"1"
1954,"4"
1955,"1"
1956,"2"
1957,"2"
1958,"4"
1959,"2"
1960,"2"
1961,"2"
1962,"2"
1963,"3"
1964,"1"
1965,"3"
1966,"3"
1967,"0"
1968,"1"
1969,"0"
1970,"3"
1971,"1"
1972,"2"
1973,"0"
