Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK45730"
274,"18007"
275,"13825"
276,"10606"
277,"8317"
278,"6987"
279,"6524"
280,"6125"
281,"5978"
282,"5771"
283,"5955"
284,"5902"
285,"5904"
286,"6146"
287,"6335"
288,"6321"
289,"6696"
290,"7064"
291,"7451"
292,"7958"
293,"8607"
294,"9481"
295,"10180"
296,"10519"
297,"10560"
298,"10437"
299,"9794"
300,"9071"
301,"8369"
302,"7701"
303,"7223"
304,"7033"
305,"6856"
306,"6808"
307,"6814"
308,"6994"
309,"7113"
310,"7165"
311,"7462"
312,"7842"
313,"8082"
314,"8513"
315,"9108"
316,"9938"
317,"10853"
318,"11244"
319,"11815"
320,"11713"
321,"11609"
322,"10705"
323,"10089"
324,"9238"
325,"8598"
326,"8323"
327,"8359"
328,"8172"
329,"8248"
330,"8390"
331,"8633"
332,"8975"
333,"9360"
334,"10228"
335,"12044"
336,"15450"
337,"22458"
338,"36233"
339,"59875"
340,"99111"
341,"153641"
342,"223890"
343,"300738"
344,"371481"
345,"421197"
346,"438273"
347,"415011"
348,"362105"
349,"289365"
350,"212622"
351,"144430"
352,"91842"
353,"55663"
354,"33036"
355,"20918"
356,"14585"
357,"11710"
358,"10725"
359,"10677"
360,"10983"
361,"11370"
362,"12048"
363,"12665"
364,"13222"
365,"13753"
366,"14488"
367,"15448"
368,"17168"
369,"19134"
370,"21374"
371,"23738"
372,"26021"
373,"27946"
374,"29803"
375,"31452"
376,"35481"
377,"41199"
378,"49081"
379,"58372"
380,"67124"
381,"73238"
382,"75262"
383,"71790"
384,"63821"
385,"52766"
386,"40848"
387,"30724"
388,"21791"
389,"15651"
390,"11414"
391,"9029"
392,"7673"
393,"7027"
394,"6765"
395,"6648"
396,"7008"
397,"6958"
398,"7074"
399,"7406"
400,"7473"
401,"7616"
402,"7906"
403,"7622"
404,"7585"
405,"7667"
406,"7398"
407,"7611"
408,"7754"
409,"7894"
410,"8210"
411,"8001"
412,"8480"
413,"8340"
414,"8303"
415,"8214"
416,"7578"
417,"7313"
418,"7067"
419,"7089"
420,"7272"
421,"8297"
422,"9899"
423,"12846"
424,"18139"
425,"25459"
426,"35716"
427,"47969"
428,"61487"
429,"74369"
430,"83844"
431,"87769"
432,"85832"
433,"78815"
434,"66812"
435,"53373"
436,"40136"
437,"28625"
438,"20168"
439,"14086"
440,"10296"
441,"7947"
442,"6965"
443,"6350"
444,"5989"
445,"5970"
446,"5876"
447,"5851"
448,"5824"
449,"5713"
450,"5585"
451,"5510"
452,"5622"
453,"5631"
454,"5877"
455,"5652"
456,"5607"
457,"5726"
458,"5705"
459,"5863"
460,"5795"
461,"5865"
462,"5787"
463,"5745"
464,"5865"
465,"5845"
466,"5998"
467,"6013"
468,"6205"
469,"6661"
470,"7191"
471,"7844"
472,"9295"
473,"10895"
474,"12979"
475,"14726"
476,"16727"
477,"18270"
478,"18654"
479,"18385"
480,"17182"
481,"15571"
482,"13327"
483,"11246"
484,"9586"
485,"8118"
486,"7214"
487,"6395"
488,"6008"
489,"5910"
490,"5646"
491,"5611"
492,"5684"
493,"5562"
494,"5514"
495,"5620"
496,"5480"
497,"5577"
498,"5503"
499,"5577"
500,"5611"
501,"5403"
502,"5641"
503,"5462"
504,"5525"
505,"5601"
506,"5441"
507,"5583"
508,"5629"
509,"5497"
510,"5520"
511,"5663"
512,"5577"
513,"5611"
514,"5624"
515,"5517"
516,"5739"
517,"5711"
518,"5897"
519,"5788"
520,"5814"
521,"5737"
522,"5832"
523,"5972"
524,"5933"
525,"5694"
526,"5742"
527,"5614"
528,"5897"
529,"5713"
530,"5817"
531,"5817"
532,"5671"
533,"5635"
534,"5663"
535,"5469"
536,"5428"
537,"5496"
538,"5443"
539,"5468"
540,"5551"
541,"5419"
542,"5369"
543,"5303"
544,"5464"
545,"5270"
546,"5314"
547,"5256"
548,"5368"
549,"5406"
550,"5237"
551,"5242"
552,"5189"
553,"5168"
554,"5129"
555,"5258"
556,"5248"
557,"5259"
558,"5087"
559,"5158"
560,"5253"
561,"5230"
562,"5407"
563,"5091"
564,"5115"
565,"5249"
566,"5225"
567,"5079"
568,"5091"
569,"5183"
570,"5229"
571,"5071"
572,"5055"
573,"5086"
574,"4988"
575,"5058"
576,"5019"
577,"5053"
578,"5147"
579,"4942"
580,"5172"
581,"4992"
582,"5053"
583,"5038"
584,"5101"
585,"5051"
586,"5007"
587,"4994"
588,"5057"
589,"4973"
590,"5061"
591,"4949"
592,"4973"
593,"5139"
594,"4886"
595,"4882"
596,"5047"
597,"4949"
598,"4965"
599,"4826"
600,"5004"
601,"4906"
602,"4800"
603,"4932"
604,"4880"
605,"5062"
606,"4773"
607,"4868"
608,"4856"
609,"4837"
610,"4730"
611,"4839"
612,"4704"
613,"4743"
614,"4853"
615,"4821"
616,"4834"
617,"4798"
618,"4833"
619,"4772"
620,"4719"
621,"4723"
622,"4633"
623,"4630"
624,"4620"
625,"4661"
626,"4567"
627,"4612"
628,"4813"
629,"4742"
630,"4714"
631,"4745"
632,"4638"
633,"4628"
634,"4504"
635,"4607"
636,"4530"
637,"4410"
638,"4481"
639,"4512"
640,"4487"
641,"4471"
642,"4379"
643,"4297"
644,"4303"
645,"4321"
646,"4441"
647,"4320"
648,"4367"
649,"4393"
650,"4320"
651,"4357"
652,"4461"
653,"4339"
654,"4312"
655,"4299"
656,"4255"
657,"4287"
658,"4267"
659,"4230"
660,"4261"
661,"4396"
662,"4351"
663,"4156"
664,"4332"
665,"4113"
666,"4237"
667,"4111"
668,"4171"
669,"4171"
670,"4152"
671,"4271"
672,"4293"
673,"4163"
674,"4112"
675,"4314"
676,"4099"
677,"4197"
678,"4113"
679,"4188"
680,"4137"
681,"4143"
682,"4069"
683,"4095"
684,"4034"
685,"4133"
686,"4208"
687,"4183"
688,"4152"
689,"4404"
690,"4135"
691,"4332"
692,"4475"
693,"4392"
694,"4487"
695,"4357"
696,"4392"
697,"4422"
698,"4314"
699,"4311"
700,"4320"
701,"4341"
702,"4587"
703,"4585"
704,"4590"
705,"4668"
706,"4667"
707,"4800"
708,"4659"
709,"4533"
710,"4557"
711,"4359"
712,"4155"
713,"4124"
714,"3973"
715,"4053"
716,"4030"
717,"3905"
718,"3861"
719,"3857"
720,"3798"
721,"3910"
722,"3775"
723,"3923"
724,"3813"
725,"3905"
726,"3838"
727,"3643"
728,"3868"
729,"3879"
730,"3874"
731,"3901"
732,"3886"
733,"3758"
734,"3761"
735,"3673"
736,"3769"
737,"3573"
738,"3761"
739,"3584"
740,"3604"
741,"3646"
742,"3530"
743,"3604"
744,"3515"
745,"3619"
746,"3639"
747,"3530"
748,"3583"
749,"3424"
750,"3544"
751,"3635"
752,"3473"
753,"3524"
754,"3478"
755,"3565"
756,"3455"
757,"3500"
758,"3425"
759,"3346"
760,"3398"
761,"3506"
762,"3457"
763,"3377"
764,"3439"
765,"3425"
766,"3369"
767,"3512"
768,"3472"
769,"3371"
770,"3340"
771,"3437"
772,"3475"
773,"3373"
774,"3436"
775,"3436"
776,"3479"
777,"3463"
778,"3533"
779,"3551"
780,"3389"
781,"3443"
782,"3370"
783,"3354"
784,"3356"
785,"3291"
786,"3323"
787,"3303"
788,"3429"
789,"3334"
790,"3307"
791,"3398"
792,"3332"
793,"3313"
794,"3224"
795,"3328"
796,"3183"
797,"3065"
798,"3165"
799,"3155"
800,"3112"
801,"3058"
802,"3182"
803,"3213"
804,"3147"
805,"3110"
806,"3142"
807,"3103"
808,"3099"
809,"2954"
810,"3026"
811,"3147"
812,"2990"
813,"2968"
814,"2962"
815,"3018"
816,"3017"
817,"2958"
818,"2895"
819,"3012"
820,"2858"
821,"2959"
822,"2883"
823,"2982"
824,"2888"
825,"2923"
826,"2944"
827,"2871"
828,"2881"
829,"2952"
830,"2928"
831,"2923"
832,"2850"
833,"2910"
834,"2882"
835,"2838"
836,"2802"
837,"2802"
838,"2902"
839,"2960"
840,"2862"
841,"2756"
842,"2837"
843,"2818"
844,"2700"
845,"2686"
846,"2751"
847,"2681"
848,"2749"
849,"2813"
850,"2733"
851,"2921"
852,"2798"
853,"2698"
854,"2660"
855,"2808"
856,"2672"
857,"2777"
858,"2753"
859,"2691"
860,"2829"
861,"2718"
862,"2749"
863,"2790"
864,"2871"
865,"2837"
866,"2777"
867,"2890"
868,"2832"
869,"2858"
870,"2939"
871,"3002"
872,"2913"
873,"2964"
874,"2908"
875,"2844"
876,"2771"
877,"2806"
878,"2687"
879,"2769"
880,"2662"
881,"2699"
882,"2638"
883,"2662"
884,"2653"
885,"2647"
886,"2605"
887,"2679"
888,"2719"
889,"2683"
890,"2623"
891,"2615"
892,"2740"
893,"2752"
894,"2768"
895,"2581"
896,"2706"
897,"2784"
898,"2724"
899,"2759"
900,"2695"
901,"2688"
902,"2682"
903,"2735"
904,"2771"
905,"2758"
906,"2790"
907,"2772"
908,"2658"
909,"2816"
910,"2837"
911,"2831"
912,"2838"
913,"2966"
914,"2898"
915,"2972"
916,"2954"
917,"3057"
918,"3039"
919,"3057"
920,"3105"
921,"3113"
922,"3133"
923,"3381"
924,"3311"
925,"3429"
926,"3486"
927,"3613"
928,"3708"
929,"3721"
930,"3877"
931,"4052"
932,"4131"
933,"4355"
934,"4526"
935,"4542"
936,"4772"
937,"4802"
938,"5103"
939,"5258"
940,"5140"
941,"5521"
942,"5539"
943,"5772"
944,"5879"
945,"5927"
946,"6042"
947,"5983"
948,"6203"
949,"6100"
950,"6298"
951,"6233"
952,"6090"
953,"6108"
954,"5969"
955,"5722"
956,"5663"
957,"5674"
958,"5626"
959,"5272"
960,"5165"
961,"5046"
962,"4854"
963,"4714"
964,"4542"
965,"4284"
966,"4190"
967,"3994"
968,"3928"
969,"3732"
970,"3739"
971,"3469"
972,"3406"
973,"3279"
974,"3197"
975,"3112"
976,"2909"
977,"2924"
978,"2876"
979,"2785"
980,"2735"
981,"2689"
982,"2533"
983,"2659"
984,"2597"
985,"2454"
986,"2555"
987,"2435"
988,"2440"
989,"2463"
990,"2442"
991,"2532"
992,"2691"
993,"2941"
994,"3164"
995,"3657"
996,"4070"
997,"4636"
998,"5278"
999,"6012"
1000,"6727"
1001,"7511"
1002,"8347"
1003,"9024"
1004,"9800"
1005,"10690"
1006,"11010"
1007,"11481"
1008,"11738"
1009,"11540"
1010,"11157"
1011,"10837"
1012,"9809"
1013,"9100"
1014,"7965"
1015,"6874"
1016,"5789"
1017,"4938"
1018,"4111"
1019,"3532"
1020,"3069"
1021,"2602"
1022,"2288"
1023,"2178"
1024,"2086"
1025,"1987"
1026,"1944"
1027,"1913"
1028,"1970"
1029,"1818"
1030,"1948"
1031,"1777"
1032,"1838"
1033,"1893"
1034,"1949"
1035,"2009"
1036,"2045"
1037,"2086"
1038,"2134"
1039,"2266"
1040,"2557"
1041,"2930"
1042,"3222"
1043,"3677"
1044,"4263"
1045,"4935"
1046,"5420"
1047,"6298"
1048,"7000"
1049,"7752"
1050,"8379"
1051,"9275"
1052,"9768"
1053,"10511"
1054,"10958"
1055,"11222"
1056,"11546"
1057,"11439"
1058,"11283"
1059,"10661"
1060,"9950"
1061,"9278"
1062,"8186"
1063,"7245"
1064,"6310"
1065,"5361"
1066,"4582"
1067,"3797"
1068,"3394"
1069,"2971"
1070,"2698"
1071,"2440"
1072,"2286"
1073,"2213"
1074,"2050"
1075,"1988"
1076,"1957"
1077,"1931"
1078,"1944"
1079,"1844"
1080,"1858"
1081,"1915"
1082,"1778"
1083,"1734"
1084,"1726"
1085,"1734"
1086,"1700"
1087,"1663"
1088,"1694"
1089,"1641"
1090,"1658"
1091,"1655"
1092,"1655"
1093,"1694"
1094,"1606"
1095,"1613"
1096,"1517"
1097,"1623"
1098,"1678"
1099,"1574"
1100,"1546"
1101,"1577"
1102,"1607"
1103,"1562"
1104,"1559"
1105,"1490"
1106,"1566"
1107,"1492"
1108,"1508"
1109,"1447"
1110,"1523"
1111,"1525"
1112,"1480"
1113,"1447"
1114,"1509"
1115,"1436"
1116,"1521"
1117,"1448"
1118,"1432"
1119,"1479"
1120,"1456"
1121,"1510"
1122,"1510"
1123,"1516"
1124,"1598"
1125,"1711"
1126,"1737"
1127,"1911"
1128,"1971"
1129,"2273"
1130,"2422"
1131,"2535"
1132,"2610"
1133,"2704"
1134,"2801"
1135,"2916"
1136,"2794"
1137,"2730"
1138,"2691"
1139,"2512"
1140,"2407"
1141,"2320"
1142,"2042"
1143,"2101"
1144,"1938"
1145,"1799"
1146,"1792"
1147,"1740"
1148,"1755"
1149,"1715"
1150,"1732"
1151,"1756"
1152,"1772"
1153,"1906"
1154,"1861"
1155,"1858"
1156,"1883"
1157,"1951"
1158,"1965"
1159,"1906"
1160,"1950"
1161,"1898"
1162,"1944"
1163,"1926"
1164,"1870"
1165,"1793"
1166,"1865"
1167,"1869"
1168,"1861"
1169,"1812"
1170,"1726"
1171,"1804"
1172,"1869"
1173,"1771"
1174,"1883"
1175,"1911"
1176,"1890"
1177,"1932"
1178,"1996"
1179,"2020"
1180,"2135"
1181,"2346"
1182,"2478"
1183,"2595"
1184,"2701"
1185,"2913"
1186,"3041"
1187,"3164"
1188,"3284"
1189,"3459"
1190,"3306"
1191,"3312"
1192,"3266"
1193,"3137"
1194,"2874"
1195,"2752"
1196,"2545"
1197,"2480"
1198,"2279"
1199,"2133"
1200,"2090"
1201,"1952"
1202,"1932"
1203,"1930"
1204,"1827"
1205,"1810"
1206,"1811"
1207,"1848"
1208,"1993"
1209,"1965"
1210,"1962"
1211,"1985"
1212,"2062"
1213,"2104"
1214,"2024"
1215,"2113"
1216,"1959"
1217,"2083"
1218,"2081"
1219,"1973"
1220,"1955"
1221,"2025"
1222,"1929"
1223,"1928"
1224,"1937"
1225,"1925"
1226,"1982"
1227,"2032"
1228,"2112"
1229,"2157"
1230,"2276"
1231,"2317"
1232,"2435"
1233,"2637"
1234,"3033"
1235,"3503"
1236,"4093"
1237,"5108"
1238,"6824"
1239,"8758"
1240,"11688"
1241,"15500"
1242,"20203"
1243,"26019"
1244,"32405"
1245,"40059"
1246,"48421"
1247,"56665"
1248,"64510"
1249,"72637"
1250,"79220"
1251,"85351"
1252,"91283"
1253,"96237"
1254,"102163"
1255,"106381"
1256,"112200"
1257,"118066"
1258,"123825"
1259,"129273"
1260,"134745"
1261,"136319"
1262,"137255"
1263,"133979"
1264,"127699"
1265,"118968"
1266,"107869"
1267,"95235"
1268,"81260"
1269,"67510"
1270,"54410"
1271,"42836"
1272,"32837"
1273,"24382"
1274,"17822"
1275,"12910"
1276,"8900"
1277,"6628"
1278,"4711"
1279,"3396"
1280,"2656"
1281,"2078"
1282,"1737"
1283,"1623"
1284,"1382"
1285,"1291"
1286,"1218"
1287,"1202"
1288,"1159"
1289,"1048"
1290,"1050"
1291,"1031"
1292,"1019"
1293,"997"
1294,"973"
1295,"950"
1296,"917"
1297,"898"
1298,"891"
1299,"871"
1300,"870"
1301,"901"
1302,"867"
1303,"839"
1304,"841"
1305,"825"
1306,"809"
1307,"884"
1308,"859"
1309,"820"
1310,"789"
1311,"800"
1312,"762"
1313,"748"
1314,"801"
1315,"770"
1316,"835"
1317,"778"
1318,"747"
1319,"756"
1320,"711"
1321,"709"
1322,"749"
1323,"681"
1324,"744"
1325,"741"
1326,"699"
1327,"694"
1328,"718"
1329,"708"
1330,"644"
1331,"676"
1332,"674"
1333,"672"
1334,"702"
1335,"699"
1336,"653"
1337,"720"
1338,"641"
1339,"598"
1340,"647"
1341,"643"
1342,"594"
1343,"637"
1344,"620"
1345,"596"
1346,"588"
1347,"574"
1348,"621"
1349,"590"
1350,"611"
1351,"583"
1352,"593"
1353,"613"
1354,"594"
1355,"599"
1356,"599"
1357,"616"
1358,"595"
1359,"597"
1360,"628"
1361,"598"
1362,"565"
1363,"592"
1364,"562"
1365,"648"
1366,"576"
1367,"551"
1368,"568"
1369,"588"
1370,"562"
1371,"560"
1372,"578"
1373,"610"
1374,"521"
1375,"536"
1376,"565"
1377,"551"
1378,"530"
1379,"617"
1380,"557"
1381,"574"
1382,"589"
1383,"590"
1384,"587"
1385,"597"
1386,"603"
1387,"567"
1388,"607"
1389,"573"
1390,"590"
1391,"582"
1392,"641"
1393,"603"
1394,"671"
1395,"644"
1396,"612"
1397,"631"
1398,"677"
1399,"728"
1400,"718"
1401,"761"
1402,"833"
1403,"870"
1404,"952"
1405,"1060"
1406,"1272"
1407,"1580"
1408,"2109"
1409,"2715"
1410,"3584"
1411,"4673"
1412,"6091"
1413,"7523"
1414,"9755"
1415,"11825"
1416,"14000"
1417,"16468"
1418,"19010"
1419,"21166"
1420,"23024"
1421,"24099"
1422,"24819"
1423,"24961"
1424,"24101"
1425,"23018"
1426,"21255"
1427,"18961"
1428,"17034"
1429,"14444"
1430,"12058"
1431,"9813"
1432,"7802"
1433,"6272"
1434,"4842"
1435,"3677"
1436,"2846"
1437,"2348"
1438,"1903"
1439,"1570"
1440,"1454"
1441,"1481"
1442,"1486"
1443,"1567"
1444,"1781"
1445,"2099"
1446,"2348"
1447,"2764"
1448,"3202"
1449,"3574"
1450,"4074"
1451,"4362"
1452,"4672"
1453,"4862"
1454,"4841"
1455,"4763"
1456,"4714"
1457,"4261"
1458,"3992"
1459,"3609"
1460,"3157"
1461,"2628"
1462,"2242"
1463,"1836"
1464,"1380"
1465,"1055"
1466,"901"
1467,"656"
1468,"546"
1469,"423"
1470,"373"
1471,"284"
1472,"246"
1473,"208"
1474,"200"
1475,"208"
1476,"205"
1477,"180"
1478,"198"
1479,"164"
1480,"179"
1481,"179"
1482,"170"
1483,"202"
1484,"194"
1485,"181"
1486,"200"
1487,"170"
1488,"159"
1489,"161"
1490,"165"
1491,"180"
1492,"141"
1493,"162"
1494,"161"
1495,"157"
1496,"166"
1497,"165"
1498,"153"
1499,"167"
1500,"142"
1501,"133"
1502,"162"
1503,"159"
1504,"149"
1505,"130"
1506,"137"
1507,"136"
1508,"164"
1509,"148"
1510,"138"
1511,"137"
1512,"152"
1513,"132"
1514,"141"
1515,"159"
1516,"150"
1517,"146"
1518,"148"
1519,"167"
1520,"161"
1521,"128"
1522,"152"
1523,"148"
1524,"161"
1525,"138"
1526,"140"
1527,"146"
1528,"163"
1529,"141"
1530,"139"
1531,"159"
1532,"158"
1533,"150"
1534,"156"
1535,"167"
1536,"134"
1537,"141"
1538,"141"
1539,"143"
1540,"136"
1541,"146"
1542,"139"
1543,"126"
1544,"147"
1545,"127"
1546,"149"
1547,"147"
1548,"102"
1549,"132"
1550,"153"
1551,"134"
1552,"120"
1553,"115"
1554,"131"
1555,"135"
1556,"117"
1557,"132"
1558,"144"
1559,"110"
1560,"140"
1561,"119"
1562,"124"
1563,"140"
1564,"120"
1565,"149"
1566,"128"
1567,"112"
1568,"134"
1569,"125"
1570,"121"
1571,"125"
1572,"113"
1573,"134"
1574,"143"
1575,"127"
1576,"106"
1577,"124"
1578,"121"
1579,"130"
1580,"132"
1581,"125"
1582,"132"
1583,"138"
1584,"145"
1585,"156"
1586,"159"
1587,"153"
1588,"219"
1589,"203"
1590,"210"
1591,"168"
1592,"222"
1593,"262"
1594,"244"
1595,"296"
1596,"325"
1597,"325"
1598,"301"
1599,"333"
1600,"322"
1601,"322"
1602,"386"
1603,"392"
1604,"384"
1605,"380"
1606,"405"
1607,"433"
1608,"447"
1609,"414"
1610,"413"
1611,"382"
1612,"356"
1613,"352"
1614,"336"
1615,"321"
1616,"253"
1617,"238"
1618,"208"
1619,"173"
1620,"171"
1621,"148"
1622,"139"
1623,"146"
1624,"132"
1625,"153"
1626,"126"
1627,"119"
1628,"127"
1629,"134"
1630,"126"
1631,"144"
1632,"144"
1633,"135"
1634,"130"
1635,"126"
1636,"148"
1637,"139"
1638,"152"
1639,"133"
1640,"143"
1641,"124"
1642,"141"
1643,"129"
1644,"120"
1645,"131"
1646,"111"
1647,"140"
1648,"145"
1649,"112"
1650,"127"
1651,"117"
1652,"118"
1653,"100"
1654,"97"
1655,"89"
1656,"94"
1657,"84"
1658,"90"
1659,"79"
1660,"91"
1661,"71"
1662,"82"
1663,"80"
1664,"72"
1665,"63"
1666,"74"
1667,"84"
1668,"80"
1669,"83"
1670,"81"
1671,"74"
1672,"82"
1673,"71"
1674,"80"
1675,"79"
1676,"72"
1677,"83"
1678,"79"
1679,"90"
1680,"98"
1681,"95"
1682,"93"
1683,"94"
1684,"97"
1685,"110"
1686,"94"
1687,"98"
1688,"119"
1689,"109"
1690,"115"
1691,"107"
1692,"119"
1693,"120"
1694,"92"
1695,"103"
1696,"107"
1697,"107"
1698,"94"
1699,"102"
1700,"83"
1701,"85"
1702,"80"
1703,"80"
1704,"66"
1705,"79"
1706,"75"
1707,"67"
1708,"68"
1709,"52"
1710,"57"
1711,"57"
1712,"44"
1713,"60"
1714,"59"
1715,"50"
1716,"61"
1717,"47"
1718,"62"
1719,"42"
1720,"59"
1721,"54"
1722,"51"
1723,"43"
1724,"54"
1725,"56"
1726,"52"
1727,"64"
1728,"48"
1729,"59"
1730,"67"
1731,"57"
1732,"45"
1733,"55"
1734,"54"
1735,"49"
1736,"45"
1737,"55"
1738,"45"
1739,"64"
1740,"50"
1741,"55"
1742,"56"
1743,"43"
1744,"46"
1745,"45"
1746,"53"
1747,"46"
1748,"45"
1749,"53"
1750,"46"
1751,"44"
1752,"43"
1753,"44"
1754,"50"
1755,"57"
1756,"33"
1757,"43"
1758,"54"
1759,"57"
1760,"63"
1761,"67"
1762,"68"
1763,"65"
1764,"76"
1765,"60"
1766,"80"
1767,"62"
1768,"74"
1769,"67"
1770,"72"
1771,"70"
1772,"81"
1773,"70"
1774,"61"
1775,"66"
1776,"58"
1777,"59"
1778,"53"
1779,"55"
1780,"55"
1781,"44"
1782,"39"
1783,"30"
1784,"29"
1785,"41"
1786,"26"
1787,"40"
1788,"24"
1789,"36"
1790,"25"
1791,"41"
1792,"29"
1793,"38"
1794,"25"
1795,"33"
1796,"36"
1797,"43"
1798,"38"
1799,"28"
1800,"45"
1801,"42"
1802,"40"
1803,"37"
1804,"38"
1805,"45"
1806,"30"
1807,"34"
1808,"43"
1809,"36"
1810,"46"
1811,"48"
1812,"37"
1813,"28"
1814,"30"
1815,"40"
1816,"46"
1817,"23"
1818,"31"
1819,"32"
1820,"25"
1821,"28"
1822,"29"
1823,"32"
1824,"23"
1825,"31"
1826,"17"
1827,"17"
1828,"27"
1829,"24"
1830,"19"
1831,"27"
1832,"20"
1833,"23"
1834,"26"
1835,"17"
1836,"13"
1837,"20"
1838,"21"
1839,"33"
1840,"29"
1841,"19"
1842,"24"
1843,"23"
1844,"29"
1845,"22"
1846,"22"
1847,"30"
1848,"25"
1849,"22"
1850,"38"
1851,"26"
1852,"31"
1853,"19"
1854,"26"
1855,"28"
1856,"19"
1857,"27"
1858,"30"
1859,"15"
1860,"29"
1861,"15"
1862,"33"
1863,"15"
1864,"19"
1865,"21"
1866,"20"
1867,"12"
1868,"19"
1869,"24"
1870,"13"
1871,"20"
1872,"12"
1873,"19"
1874,"15"
1875,"11"
1876,"14"
1877,"18"
1878,"14"
1879,"19"
1880,"15"
1881,"18"
1882,"18"
1883,"10"
1884,"16"
1885,"16"
1886,"15"
1887,"18"
1888,"11"
1889,"20"
1890,"14"
1891,"18"
1892,"26"
1893,"16"
1894,"19"
1895,"15"
1896,"24"
1897,"19"
1898,"16"
1899,"23"
1900,"18"
1901,"16"
1902,"8"
1903,"22"
1904,"26"
1905,"13"
1906,"9"
1907,"9"
1908,"13"
1909,"21"
1910,"13"
1911,"20"
1912,"12"
1913,"11"
1914,"15"
1915,"9"
1916,"10"
1917,"16"
1918,"11"
1919,"13"
1920,"9"
1921,"14"
1922,"5"
1923,"14"
1924,"18"
1925,"18"
1926,"12"
1927,"19"
1928,"13"
1929,"11"
1930,"10"
1931,"11"
1932,"8"
1933,"14"
1934,"13"
1935,"17"
1936,"11"
1937,"10"
1938,"10"
1939,"16"
1940,"12"
1941,"9"
1942,"9"
1943,"7"
1944,"10"
1945,"15"
1946,"12"
1947,"8"
1948,"12"
1949,"19"
1950,"10"
1951,"10"
1952,"15"
