Bruker AXS Handheld Inc. S1PXRF Spectrum 
249,"6898"
250,"5230"
251,"3764"
252,"2875"
253,"2494"
254,"2554"
255,"2864"
256,"3167"
257,"3255"
258,"3125"
259,"2940"
260,"2532"
261,"2052"
262,"1777"
263,"1425"
264,"1321"
265,"1262"
266,"1267"
267,"1431"
268,"1494"
269,"1582"
270,"1660"
271,"1838"
272,"2061"
273,"2175"
274,"2404"
275,"2431"
276,"2364"
277,"2228"
278,"1990"
279,"1821"
280,"1627"
281,"1441"
282,"1353"
283,"1281"
284,"1332"
285,"1366"
286,"1543"
287,"1589"
288,"1651"
289,"1731"
290,"1576"
291,"1660"
292,"1613"
293,"1586"
294,"1470"
295,"1433"
296,"1433"
297,"1349"
298,"1335"
299,"1318"
300,"1312"
301,"1269"
302,"1305"
303,"1302"
304,"1208"
305,"1374"
306,"1302"
307,"1364"
308,"1347"
309,"1478"
310,"1491"
311,"1656"
312,"1845"
313,"2312"
314,"3035"
315,"3787"
316,"4761"
317,"5766"
318,"6270"
319,"6579"
320,"6298"
321,"5458"
322,"4501"
323,"3547"
324,"2792"
325,"2126"
326,"1773"
327,"1524"
328,"1427"
329,"1294"
330,"1323"
331,"1306"
332,"1378"
333,"1365"
334,"1331"
335,"1363"
336,"1317"
337,"1417"
338,"1438"
339,"1392"
340,"1464"
341,"1490"
342,"1439"
343,"1485"
344,"1541"
345,"1592"
346,"1715"
347,"1860"
348,"1901"
349,"1996"
350,"2117"
351,"2160"
352,"2185"
353,"2112"
354,"2101"
355,"2097"
356,"2010"
357,"1973"
358,"2057"
359,"2040"
360,"2247"
361,"2392"
362,"2419"
363,"2494"
364,"2553"
365,"2770"
366,"2949"
367,"3151"
368,"3471"
369,"3753"
370,"4122"
371,"4331"
372,"4409"
373,"4303"
374,"3969"
375,"3599"
376,"2978"
377,"2471"
378,"2054"
379,"1784"
380,"1534"
381,"1490"
382,"1387"
383,"1344"
384,"1334"
385,"1335"
386,"1412"
387,"1321"
388,"1351"
389,"1329"
390,"1339"
391,"1385"
392,"1452"
393,"1443"
394,"1446"
395,"1497"
396,"1575"
397,"1605"
398,"1691"
399,"1636"
400,"1767"
401,"1799"
402,"1703"
403,"1832"
404,"1732"
405,"1738"
406,"1661"
407,"1729"
408,"1775"
409,"1786"
410,"1868"
411,"1812"
412,"1779"
413,"1770"
414,"1719"
415,"1668"
416,"1521"
417,"1481"
418,"1417"
419,"1408"
420,"1435"
421,"1344"
422,"1419"
423,"1443"
424,"1461"
425,"1566"
426,"1642"
427,"1824"
428,"1876"
429,"1900"
430,"1943"
431,"1916"
432,"1917"
433,"1828"
434,"1777"
435,"1689"
436,"1550"
437,"1514"
438,"1536"
439,"1460"
440,"1470"
441,"1428"
442,"1478"
443,"1435"
444,"1485"
445,"1530"
446,"1505"
447,"1521"
448,"1549"
449,"1462"
450,"1450"
451,"1469"
452,"1426"
453,"1416"
454,"1512"
455,"1506"
456,"1450"
457,"1485"
458,"1427"
459,"1416"
460,"1513"
461,"1526"
462,"1578"
463,"1576"
464,"1598"
465,"1649"
466,"1601"
467,"1608"
468,"1661"
469,"1769"
470,"1688"
471,"1765"
472,"1634"
473,"1609"
474,"1676"
475,"1690"
476,"1627"
477,"1680"
478,"1655"
479,"1611"
480,"1505"
481,"1574"
482,"1559"
483,"1532"
484,"1496"
485,"1551"
486,"1479"
487,"1529"
488,"1557"
489,"1528"
490,"1623"
491,"1562"
492,"1588"
493,"1547"
494,"1530"
495,"1539"
496,"1426"
497,"1493"
498,"1546"
499,"1561"
500,"1556"
501,"1567"
502,"1500"
503,"1553"
504,"1555"
505,"1555"
506,"1576"
507,"1581"
508,"1515"
509,"1628"
510,"1560"
511,"1621"
512,"1583"
513,"1631"
514,"1790"
515,"1901"
516,"2294"
517,"2699"
518,"3491"
519,"4559"
520,"5611"
521,"6939"
522,"8382"
523,"9539"
524,"10194"
525,"10644"
526,"10391"
527,"9408"
528,"8284"
529,"7164"
530,"5763"
531,"4778"
532,"3950"
533,"3522"
534,"3260"
535,"3600"
536,"3791"
537,"4040"
538,"4339"
539,"4665"
540,"4747"
541,"4745"
542,"4492"
543,"4112"
544,"3454"
545,"3143"
546,"2615"
547,"2249"
548,"2037"
549,"1721"
550,"1636"
551,"1573"
552,"1516"
553,"1501"
554,"1532"
555,"1503"
556,"1551"
557,"1491"
558,"1463"
559,"1483"
560,"1455"
561,"1513"
562,"1419"
563,"1434"
564,"1452"
565,"1397"
566,"1471"
567,"1449"
568,"1428"
569,"1509"
570,"1486"
571,"1411"
572,"1478"
573,"1488"
574,"1570"
575,"1583"
576,"1649"
577,"1842"
578,"1831"
579,"2190"
580,"2276"
581,"2550"
582,"2746"
583,"2859"
584,"3007"
585,"2995"
586,"2740"
587,"2688"
588,"2489"
589,"2370"
590,"2102"
591,"1899"
592,"1656"
593,"1600"
594,"1563"
595,"1501"
596,"1459"
597,"1426"
598,"1404"
599,"1435"
600,"1411"
601,"1383"
602,"1357"
603,"1405"
604,"1441"
605,"1437"
606,"1406"
607,"1398"
608,"1425"
609,"1453"
610,"1353"
611,"1391"
612,"1423"
613,"1451"
614,"1373"
615,"1349"
616,"1397"
617,"1409"
618,"1413"
619,"1401"
620,"1458"
621,"1411"
622,"1466"
623,"1456"
624,"1469"
625,"1436"
626,"1483"
627,"1466"
628,"1452"
629,"1525"
630,"1496"
631,"1476"
632,"1546"
633,"1410"
634,"1468"
635,"1465"
636,"1524"
637,"1519"
638,"1543"
639,"1592"
640,"1670"
641,"1814"
642,"1914"
643,"2133"
644,"2337"
645,"2637"
646,"2907"
647,"3155"
648,"3277"
649,"3271"
650,"3124"
651,"2896"
652,"2726"
653,"2495"
654,"2288"
655,"2070"
656,"1886"
657,"1765"
658,"1680"
659,"1648"
660,"1679"
661,"1604"
662,"1594"
663,"1642"
664,"1655"
665,"1649"
666,"1692"
667,"1720"
668,"1663"
669,"1616"
670,"1550"
671,"1594"
672,"1515"
673,"1482"
674,"1455"
675,"1357"
676,"1352"
677,"1291"
678,"1336"
679,"1344"
680,"1292"
681,"1246"
682,"1382"
683,"1325"
684,"1359"
685,"1361"
686,"1312"
687,"1316"
688,"1292"
689,"1277"
690,"1292"
691,"1332"
692,"1338"
693,"1311"
694,"1408"
695,"1304"
696,"1344"
697,"1396"
698,"1444"
699,"1449"
700,"1478"
701,"1506"
702,"1523"
703,"1572"
704,"1574"
705,"1592"
706,"1540"
707,"1598"
708,"1504"
709,"1476"
710,"1462"
711,"1427"
712,"1387"
713,"1328"
714,"1256"
715,"1299"
716,"1279"
717,"1259"
718,"1308"
719,"1258"
720,"1268"
721,"1280"
722,"1266"
723,"1217"
724,"1256"
725,"1228"
726,"1199"
727,"1208"
728,"1240"
729,"1276"
730,"1312"
731,"1254"
732,"1304"
733,"1248"
734,"1198"
735,"1189"
736,"1261"
737,"1190"
738,"1236"
739,"1238"
740,"1250"
741,"1277"
742,"1260"
743,"1249"
744,"1322"
745,"1273"
746,"1241"
747,"1178"
748,"1264"
749,"1274"
750,"1275"
751,"1286"
752,"1243"
753,"1275"
754,"1323"
755,"1366"
756,"1367"
757,"1418"
758,"1435"
759,"1398"
760,"1384"
761,"1418"
762,"1396"
763,"1335"
764,"1421"
765,"1314"
766,"1246"
767,"1228"
768,"1244"
769,"1233"
770,"1177"
771,"1187"
772,"1163"
773,"1177"
774,"1342"
775,"1312"
776,"1415"
777,"1381"
778,"1547"
779,"1684"
780,"1721"
781,"1831"
782,"1917"
783,"2036"
784,"2085"
785,"2036"
786,"1917"
787,"1988"
788,"2003"
789,"1781"
790,"1747"
791,"1583"
792,"1419"
793,"1387"
794,"1255"
795,"1271"
796,"1251"
797,"1187"
798,"1179"
799,"1088"
800,"1127"
801,"1095"
802,"1095"
803,"1063"
804,"1109"
805,"1074"
806,"1070"
807,"1055"
808,"1074"
809,"1112"
810,"1118"
811,"1084"
812,"1141"
813,"1077"
814,"1113"
815,"1122"
816,"1068"
817,"1142"
818,"1095"
819,"1058"
820,"1048"
821,"1057"
822,"1064"
823,"1062"
824,"1068"
825,"1104"
826,"1051"
827,"1072"
828,"1102"
829,"1039"
830,"1085"
831,"1067"
832,"1120"
833,"1056"
834,"1029"
835,"1061"
836,"1045"
837,"1016"
838,"1077"
839,"987"
840,"1039"
841,"1063"
842,"1036"
843,"1045"
844,"1052"
845,"1062"
846,"1013"
847,"1039"
848,"1002"
849,"1031"
850,"1032"
851,"1004"
852,"1021"
853,"1005"
854,"1050"
855,"992"
856,"1014"
857,"980"
858,"1064"
859,"1022"
860,"1065"
861,"1157"
862,"1072"
863,"1054"
864,"1080"
865,"1069"
866,"1077"
867,"1143"
868,"1061"
869,"1058"
870,"1072"
871,"1060"
872,"1117"
873,"1085"
874,"1051"
875,"1135"
876,"1167"
877,"1134"
878,"1262"
879,"1230"
880,"1265"
881,"1209"
882,"1177"
883,"1235"
884,"1234"
885,"1208"
886,"1175"
887,"1111"
888,"1095"
889,"1044"
890,"1157"
891,"1123"
892,"1111"
893,"1148"
894,"1158"
895,"1081"
896,"1202"
897,"1195"
898,"1219"
899,"1139"
900,"1167"
901,"1226"
902,"1253"
903,"1243"
904,"1242"
905,"1223"
906,"1230"
907,"1206"
908,"1242"
909,"1283"
910,"1329"
911,"1309"
912,"1331"
913,"1377"
914,"1402"
915,"1368"
916,"1376"
917,"1413"
918,"1530"
919,"1514"
920,"1600"
921,"1641"
922,"1672"
923,"1722"
924,"1793"
925,"1797"
926,"1895"
927,"2000"
928,"2115"
929,"2216"
930,"2342"
931,"2363"
932,"2541"
933,"2563"
934,"2637"
935,"2764"
936,"2759"
937,"2982"
938,"3015"
939,"3198"
940,"3308"
941,"3405"
942,"3364"
943,"3509"
944,"3501"
945,"3515"
946,"3661"
947,"3749"
948,"3622"
949,"3578"
950,"3443"
951,"3548"
952,"3448"
953,"3401"
954,"3321"
955,"3171"
956,"3102"
957,"2912"
958,"2906"
959,"2720"
960,"2724"
961,"2560"
962,"2471"
963,"2343"
964,"2256"
965,"2106"
966,"2073"
967,"1985"
968,"1831"
969,"1765"
970,"1715"
971,"1583"
972,"1555"
973,"1532"
974,"1473"
975,"1467"
976,"1334"
977,"1322"
978,"1247"
979,"1257"
980,"1148"
981,"1131"
982,"1089"
983,"1066"
984,"1011"
985,"1053"
986,"1041"
987,"1028"
988,"1035"
989,"1012"
990,"1020"
991,"1044"
992,"1060"
993,"1122"
994,"1145"
995,"1349"
996,"1380"
997,"1582"
998,"1652"
999,"1744"
1000,"1885"
1001,"2061"
1002,"2152"
1003,"2242"
1004,"2300"
1005,"2307"
1006,"2358"
1007,"2283"
1008,"2276"
1009,"2170"
1010,"1931"
1011,"1782"
1012,"1719"
1013,"1527"
1014,"1317"
1015,"1131"
1016,"1093"
1017,"912"
1018,"882"
1019,"802"
1020,"833"
1021,"759"
1022,"774"
1023,"762"
1024,"726"
1025,"718"
1026,"755"
1027,"742"
1028,"782"
1029,"768"
1030,"807"
1031,"864"
1032,"776"
1033,"810"
1034,"858"
1035,"788"
1036,"878"
1037,"813"
1038,"909"
1039,"877"
1040,"918"
1041,"932"
1042,"940"
1043,"1071"
1044,"1010"
1045,"1095"
1046,"1127"
1047,"1146"
1048,"1177"
1049,"1180"
1050,"1290"
1051,"1340"
1052,"1367"
1053,"1292"
1054,"1345"
1055,"1334"
1056,"1295"
1057,"1315"
1058,"1285"
1059,"1274"
1060,"1199"
1061,"1154"
1062,"1102"
1063,"1048"
1064,"1076"
1065,"1010"
1066,"1036"
1067,"1001"
1068,"996"
1069,"950"
1070,"1006"
1071,"955"
1072,"958"
1073,"862"
1074,"930"
1075,"873"
1076,"845"
1077,"801"
1078,"835"
1079,"801"
1080,"807"
1081,"823"
1082,"738"
1083,"722"
1084,"773"
1085,"719"
1086,"660"
1087,"706"
1088,"692"
1089,"676"
1090,"682"
1091,"620"
1092,"679"
1093,"607"
1094,"637"
1095,"626"
1096,"620"
1097,"564"
1098,"632"
1099,"596"
1100,"542"
1101,"587"
1102,"623"
1103,"578"
1104,"577"
1105,"572"
1106,"571"
1107,"502"
1108,"551"
1109,"539"
1110,"579"
1111,"567"
1112,"502"
1113,"505"
1114,"560"
1115,"528"
1116,"530"
1117,"501"
1118,"477"
1119,"531"
1120,"494"
1121,"536"
1122,"556"
1123,"567"
1124,"604"
1125,"611"
1126,"600"
1127,"660"
1128,"658"
1129,"679"
1130,"671"
1131,"689"
1132,"723"
1133,"735"
1134,"636"
1135,"663"
1136,"626"
1137,"595"
1138,"593"
1139,"585"
1140,"516"
1141,"472"
1142,"491"
1143,"487"
1144,"483"
1145,"515"
1146,"481"
1147,"486"
1148,"497"
1149,"466"
1150,"452"
1151,"442"
1152,"427"
1153,"526"
1154,"484"
1155,"470"
1156,"448"
1157,"495"
1158,"446"
1159,"430"
1160,"442"
1161,"401"
1162,"424"
1163,"425"
1164,"431"
1165,"374"
1166,"411"
1167,"422"
1168,"427"
1169,"427"
1170,"416"
1171,"396"
1172,"398"
1173,"424"
1174,"365"
1175,"449"
1176,"426"
1177,"411"
1178,"407"
1179,"434"
1180,"421"
1181,"422"
1182,"447"
1183,"437"
1184,"440"
1185,"435"
1186,"418"
1187,"441"
1188,"467"
1189,"424"
1190,"443"
1191,"414"
1192,"444"
1193,"414"
1194,"420"
1195,"380"
1196,"371"
1197,"406"
1198,"396"
1199,"396"
1200,"386"
1201,"362"
1202,"399"
1203,"382"
1204,"399"
1205,"369"
1206,"396"
1207,"387"
1208,"395"
1209,"376"
1210,"363"
1211,"356"
1212,"332"
1213,"387"
1214,"343"
1215,"382"
1216,"367"
1217,"377"
1218,"352"
1219,"362"
1220,"352"
1221,"367"
1222,"346"
1223,"359"
1224,"352"
1225,"369"
1226,"332"
1227,"361"
1228,"328"
1229,"329"
1230,"328"
1231,"370"
1232,"339"
1233,"345"
1234,"354"
1235,"337"
1236,"324"
1237,"302"
1238,"334"
1239,"346"
1240,"355"
1241,"331"
1242,"350"
1243,"333"
1244,"326"
1245,"360"
1246,"337"
1247,"350"
1248,"335"
1249,"320"
1250,"352"
1251,"274"
1252,"338"
1253,"324"
1254,"326"
1255,"332"
1256,"330"
1257,"304"
1258,"336"
1259,"332"
1260,"326"
1261,"330"
1262,"320"
1263,"287"
1264,"330"
1265,"273"
1266,"347"
1267,"305"
1268,"277"
1269,"286"
1270,"299"
1271,"306"
1272,"277"
1273,"292"
1274,"313"
1275,"284"
1276,"306"
1277,"314"
1278,"280"
1279,"265"
1280,"319"
1281,"284"
1282,"279"
1283,"312"
1284,"318"
1285,"301"
1286,"260"
1287,"292"
1288,"286"
1289,"276"
1290,"264"
1291,"268"
1292,"285"
1293,"288"
1294,"280"
1295,"297"
1296,"257"
1297,"305"
1298,"272"
1299,"283"
1300,"267"
1301,"238"
1302,"269"
1303,"261"
1304,"271"
1305,"255"
1306,"242"
1307,"280"
1308,"240"
1309,"297"
1310,"261"
1311,"278"
1312,"264"
1313,"256"
1314,"282"
1315,"265"
1316,"281"
1317,"291"
1318,"249"
1319,"253"
1320,"256"
1321,"255"
1322,"260"
1323,"249"
1324,"234"
1325,"255"
1326,"247"
1327,"283"
1328,"246"
1329,"231"
1330,"219"
1331,"252"
1332,"249"
1333,"258"
1334,"241"
1335,"273"
1336,"248"
1337,"241"
1338,"256"
1339,"216"
1340,"214"
1341,"254"
1342,"232"
1343,"223"
1344,"250"
1345,"221"
1346,"234"
1347,"241"
1348,"258"
1349,"241"
1350,"230"
1351,"233"
1352,"220"
1353,"220"
1354,"241"
1355,"218"
1356,"206"
1357,"223"
1358,"210"
1359,"248"
1360,"225"
1361,"245"
1362,"242"
1363,"241"
1364,"208"
1365,"215"
1366,"232"
1367,"181"
1368,"220"
1369,"183"
1370,"213"
1371,"236"
1372,"204"
1373,"204"
1374,"207"
1375,"215"
1376,"212"
1377,"214"
1378,"211"
1379,"212"
1380,"206"
1381,"185"
1382,"192"
1383,"190"
1384,"224"
1385,"200"
1386,"213"
1387,"181"
1388,"190"
1389,"201"
1390,"187"
1391,"185"
1392,"203"
1393,"198"
1394,"195"
1395,"192"
1396,"197"
1397,"211"
1398,"185"
1399,"191"
1400,"200"
1401,"201"
1402,"170"
1403,"183"
1404,"192"
1405,"192"
1406,"194"
1407,"185"
1408,"193"
1409,"178"
1410,"203"
1411,"176"
1412,"207"
1413,"158"
1414,"182"
1415,"179"
1416,"224"
1417,"176"
1418,"169"
1419,"181"
1420,"158"
1421,"161"
1422,"174"
1423,"163"
1424,"175"
1425,"173"
1426,"166"
1427,"179"
1428,"147"
1429,"182"
1430,"190"
1431,"151"
1432,"177"
1433,"171"
1434,"162"
1435,"149"
1436,"144"
1437,"182"
1438,"166"
1439,"160"
1440,"177"
1441,"153"
1442,"130"
1443,"176"
1444,"183"
1445,"171"
1446,"173"
1447,"159"
1448,"150"
1449,"165"
1450,"165"
1451,"181"
1452,"160"
1453,"147"
1454,"166"
1455,"172"
1456,"172"
1457,"161"
1458,"140"
1459,"159"
1460,"147"
1461,"132"
1462,"160"
1463,"162"
1464,"157"
1465,"134"
1466,"167"
1467,"141"
1468,"143"
1469,"139"
1470,"143"
1471,"143"
1472,"151"
1473,"159"
1474,"154"
1475,"141"
1476,"130"
1477,"155"
1478,"155"
1479,"154"
1480,"150"
1481,"141"
1482,"142"
1483,"147"
1484,"157"
1485,"140"
1486,"136"
1487,"138"
1488,"150"
1489,"129"
1490,"143"
1491,"137"
1492,"120"
1493,"141"
1494,"126"
1495,"144"
1496,"142"
1497,"140"
1498,"144"
1499,"135"
1500,"116"
1501,"124"
1502,"149"
1503,"122"
1504,"132"
1505,"133"
1506,"116"
1507,"142"
1508,"115"
1509,"115"
1510,"118"
1511,"119"
1512,"117"
1513,"116"
1514,"113"
1515,"107"
1516,"119"
1517,"124"
1518,"122"
1519,"130"
1520,"108"
1521,"118"
1522,"117"
1523,"118"
1524,"129"
1525,"107"
1526,"107"
1527,"134"
1528,"117"
1529,"120"
1530,"125"
1531,"125"
1532,"114"
1533,"102"
1534,"111"
1535,"126"
1536,"102"
1537,"109"
1538,"105"
1539,"99"
1540,"113"
1541,"96"
1542,"85"
1543,"99"
1544,"88"
1545,"96"
1546,"88"
1547,"103"
1548,"89"
1549,"105"
1550,"95"
1551,"111"
1552,"111"
1553,"103"
1554,"101"
1555,"98"
1556,"84"
1557,"87"
1558,"102"
1559,"101"
1560,"104"
1561,"94"
1562,"87"
1563,"101"
1564,"94"
1565,"104"
1566,"121"
1567,"97"
1568,"84"
1569,"88"
1570,"91"
1571,"109"
1572,"97"
1573,"96"
1574,"98"
1575,"102"
1576,"88"
1577,"96"
1578,"80"
1579,"86"
1580,"83"
1581,"87"
1582,"107"
1583,"97"
1584,"83"
1585,"91"
1586,"107"
1587,"80"
1588,"79"
1589,"99"
1590,"99"
1591,"78"
1592,"85"
1593,"73"
1594,"92"
1595,"91"
1596,"73"
1597,"98"
1598,"96"
1599,"69"
1600,"90"
1601,"85"
1602,"85"
1603,"89"
1604,"88"
1605,"86"
1606,"80"
1607,"82"
1608,"86"
1609,"71"
1610,"76"
1611,"90"
1612,"66"
1613,"68"
1614,"78"
1615,"73"
1616,"70"
1617,"46"
1618,"76"
1619,"81"
1620,"80"
1621,"75"
1622,"70"
1623,"80"
1624,"70"
1625,"75"
1626,"65"
1627,"64"
1628,"65"
1629,"63"
1630,"51"
1631,"72"
1632,"73"
1633,"67"
1634,"54"
1635,"65"
1636,"60"
1637,"61"
1638,"53"
1639,"68"
1640,"57"
1641,"52"
1642,"59"
1643,"59"
1644,"65"
1645,"56"
1646,"68"
1647,"56"
1648,"60"
1649,"65"
1650,"61"
1651,"54"
1652,"51"
1653,"54"
1654,"50"
1655,"60"
1656,"48"
1657,"47"
1658,"62"
1659,"51"
1660,"44"
1661,"48"
1662,"53"
1663,"52"
1664,"52"
1665,"47"
1666,"51"
1667,"52"
1668,"58"
1669,"49"
1670,"53"
1671,"54"
1672,"43"
1673,"42"
1674,"45"
1675,"50"
1676,"52"
1677,"43"
1678,"51"
1679,"46"
1680,"47"
1681,"44"
1682,"48"
1683,"47"
1684,"38"
1685,"33"
1686,"51"
1687,"41"
1688,"36"
1689,"40"
1690,"40"
1691,"38"
1692,"50"
1693,"30"
1694,"43"
1695,"47"
1696,"29"
1697,"35"
1698,"30"
1699,"34"
1700,"42"
1701,"37"
1702,"36"
1703,"31"
1704,"31"
1705,"26"
1706,"36"
1707,"36"
1708,"36"
1709,"33"
1710,"41"
1711,"27"
1712,"31"
1713,"30"
1714,"25"
1715,"27"
1716,"29"
1717,"34"
1718,"29"
1719,"26"
1720,"33"
1721,"27"
1722,"31"
1723,"28"
1724,"30"
1725,"29"
1726,"19"
1727,"23"
1728,"30"
1729,"19"
1730,"18"
1731,"24"
1732,"22"
1733,"20"
1734,"18"
1735,"17"
1736,"32"
1737,"23"
1738,"19"
1739,"14"
1740,"17"
1741,"27"
1742,"23"
1743,"17"
1744,"22"
1745,"19"
1746,"15"
1747,"19"
1748,"11"
1749,"18"
1750,"17"
1751,"16"
1752,"14"
1753,"12"
1754,"17"
1755,"16"
1756,"11"
1757,"15"
1758,"18"
1759,"19"
1760,"15"
1761,"16"
1762,"10"
1763,"14"
1764,"10"
1765,"12"
1766,"19"
1767,"18"
1768,"12"
1769,"9"
1770,"14"
1771,"12"
1772,"15"
1773,"11"
1774,"8"
1775,"10"
1776,"4"
1777,"11"
1778,"9"
1779,"9"
1780,"17"
1781,"2"
1782,"7"
1783,"13"
1784,"8"
1785,"10"
1786,"7"
1787,"7"
1788,"8"
1789,"9"
1790,"6"
1791,"4"
1792,"3"
1793,"8"
1794,"4"
1795,"8"
1796,"11"
1797,"8"
1798,"8"
1799,"11"
1800,"4"
1801,"8"
1802,"4"
1803,"6"
1804,"6"
1805,"12"
1806,"5"
1807,"9"
1808,"7"
1809,"9"
1810,"11"
1811,"6"
1812,"8"
1813,"10"
1814,"5"
1815,"7"
1816,"7"
1817,"3"
1818,"9"
1819,"7"
1820,"8"
1821,"5"
1822,"8"
1823,"2"
1824,"10"
1825,"1"
1826,"6"
1827,"9"
1828,"7"
1829,"3"
1830,"6"
1831,"1"
1832,"1"
1833,"8"
1834,"2"
1835,"5"
1836,"5"
1837,"3"
1838,"2"
1839,"2"
1840,"4"
1841,"3"
1842,"3"
1843,"3"
1844,"2"
1845,"5"
1846,"2"
1847,"5"
1848,"4"
1849,"4"
1850,"3"
1851,"6"
1852,"5"
1853,"7"
1854,"3"
1855,"4"
1856,"2"
1857,"1"
1858,"5"
1859,"4"
1860,"2"
1861,"1"
1862,"2"
1863,"3"
1864,"4"
1865,"4"
1866,"4"
1867,"3"
1868,"4"
1869,"2"
1870,"5"
1871,"2"
1872,"3"
1873,"4"
1874,"3"
1875,"4"
1876,"2"
1877,"2"
1878,"0"
1879,"0"
1880,"2"
1881,"1"
1882,"1"
1883,"1"
1884,"4"
1885,"1"
1886,"4"
1887,"1"
1888,"1"
1889,"4"
1890,"1"
1891,"1"
1892,"2"
1893,"0"
1894,"3"
1895,"4"
1896,"3"
1897,"1"
1898,"0"
1899,"1"
1900,"5"
1901,"2"
1902,"2"
1903,"2"
1904,"2"
1905,"1"
1906,"3"
1907,"3"
1908,"2"
1909,"0"
1910,"2"
1911,"5"
1912,"2"
1913,"2"
1914,"1"
1915,"1"
1916,"3"
1917,"0"
1918,"5"
1919,"1"
1920,"5"
1921,"1"
1922,"3"
1923,"4"
1924,"3"
1925,"3"
1926,"1"
1927,"3"
1928,"1"
1929,"3"
1930,"2"
1931,"3"
1932,"3"
1933,"0"
1934,"3"
1935,"1"
1936,"0"
1937,"2"
1938,"2"
1939,"1"
1940,"4"
1941,"2"
1942,"5"
1943,"3"
1944,"1"
1945,"2"
1946,"3"
1947,"1"
1948,"2"
1949,"0"
1950,"0"
1951,"1"
1952,"2"
1953,"2"
1954,"1"
1955,"2"
1956,"1"
1957,"3"
1958,"1"
1959,"2"
1960,"3"
1961,"0"
1962,"2"
1963,"0"
1964,"3"
1965,"3"
1966,"2"
1967,"4"
1968,"3"
1969,"0"
1970,"1"
1971,"1"
1972,"2"
1973,"1"
1974,"3"
1975,"0"
1976,"0"
1977,"0"
1978,"0"
1979,"0"
1980,"2"
1981,"1"
1982,"0"
1983,"1"
1984,"0"
1985,"2"
1986,"1"
1987,"0"
1988,"0"
1989,"1"
1990,"0"
1991,"1"
1992,"1"
1993,"2"
1994,"0"
1995,"2"
1996,"0"
1997,"0"
1998,"1"
1999,"0"
2000,"0"
2001,"0"
2002,"2"
2003,"0"
2004,"0"
2005,"3"
2006,"1"
2007,"1"
