Bruker AXS Handheld Inc. S1PXRF Spectrum 
254,"2989"
255,"3329"
256,"3547"
257,"3600"
258,"3615"
259,"3261"
260,"2761"
261,"2249"
262,"1878"
263,"1600"
264,"1505"
265,"1482"
266,"1545"
267,"1678"
268,"1840"
269,"2030"
270,"2212"
271,"2360"
272,"2529"
273,"2526"
274,"2611"
275,"2781"
276,"2743"
277,"2536"
278,"2275"
279,"2038"
280,"1758"
281,"1652"
282,"1523"
283,"1524"
284,"1454"
285,"1636"
286,"1714"
287,"1767"
288,"1882"
289,"1862"
290,"1983"
291,"1899"
292,"1793"
293,"1721"
294,"1559"
295,"1566"
296,"1528"
297,"1500"
298,"1565"
299,"1466"
300,"1531"
301,"1454"
302,"1404"
303,"1368"
304,"1471"
305,"1448"
306,"1398"
307,"1451"
308,"1581"
309,"1540"
310,"1656"
311,"1885"
312,"2082"
313,"2438"
314,"3243"
315,"4119"
316,"5172"
317,"5974"
318,"6730"
319,"6935"
320,"6631"
321,"5998"
322,"4845"
323,"3781"
324,"3010"
325,"2318"
326,"1912"
327,"1657"
328,"1501"
329,"1488"
330,"1510"
331,"1374"
332,"1457"
333,"1425"
334,"1519"
335,"1430"
336,"1543"
337,"1608"
338,"1480"
339,"1549"
340,"1595"
341,"1614"
342,"1632"
343,"1742"
344,"1696"
345,"1788"
346,"1744"
347,"1904"
348,"2025"
349,"2119"
350,"2256"
351,"2411"
352,"2390"
353,"2398"
354,"2362"
355,"2225"
356,"2255"
357,"2171"
358,"2301"
359,"2384"
360,"2415"
361,"2756"
362,"2720"
363,"2866"
364,"2996"
365,"3166"
366,"3168"
367,"3549"
368,"3739"
369,"4028"
370,"4528"
371,"4809"
372,"4799"
373,"4682"
374,"4324"
375,"3750"
376,"3217"
377,"2754"
378,"2300"
379,"1930"
380,"1623"
381,"1503"
382,"1518"
383,"1465"
384,"1450"
385,"1450"
386,"1369"
387,"1533"
388,"1409"
389,"1415"
390,"1439"
391,"1467"
392,"1586"
393,"1462"
394,"1556"
395,"1635"
396,"1640"
397,"1728"
398,"1785"
399,"1686"
400,"1788"
401,"1868"
402,"1885"
403,"1926"
404,"1845"
405,"1848"
406,"1767"
407,"1812"
408,"1862"
409,"1916"
410,"1858"
411,"1923"
412,"1920"
413,"1967"
414,"1912"
415,"1770"
416,"1728"
417,"1587"
418,"1594"
419,"1561"
420,"1554"
421,"1540"
422,"1595"
423,"1686"
424,"1709"
425,"1862"
426,"2105"
427,"2304"
428,"2486"
429,"2670"
430,"2814"
431,"2708"
432,"2636"
433,"2485"
434,"2183"
435,"2037"
436,"1854"
437,"1680"
438,"1648"
439,"1567"
440,"1589"
441,"1584"
442,"1560"
443,"1611"
444,"1595"
445,"1578"
446,"1614"
447,"1528"
448,"1570"
449,"1537"
450,"1600"
451,"1520"
452,"1553"
453,"1583"
454,"1548"
455,"1530"
456,"1650"
457,"1554"
458,"1634"
459,"1573"
460,"1613"
461,"1638"
462,"1704"
463,"1678"
464,"1718"
465,"1802"
466,"1815"
467,"1909"
468,"1915"
469,"1994"
470,"2031"
471,"2013"
472,"2008"
473,"1990"
474,"1999"
475,"1875"
476,"1963"
477,"1787"
478,"1887"
479,"1771"
480,"1846"
481,"1697"
482,"1707"
483,"1642"
484,"1611"
485,"1647"
486,"1625"
487,"1633"
488,"1684"
489,"1652"
490,"1619"
491,"1626"
492,"1688"
493,"1681"
494,"1664"
495,"1648"
496,"1640"
497,"1620"
498,"1638"
499,"1619"
500,"1625"
501,"1623"
502,"1667"
503,"1658"
504,"1683"
505,"1666"
506,"1661"
507,"1670"
508,"1665"
509,"1681"
510,"1740"
511,"1742"
512,"1730"
513,"1814"
514,"1839"
515,"2074"
516,"2409"
517,"2980"
518,"3604"
519,"4623"
520,"5779"
521,"7264"
522,"8511"
523,"9750"
524,"10665"
525,"10942"
526,"10787"
527,"9871"
528,"8856"
529,"7477"
530,"6310"
531,"5257"
532,"4722"
533,"4391"
534,"4361"
535,"4928"
536,"5635"
537,"6229"
538,"7053"
539,"7432"
540,"7678"
541,"7524"
542,"7018"
543,"6322"
544,"5487"
545,"4647"
546,"3753"
547,"3041"
548,"2475"
549,"2144"
550,"1841"
551,"1776"
552,"1689"
553,"1591"
554,"1595"
555,"1618"
556,"1566"
557,"1571"
558,"1573"
559,"1610"
560,"1562"
561,"1563"
562,"1656"
563,"1594"
564,"1555"
565,"1510"
566,"1556"
567,"1548"
568,"1548"
569,"1537"
570,"1526"
571,"1588"
572,"1550"
573,"1606"
574,"1678"
575,"1619"
576,"1721"
577,"1817"
578,"2032"
579,"2151"
580,"2419"
581,"2604"
582,"2943"
583,"3066"
584,"3210"
585,"3238"
586,"3090"
587,"2831"
588,"2696"
589,"2444"
590,"2201"
591,"1942"
592,"1962"
593,"1663"
594,"1610"
595,"1567"
596,"1609"
597,"1592"
598,"1515"
599,"1530"
600,"1501"
601,"1429"
602,"1492"
603,"1405"
604,"1432"
605,"1502"
606,"1458"
607,"1386"
608,"1528"
609,"1542"
610,"1458"
611,"1502"
612,"1483"
613,"1517"
614,"1428"
615,"1496"
616,"1462"
617,"1517"
618,"1472"
619,"1542"
620,"1533"
621,"1521"
622,"1585"
623,"1586"
624,"1572"
625,"1578"
626,"1591"
627,"1542"
628,"1701"
629,"1604"
630,"1705"
631,"1659"
632,"1616"
633,"1676"
634,"1609"
635,"1638"
636,"1640"
637,"1729"
638,"1721"
639,"1898"
640,"1950"
641,"2166"
642,"2558"
643,"2955"
644,"3412"
645,"3906"
646,"4246"
647,"4696"
648,"4907"
649,"4894"
650,"4777"
651,"4490"
652,"4110"
653,"3595"
654,"3226"
655,"2820"
656,"2438"
657,"2235"
658,"1960"
659,"1925"
660,"1802"
661,"1724"
662,"1790"
663,"1800"
664,"1730"
665,"1825"
666,"1879"
667,"1831"
668,"1778"
669,"1803"
670,"1750"
671,"1656"
672,"1689"
673,"1553"
674,"1511"
675,"1401"
676,"1524"
677,"1412"
678,"1436"
679,"1425"
680,"1368"
681,"1357"
682,"1397"
683,"1370"
684,"1358"
685,"1391"
686,"1368"
687,"1323"
688,"1350"
689,"1387"
690,"1411"
691,"1377"
692,"1360"
693,"1424"
694,"1395"
695,"1344"
696,"1426"
697,"1418"
698,"1496"
699,"1409"
700,"1506"
701,"1531"
702,"1608"
703,"1689"
704,"1708"
705,"1593"
706,"1614"
707,"1645"
708,"1615"
709,"1519"
710,"1548"
711,"1422"
712,"1412"
713,"1367"
714,"1359"
715,"1325"
716,"1322"
717,"1311"
718,"1331"
719,"1239"
720,"1294"
721,"1307"
722,"1392"
723,"1287"
724,"1268"
725,"1257"
726,"1270"
727,"1323"
728,"1296"
729,"1286"
730,"1259"
731,"1193"
732,"1213"
733,"1302"
734,"1315"
735,"1322"
736,"1270"
737,"1321"
738,"1336"
739,"1256"
740,"1357"
741,"1311"
742,"1301"
743,"1293"
744,"1303"
745,"1306"
746,"1320"
747,"1370"
748,"1277"
749,"1288"
750,"1267"
751,"1317"
752,"1323"
753,"1446"
754,"1411"
755,"1399"
756,"1536"
757,"1510"
758,"1529"
759,"1569"
760,"1648"
761,"1613"
762,"1589"
763,"1579"
764,"1547"
765,"1365"
766,"1417"
767,"1308"
768,"1310"
769,"1234"
770,"1247"
771,"1273"
772,"1287"
773,"1258"
774,"1294"
775,"1349"
776,"1369"
777,"1507"
778,"1537"
779,"1558"
780,"1623"
781,"1725"
782,"1801"
783,"1835"
784,"1909"
785,"1906"
786,"1894"
787,"1829"
788,"1787"
789,"1651"
790,"1564"
791,"1484"
792,"1384"
793,"1318"
794,"1316"
795,"1288"
796,"1186"
797,"1155"
798,"1146"
799,"1125"
800,"1150"
801,"1150"
802,"1028"
803,"1108"
804,"1176"
805,"1116"
806,"1117"
807,"1153"
808,"1104"
809,"1072"
810,"1111"
811,"1083"
812,"1158"
813,"1072"
814,"1052"
815,"1086"
816,"1085"
817,"1086"
818,"1086"
819,"1075"
820,"1065"
821,"1090"
822,"1075"
823,"1071"
824,"1063"
825,"1094"
826,"1066"
827,"1117"
828,"1089"
829,"1116"
830,"1067"
831,"1064"
832,"1071"
833,"1093"
834,"1050"
835,"1073"
836,"1061"
837,"1052"
838,"1071"
839,"1052"
840,"1035"
841,"1092"
842,"1036"
843,"1046"
844,"1028"
845,"1011"
846,"1039"
847,"1083"
848,"1080"
849,"1081"
850,"1064"
851,"1083"
852,"1045"
853,"1053"
854,"1082"
855,"1077"
856,"1033"
857,"1106"
858,"1076"
859,"1049"
860,"1063"
861,"1038"
862,"1095"
863,"1025"
864,"1082"
865,"1083"
866,"1037"
867,"1077"
868,"1126"
869,"1078"
870,"1119"
871,"1152"
872,"1090"
873,"1084"
874,"1140"
875,"1160"
876,"1089"
877,"1107"
878,"1161"
879,"1103"
880,"1143"
881,"1191"
882,"1177"
883,"1096"
884,"1202"
885,"1165"
886,"1124"
887,"1117"
888,"1212"
889,"1122"
890,"1137"
891,"1148"
892,"1118"
893,"1195"
894,"1173"
895,"1139"
896,"1141"
897,"1192"
898,"1181"
899,"1251"
900,"1195"
901,"1166"
902,"1179"
903,"1186"
904,"1246"
905,"1201"
906,"1214"
907,"1233"
908,"1189"
909,"1178"
910,"1340"
911,"1372"
912,"1318"
913,"1340"
914,"1417"
915,"1380"
916,"1383"
917,"1441"
918,"1583"
919,"1556"
920,"1577"
921,"1647"
922,"1714"
923,"1719"
924,"1809"
925,"1891"
926,"1893"
927,"2005"
928,"2172"
929,"2085"
930,"2225"
931,"2364"
932,"2472"
933,"2675"
934,"2610"
935,"2736"
936,"2878"
937,"2980"
938,"3265"
939,"3259"
940,"3394"
941,"3344"
942,"3435"
943,"3514"
944,"3651"
945,"3543"
946,"3617"
947,"3650"
948,"3708"
949,"3625"
950,"3587"
951,"3544"
952,"3463"
953,"3489"
954,"3359"
955,"3210"
956,"3179"
957,"2978"
958,"2885"
959,"2770"
960,"2690"
961,"2501"
962,"2493"
963,"2395"
964,"2264"
965,"2113"
966,"2100"
967,"1885"
968,"1857"
969,"1774"
970,"1685"
971,"1564"
972,"1565"
973,"1500"
974,"1459"
975,"1398"
976,"1355"
977,"1297"
978,"1222"
979,"1251"
980,"1205"
981,"1139"
982,"1127"
983,"1093"
984,"1090"
985,"1078"
986,"1003"
987,"1018"
988,"1015"
989,"957"
990,"994"
991,"1033"
992,"1020"
993,"1150"
994,"1200"
995,"1321"
996,"1361"
997,"1526"
998,"1667"
999,"1750"
1000,"1921"
1001,"1969"
1002,"2115"
1003,"2156"
1004,"2328"
1005,"2315"
1006,"2294"
1007,"2259"
1008,"2204"
1009,"2189"
1010,"2018"
1011,"1874"
1012,"1667"
1013,"1535"
1014,"1345"
1015,"1184"
1016,"1115"
1017,"972"
1018,"918"
1019,"823"
1020,"806"
1021,"792"
1022,"749"
1023,"812"
1024,"757"
1025,"754"
1026,"764"
1027,"769"
1028,"764"
1029,"753"
1030,"718"
1031,"754"
1032,"771"
1033,"775"
1034,"772"
1035,"806"
1036,"883"
1037,"868"
1038,"858"
1039,"860"
1040,"876"
1041,"925"
1042,"931"
1043,"1005"
1044,"1021"
1045,"1097"
1046,"1122"
1047,"1127"
1048,"1159"
1049,"1301"
1050,"1334"
1051,"1296"
1052,"1291"
1053,"1331"
1054,"1357"
1055,"1368"
1056,"1386"
1057,"1336"
1058,"1302"
1059,"1251"
1060,"1203"
1061,"1209"
1062,"1171"
1063,"1168"
1064,"1067"
1065,"1012"
1066,"1032"
1067,"973"
1068,"984"
1069,"1007"
1070,"994"
1071,"893"
1072,"882"
1073,"932"
1074,"918"
1075,"847"
1076,"829"
1077,"805"
1078,"810"
1079,"830"
1080,"807"
1081,"784"
1082,"740"
1083,"750"
1084,"672"
1085,"712"
1086,"763"
1087,"754"
1088,"712"
1089,"646"
1090,"655"
1091,"673"
1092,"634"
1093,"664"
1094,"609"
1095,"633"
1096,"646"
1097,"647"
1098,"583"
1099,"656"
1100,"607"
1101,"544"
1102,"587"
1103,"565"
1104,"578"
1105,"542"
1106,"550"
1107,"557"
1108,"547"
1109,"558"
1110,"537"
1111,"543"
1112,"538"
1113,"538"
1114,"509"
1115,"526"
1116,"532"
1117,"546"
1118,"490"
1119,"553"
1120,"515"
1121,"551"
1122,"551"
1123,"538"
1124,"553"
1125,"565"
1126,"526"
1127,"607"
1128,"631"
1129,"633"
1130,"608"
1131,"714"
1132,"747"
1133,"683"
1134,"665"
1135,"685"
1136,"623"
1137,"609"
1138,"581"
1139,"581"
1140,"492"
1141,"473"
1142,"485"
1143,"459"
1144,"448"
1145,"466"
1146,"455"
1147,"444"
1148,"460"
1149,"464"
1150,"449"
1151,"476"
1152,"468"
1153,"436"
1154,"461"
1155,"485"
1156,"455"
1157,"473"
1158,"448"
1159,"439"
1160,"452"
1161,"426"
1162,"420"
1163,"421"
1164,"428"
1165,"434"
1166,"421"
1167,"430"
1168,"446"
1169,"410"
1170,"437"
1171,"377"
1172,"421"
1173,"370"
1174,"409"
1175,"438"
1176,"412"
1177,"409"
1178,"424"
1179,"401"
1180,"414"
1181,"450"
1182,"441"
1183,"446"
1184,"447"
1185,"403"
1186,"444"
1187,"438"
1188,"422"
1189,"446"
1190,"431"
1191,"417"
1192,"422"
1193,"409"
1194,"435"
1195,"405"
1196,"410"
1197,"401"
1198,"392"
1199,"408"
1200,"381"
1201,"373"
1202,"364"
1203,"371"
1204,"371"
1205,"330"
1206,"384"
1207,"347"
1208,"360"
1209,"383"
1210,"364"
1211,"371"
1212,"374"
1213,"353"
1214,"328"
1215,"366"
1216,"371"
1217,"368"
1218,"347"
1219,"374"
1220,"372"
1221,"338"
1222,"346"
1223,"333"
1224,"336"
1225,"369"
1226,"355"
1227,"324"
1228,"336"
1229,"317"
1230,"365"
1231,"345"
1232,"328"
1233,"318"
1234,"328"
1235,"338"
1236,"343"
1237,"342"
1238,"383"
1239,"315"
1240,"290"
1241,"315"
1242,"328"
1243,"322"
1244,"300"
1245,"330"
1246,"331"
1247,"328"
1248,"345"
1249,"335"
1250,"340"
1251,"322"
1252,"313"
1253,"327"
1254,"318"
1255,"287"
1256,"333"
1257,"297"
1258,"357"
1259,"325"
1260,"349"
1261,"349"
1262,"297"
1263,"331"
1264,"292"
1265,"327"
1266,"309"
1267,"306"
1268,"345"
1269,"287"
1270,"293"
1271,"293"
1272,"291"
1273,"280"
1274,"282"
1275,"324"
1276,"281"
1277,"297"
1278,"311"
1279,"301"
1280,"290"
1281,"302"
1282,"278"
1283,"283"
1284,"286"
1285,"269"
1286,"293"
1287,"310"
1288,"292"
1289,"273"
1290,"310"
1291,"271"
1292,"273"
1293,"269"
1294,"284"
1295,"269"
1296,"245"
1297,"299"
1298,"248"
1299,"275"
1300,"238"
1301,"271"
1302,"276"
1303,"251"
1304,"280"
1305,"253"
1306,"248"
1307,"259"
1308,"246"
1309,"267"
1310,"246"
1311,"258"
1312,"257"
1313,"253"
1314,"250"
1315,"263"
1316,"242"
1317,"256"
1318,"273"
1319,"247"
1320,"246"
1321,"246"
1322,"258"
1323,"279"
1324,"231"
1325,"251"
1326,"249"
1327,"247"
1328,"258"
1329,"246"
1330,"259"
1331,"235"
1332,"236"
1333,"231"
1334,"239"
1335,"236"
1336,"247"
1337,"240"
1338,"227"
1339,"240"
1340,"213"
1341,"239"
1342,"230"
1343,"229"
1344,"227"
1345,"210"
1346,"256"
1347,"262"
1348,"217"
1349,"227"
1350,"199"
1351,"228"
1352,"217"
1353,"221"
1354,"219"
1355,"202"
1356,"229"
1357,"227"
1358,"220"
1359,"228"
1360,"209"
1361,"219"
1362,"234"
1363,"203"
1364,"247"
1365,"201"
1366,"216"
1367,"214"
1368,"240"
1369,"227"
1370,"204"
1371,"231"
1372,"205"
1373,"217"
1374,"223"
1375,"215"
1376,"228"
1377,"219"
1378,"203"
1379,"195"
1380,"195"
1381,"196"
1382,"203"
1383,"172"
1384,"201"
1385,"201"
1386,"175"
1387,"204"
1388,"227"
1389,"209"
1390,"174"
1391,"190"
1392,"185"
1393,"190"
1394,"169"
1395,"184"
1396,"168"
1397,"201"
1398,"226"
1399,"184"
1400,"215"
1401,"187"
1402,"198"
1403,"191"
1404,"193"
1405,"207"
1406,"183"
1407,"186"
1408,"215"
1409,"194"
1410,"175"
1411,"184"
1412,"195"
1413,"194"
1414,"153"
1415,"201"
1416,"162"
1417,"187"
1418,"174"
1419,"186"
1420,"170"
1421,"207"
1422,"168"
1423,"179"
1424,"180"
1425,"165"
1426,"185"
1427,"191"
1428,"173"
1429,"166"
1430,"175"
1431,"158"
1432,"154"
1433,"178"
1434,"171"
1435,"177"
1436,"159"
1437,"189"
1438,"164"
1439,"171"
1440,"162"
1441,"151"
1442,"165"
1443,"158"
1444,"172"
1445,"163"
1446,"149"
1447,"162"
1448,"176"
1449,"180"
1450,"169"
1451,"148"
1452,"147"
1453,"141"
1454,"143"
1455,"156"
1456,"160"
1457,"149"
1458,"144"
1459,"135"
1460,"151"
1461,"141"
1462,"143"
1463,"145"
1464,"133"
1465,"155"
1466,"125"
1467,"159"
1468,"154"
1469,"146"
1470,"140"
1471,"145"
1472,"136"
1473,"146"
1474,"144"
1475,"166"
1476,"154"
1477,"167"
1478,"131"
1479,"154"
1480,"124"
1481,"154"
1482,"126"
1483,"151"
1484,"155"
1485,"140"
1486,"144"
1487,"142"
1488,"138"
1489,"119"
1490,"130"
1491,"118"
1492,"143"
1493,"121"
1494,"130"
1495,"141"
1496,"131"
1497,"118"
1498,"115"
1499,"144"
1500,"121"
1501,"124"
1502,"127"
1503,"134"
1504,"137"
1505,"139"
1506,"146"
1507,"117"
1508,"127"
1509,"126"
1510,"114"
1511,"123"
1512,"144"
1513,"133"
1514,"118"
1515,"113"
1516,"126"
1517,"117"
1518,"131"
1519,"111"
1520,"124"
1521,"119"
1522,"107"
1523,"116"
1524,"109"
1525,"106"
1526,"88"
1527,"115"
1528,"105"
1529,"112"
1530,"108"
1531,"118"
1532,"133"
1533,"108"
1534,"108"
1535,"97"
1536,"110"
1537,"116"
1538,"100"
1539,"109"
1540,"104"
1541,"112"
1542,"106"
1543,"107"
1544,"123"
1545,"112"
1546,"111"
1547,"97"
1548,"109"
1549,"88"
1550,"95"
1551,"92"
1552,"127"
1553,"90"
1554,"83"
1555,"87"
1556,"91"
1557,"88"
1558,"104"
1559,"90"
1560,"90"
1561,"111"
1562,"91"
1563,"101"
1564,"103"
1565,"100"
1566,"107"
1567,"99"
1568,"97"
1569,"102"
1570,"95"
1571,"105"
1572,"94"
1573,"98"
1574,"92"
1575,"86"
1576,"85"
1577,"104"
1578,"94"
1579,"78"
1580,"102"
1581,"99"
1582,"81"
1583,"110"
1584,"90"
1585,"101"
1586,"96"
1587,"100"
1588,"113"
1589,"90"
1590,"98"
1591,"87"
1592,"82"
1593,"96"
1594,"77"
1595,"85"
1596,"88"
1597,"78"
1598,"85"
1599,"91"
1600,"92"
1601,"84"
1602,"89"
1603,"92"
1604,"92"
1605,"101"
1606,"97"
1607,"89"
1608,"85"
1609,"82"
1610,"88"
1611,"89"
1612,"87"
1613,"92"
1614,"65"
1615,"70"
1616,"67"
1617,"89"
1618,"67"
1619,"68"
1620,"75"
1621,"60"
1622,"67"
1623,"58"
1624,"73"
1625,"71"
1626,"63"
1627,"70"
1628,"59"
1629,"54"
1630,"54"
1631,"71"
1632,"61"
1633,"60"
1634,"57"
1635,"65"
1636,"70"
1637,"61"
1638,"66"
1639,"70"
1640,"48"
1641,"72"
1642,"52"
1643,"66"
1644,"43"
1645,"50"
1646,"61"
1647,"49"
1648,"58"
1649,"59"
1650,"66"
1651,"65"
1652,"49"
1653,"49"
1654,"48"
1655,"54"
1656,"49"
1657,"52"
1658,"43"
1659,"53"
1660,"52"
1661,"51"
1662,"41"
1663,"33"
1664,"47"
1665,"44"
1666,"50"
1667,"58"
1668,"56"
1669,"59"
1670,"52"
1671,"50"
1672,"54"
1673,"42"
1674,"42"
1675,"31"
1676,"50"
1677,"41"
1678,"41"
1679,"46"
1680,"34"
1681,"43"
1682,"50"
1683,"43"
1684,"45"
1685,"48"
1686,"31"
1687,"46"
1688,"41"
1689,"41"
1690,"40"
1691,"38"
1692,"29"
1693,"35"
1694,"40"
1695,"32"
1696,"35"
1697,"23"
1698,"33"
1699,"29"
1700,"36"
1701,"32"
1702,"36"
1703,"26"
1704,"25"
1705,"35"
1706,"37"
1707,"29"
1708,"43"
1709,"21"
1710,"40"
1711,"27"
1712,"19"
1713,"25"
1714,"34"
1715,"26"
1716,"28"
1717,"22"
1718,"15"
1719,"29"
1720,"38"
1721,"23"
1722,"29"
1723,"37"
1724,"29"
1725,"31"
1726,"30"
1727,"28"
1728,"31"
1729,"17"
1730,"25"
1731,"25"
1732,"17"
1733,"17"
1734,"22"
1735,"19"
1736,"28"
1737,"23"
1738,"20"
1739,"22"
1740,"18"
1741,"23"
1742,"15"
1743,"21"
1744,"22"
1745,"19"
1746,"23"
1747,"10"
1748,"22"
1749,"16"
1750,"10"
1751,"13"
1752,"20"
1753,"13"
1754,"11"
1755,"12"
1756,"18"
1757,"17"
1758,"13"
1759,"17"
1760,"15"
1761,"11"
1762,"17"
1763,"12"
1764,"13"
1765,"19"
1766,"11"
1767,"23"
1768,"11"
1769,"11"
1770,"13"
1771,"12"
1772,"17"
1773,"14"
1774,"11"
1775,"7"
1776,"9"
1777,"8"
1778,"16"
1779,"18"
1780,"13"
1781,"10"
1782,"10"
1783,"10"
1784,"12"
1785,"7"
1786,"10"
1787,"8"
1788,"3"
1789,"10"
1790,"13"
1791,"9"
1792,"8"
1793,"10"
1794,"6"
1795,"3"
1796,"8"
1797,"9"
1798,"6"
1799,"6"
1800,"7"
1801,"7"
1802,"6"
1803,"7"
1804,"9"
1805,"4"
1806,"6"
1807,"8"
1808,"11"
1809,"4"
1810,"4"
1811,"10"
1812,"10"
1813,"8"
1814,"6"
1815,"11"
1816,"11"
1817,"7"
1818,"7"
1819,"6"
1820,"5"
1821,"5"
1822,"3"
1823,"5"
1824,"5"
1825,"1"
1826,"4"
1827,"5"
1828,"3"
1829,"7"
1830,"5"
1831,"7"
1832,"8"
1833,"5"
1834,"5"
1835,"7"
1836,"3"
1837,"5"
1838,"5"
1839,"2"
1840,"2"
1841,"1"
1842,"4"
1843,"6"
1844,"6"
1845,"2"
1846,"3"
1847,"4"
1848,"5"
1849,"4"
1850,"3"
1851,"6"
1852,"2"
1853,"4"
1854,"2"
1855,"3"
1856,"3"
1857,"1"
1858,"3"
1859,"5"
1860,"4"
1861,"3"
1862,"5"
1863,"3"
1864,"6"
1865,"4"
1866,"5"
1867,"4"
1868,"1"
1869,"2"
1870,"2"
1871,"2"
1872,"3"
1873,"6"
1874,"2"
1875,"1"
1876,"2"
1877,"4"
1878,"3"
1879,"3"
1880,"2"
1881,"3"
1882,"1"
1883,"3"
1884,"3"
1885,"3"
1886,"1"
1887,"1"
1888,"4"
1889,"1"
1890,"3"
1891,"2"
1892,"1"
1893,"3"
1894,"2"
1895,"4"
1896,"6"
1897,"2"
1898,"0"
1899,"3"
1900,"3"
1901,"0"
1902,"0"
1903,"1"
1904,"4"
1905,"4"
1906,"1"
1907,"3"
1908,"4"
1909,"0"
1910,"3"
1911,"4"
1912,"1"
1913,"3"
1914,"1"
1915,"0"
1916,"1"
1917,"2"
1918,"3"
1919,"2"
1920,"0"
1921,"0"
1922,"2"
1923,"2"
1924,"2"
1925,"3"
1926,"4"
1927,"1"
1928,"3"
1929,"2"
1930,"0"
1931,"2"
1932,"3"
1933,"4"
1934,"2"
1935,"1"
1936,"0"
1937,"1"
1938,"2"
1939,"3"
1940,"1"
1941,"3"
1942,"0"
1943,"3"
1944,"2"
1945,"2"
1946,"1"
1947,"1"
1948,"1"
1949,"0"
1950,"0"
1951,"1"
1952,"2"
1953,"3"
1954,"2"
1955,"2"
1956,"2"
1957,"2"
1958,"1"
1959,"0"
1960,"2"
1961,"3"
1962,"0"
1963,"0"
1964,"0"
1965,"3"
1966,"2"
1967,"2"
1968,"0"
1969,"2"
1970,"2"
1971,"0"
1972,"2"
1973,"0"
1974,"2"
1975,"1"
1976,"0"
1977,"2"
1978,"0"
1979,"0"
1980,"1"
1981,"1"
1982,"0"
1983,"0"
1984,"1"
1985,"1"
1986,"1"
1987,"0"
1988,"2"
1989,"3"
1990,"2"
1991,"0"
1992,"2"
1993,"0"
1994,"0"
1995,"2"
1996,"1"
1997,"0"
1998,"0"
1999,"1"
2000,"1"
2001,"1"
2002,"0"
2003,"0"
2004,"2"
2005,"0"
2006,"2"
2007,"2"
2008,"1"
2009,"2"
